timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
12.257124,-11,16,6,5,3,-12,2,24,0.493870639
12.267169,-30,21,-1,-3,-20,5,-8,-65,0.493870639
12.267184,19,-13,0,6,-21,-8,2,-17,0.493870639
12.282411,-6,-7,-5,-2,38,38,-3,-23,0.487142146
12.282418,4,-3,-6,-3,-6,-10,-8,-6,0.487142146
12.282421,-11,30,2,-3,-13,-3,10,-10,0.487142146
12.282423,15,-40,-7,-12,3,-4,-14,-3,0.487142146
12.303684,15,-10,-1,22,18,-5,17,12,0.487142146
12.303706,-36,-12,-4,-15,-3,8,2,-22,0.487142146
12.304359,45,-5,-2,-1,5,3,-3,43,0.487142146
12.306589,-36,0,0,1,-29,-7,-4,-7,0.487142146
12.316960,64,-16,-1,-4,-9,-7,-4,8,0.487142146
12.316969,-34,-1,1,-1,4,-4,-3,43,0.487142146
12.325139,1,3,0,8,-6,12,3,18,0.487142146
12.325166,-29,22,0,-2,7,-37,11,-13,0.487142146
12.340352,4,23,0,-13,-20,-17,-10,0,0.487142146
12.340386,7,-31,-8,19,-14,10,-6,7,0.487142146
12.342571,14,37,-1,-11,-20,9,4,10,0.487142146
12.342583,-43,-51,-2,5,6,25,7,41,0.487142146
12.363109,-29,47,3,1,-10,-2,1,-21,0.487142146
12.363146,22,19,1,-8,8,-10,-6,-18,0.487142146
12.364043,-51,-54,-7,4,12,4,-2,-44,0.487142146
12.364064,14,-14,-1,-7,14,11,-1,-24,0.487142146
12.385831,-3,19,5,3,-13,-24,-5,-8,0.487142146
12.385848,-22,23,2,-2,-15,9,-5,11,0.487142146
12.387685,21,-6,-3,-5,9,5,0,15,0.487142146
12.387694,-3,27,1,0,-13,5,-18,-19,0.487142146
12.400477,25,-19,-5,-8,-15,-21,6,-1,0.487142146
12.400512,-10,-5,5,14,58,28,18,42,0.487142146
12.402549,12,1,-5,-7,-1,13,-16,18,0.487142146
12.402563,14,5,-4,2,1,-7,-4,-2,0.487142146
12.425522,-44,-10,-2,-12,2,4,-5,5,0.487142146
12.425535,0,19,-1,-6,-4,-16,-4,-29,0.487142146
12.425538,1,-34,2,7,-9,-16,5,59,0.487142146
12.425541,-2,-20,0,-9,12,15,4,4,0.487142146
12.446076,6,29,1,6,-11,4,-6,64,0.487142146
12.446103,8,-3,0,6,40,-10,6,-17,0.487142146
12.446529,16,13,1,-2,-28,-2,0,3,0.487142146
12.446550,-8,23,2,6,-1,-18,5,-22,0.487142146
12.459933,5,0,-2,-15,-42,10,-22,-22,0.487142146
12.459954,18,-39,1,18,26,9,13,53,0.487142146
12.460760,13,15,-7,1,35,-9,-16,-13,0.487142146
12.460779,10,9,-3,9,70,-26,7,17,0.487142146
12.483566,-8,25,5,12,14,44,25,-20,0.487142146
12.483600,-2,41,0,-16,-37,-11,-29,-32,0.487142146
12.486017,43,-31,-8,-8,-21,-8,5,48,0.487142146
12.486033,-39,-10,7,0,-9,0,3,4,0.487142146
12.505771,15,15,-1,4,15,-12,-17,-6,0.487142146
12.505790,4,15,-2,-6,-11,2,6,-32,0.487142146
12.506781,-24,-28,2,-3,11,6,10,-9,0.487142146
12.506807,11,68,5,-5,-28,-5,-8,39,0.487142146
12.520450,23,-45,-6,7,9,3,6,18,0.487142146
12.520492,-9,-1,-3,-13,-10,4,-2,30,0.487142146
12.520699,-5,6,-2,-5,-29,-17,7,-20,0.487142146
12.520774,-14,-35,-5,13,81,1,-4,-15,0.487142146
12.543143,-20,13,3,-7,-39,13,-1,-4,0.500693768
12.543161,26,20,-3,-4,18,20,2,-12,0.500693768
12.545350,8,-9,1,12,11,-47,8,7,0.500693768
12.545366,-21,-22,-7,-7,6,11,-3,-75,0.500693768
12.565563,54,52,5,15,32,-6,6,10,0.500693768
12.565570,-30,-66,-1,-15,-34,-12,-12,-56,0.500693768
12.566215,-32,43,9,-1,3,23,0,-7,0.500693768
12.566222,13,-8,-1,-2,-43,-3,-1,-65,0.500693768
12.580082,-2,32,-5,-12,15,-6,-5,15,0.500693768
12.580103,24,-54,1,2,-13,-6,-1,-16,0.500693768
12.580908,-23,16,6,-4,-9,-6,-5,-14,0.500693768
12.580928,27,10,-2,-8,-11,5,1,19,0.500693768
12.603747,-26,-42,-8,-4,-14,-13,-7,-11,0.500693768
12.603779,-8,21,-2,5,15,-1,-5,2,0.500693768
12.605874,14,-10,2,3,13,10,13,4,0.500693768
12.605888,-48,-11,-2,-12,-15,27,-9,2,0.500693768
12.627162,40,-34,-1,22,36,-29,5,16,0.500693768
12.627172,20,113,7,-5,9,6,3,-5,0.500693768
12.627176,-30,-94,-14,5,-2,-1,-1,-8,0.500693768
12.627179,-7,19,2,0,-14,11,3,6,0.500693768
12.640211,8,-5,-1,-6,-21,-8,-3,-19,0.500693768
12.640237,2,15,1,8,16,-7,4,0,0.500693768
12.642243,-16,46,2,-1,-13,5,-7,14,0.500693768
12.642257,14,-25,-6,-3,-35,1,18,27,0.500693768
12.663311,-42,-13,1,-9,9,5,-31,-19,0.500693768
12.663347,-9,-59,-11,-7,-13,-34,-1,-50,0.500693768
12.663803,23,37,4,-3,6,12,3,-27,0.500693768
12.663819,15,-1,-7,3,-3,-1,0,56,0.500693768
12.685894,-23,-46,-2,-1,-15,5,4,-21,0.500693768
12.685925,-16,5,4,-1,-12,16,-3,24,0.500693768
12.688650,-8,-4,-6,-9,-44,-8,-19,-12,0.500693768
12.688661,1,31,3,4,-14,-10,-5,-15,0.500693768
12.700157,-40,-58,-8,-8,-1,-4,3,-20,0.500693768
12.700182,-6,18,4,6,32,12,-1,15,0.500693768
12.702945,34,-34,-4,10,-6,-9,6,16,0.500693768
12.702954,-30,28,6,0,12,-7,-8,8,0.500693768
12.723379,27,39,1,11,0,-12,2,10,0.500693768
12.723400,12,52,-3,-10,-17,31,4,1,0.500693768
12.723937,-23,-85,-4,11,14,-26,-5,-9,0.500693768
12.723956,11,-11,-6,-5,1,-2,-6,-16,0.500693768
12.745783,-15,21,7,12,12,-2,1,3,0.500693768
12.745802,24,-18,1,3,-16,-6,3,18,0.500693768
12.746956,-32,43,-1,-2,17,14,-2,-10,0.500693768
12.746969,40,-2,-4,4,-6,-4,-4,0,0.500693768
12.759998,-16,-8,0,0,6,6,-1,-2,0.500693768
12.760016,-8,5,-4,-8,-19,-27,-9,20,0.500693768
12.763007,-17,48,4,-11,-33,11,-8,-21,0.500693768
12.763016,-2,-55,-7,0,15,-2,0,-9,0.500693768
12.783530,5,40,2,-9,-16,5,5,11,0.500693768
12.783539,-16,-33,-5,-2,4,0,16,15,0.500693768
12.783727,14,21,0,4,53,3,8,46,0.500693768
12.783734,33,1,-2,0,-38,2,-12,-29,0.500693768
12.805705,3,25,-2,-13,11,24,-3,37,0.499247118
12.805730,-3,-28,0,6,10,-12,2,-1,0.499247118
12.808084,-20,6,-2,-7,7,2,3,-13,0.499247118
12.808100,-16,25,1,1,-7,-5,2,14,0.499247118
12.820358,20,-34,-6,5,-21,-21,-7,-2,0.499247118
12.820389,-30,7,0,4,6,5,-10,-22,0.499247118
12.823636,51,42,2,9,12,23,12,25,0.499247118
12.823657,-48,0,12,-3,18,-4,-15,40,0.499247118
12.844081,-14,-67,-2,-2,9,2,14,-4,0.499247118
12.844097,-1,-5,3,-6,-18,-18,-12,5,0.499247118
12.844103,12,18,4,2,0,-1,-3,-14,0.499247118
12.844109,31,18,2,-7,-13,-9,1,-24,0.499247118
12.865789,-11,-19,-7,3,12,-1,-1,-15,0.499247118
12.865813,-18,14,-3,0,21,12,3,-16,0.499247118
12.867846,-31,-31,2,-9,-15,-2,-6,-2,0.499247118
12.867862,33,-1,-5,-1,13,0,7,-5,0.499247118
12.880022,-38,70,1,-5,-8,-8,-8,-5,0.499247118
12.880040,52,-82,-8,-1,-21,2,-8,-7,0.499247118
12.880786,-8,13,-3,-14,5,4,0,-53,0.499247118
12.880820,-27,-27,-2,17,49,-7,0,18,0.499247118
12.903384,-8,33,7,13,29,-3,-3,-6,0.499247118
12.903400,-2,7,-1,-4,-34,-16,-7,0,0.499247118
12.905504,4,-12,0,-3,18,-10,1,1,0.499247118
12.905517,14,15,-2,-17,-33,-3,1,-12,0.499247118
12.925721,-14,-24,-2,-3,0,2,-3,2,0.499247118
12.925754,-19,6,1,-1,11,-4,9,4,0.499247118
12.926422,3,-12,-3,1,6,4,-13,1,0.499247118
12.928999,5,10,-4,2,-18,9,17,-4,0.499247118
12.939447,-5,3,5,11,46,-8,-26,-69,0.499247118
12.939472,15,12,-2,-10,-20,1,20,4,0.499247118
12.947717,-22,-16,4,-2,-43,3,-3,7,0.499247118
12.947750,-39,-6,0,-3,10,-30,-12,-27,0.499247118
12.963346,19,-22,-7,-1,-31,-15,12,-3,0.499247118
12.963378,21,-9,-5,6,-3,19,-8,-1,0.499247118
12.966114,-9,18,-2,3,-6,-9,-5,7,0.499247118
12.966122,-4,-23,4,-10,3,6,3,-6,0.499247118
12.985770,5,27,1,-20,-102,2,-11,9,0.499247118
12.985825,-1,-8,10,19,26,-13,8,-45,0.499247118
12.986436,25,-2,-8,-5,25,12,3,35,0.499247118
12.986470,9,2,-2,-2,-4,10,2,3,0.499247118
12.999762,-2,6,-5,-5,0,-5,-7,-3,0.499247118
12.999777,-2,32,1,4,-6,-5,-9,8,0.499247118
13.007541,-13,-19,-1,1,-2,-2,2,-14,0.499247118
13.009463,17,45,4,3,-17,-3,-2,7,0.499247118
13.023288,-17,-27,4,-3,28,3,3,18,0.499247118
13.023308,0,-50,-10,-9,18,7,11,64,0.499247118
13.026048,-2,-1,7,15,15,-16,-9,-21,0.499247118
13.026092,58,7,-3,-4,25,64,7,23,0.499247118
13.048174,-65,26,6,7,31,-16,6,11,0.499247118
13.048189,13,16,0,2,-22,-14,-9,-12,0.499247118
13.048195,9,-26,-5,-11,-12,8,-1,14,0.499247118
13.048201,-6,-18,4,2,17,9,-1,-2,0.499247118
13.059559,1,0,-2,1,1,4,3,-6,0.494181599
13.059580,12,36,4,-4,1,0,0,-4,0.494181599
13.067934,-80,-43,-15,-19,-40,-17,-3,-59,0.494181599
13.067965,-28,-29,-3,12,18,-10,-12,27,0.494181599
13.083383,52,1,-4,-5,-6,6,8,5,0.494181599
13.083415,-17,-49,-13,-1,31,15,-8,-8,0.494181599
13.085790,28,57,7,5,-19,-34,-3,12,0.494181599
13.085797,-17,8,9,9,-7,9,-7,-18,0.494181599
13.105768,4,1,-3,-6,-6,-3,-3,3,0.494181599
13.105783,-14,8,8,5,-5,1,0,-3,0.494181599
13.108088,10,14,-3,-1,6,4,-3,-7,0.494181599
13.108109,-29,-23,-11,-7,-8,-12,-4,-14,0.494181599
13.119714,41,2,0,0,-7,2,3,16,0.494181599
13.119747,-27,7,-2,-6,-17,-5,-6,-25,0.494181599
13.127795,24,-7,3,-1,15,13,5,68,0.494181599
13.127827,16,19,-1,-9,-16,-19,0,-3,0.494181599
13.143211,-59,-34,-3,4,-18,5,-2,-15,0.494181599
13.143224,6,30,1,-12,10,18,7,6,0.494181599
13.143961,6,-51,-4,9,33,-5,-12,-17,0.494181599
13.143998,-26,36,-8,-6,-8,-1,4,-1,0.494181599
13.165786,22,-79,-4,-3,10,-4,1,9,0.494181599
13.165808,-1,21,0,-2,-15,-8,-3,6,0.494181599
13.168293,-9,17,2,6,-10,-1,1,-2,0.494181599
13.168304,26,22,4,-4,2,-12,5,0,0.494181599
13.179679,-11,16,6,8,-18,3,-24,-70,0.494181599
13.179705,3,6,2,-13,-29,3,27,5,0.494181599
13.187787,-3,-34,-16,-12,25,32,-8,-9,0.494181599
13.187808,-2,-14,3,-3,-8,-81,-10,-13,0.494181599
13.203674,0,29,-7,1,9,7,7,-2,0.494181599
13.203681,8,-33,-5,1,2,-9,-12,4,0.494181599
13.203730,-4,26,6,3,-3,-2,-1,-8,0.494181599
13.203752,27,18,2,-6,-28,15,2,2,0.494181599
13.225662,1,1,-6,7,19,1,-4,-8,0.494181599
13.225687,-34,32,1,2,1,-16,-12,-10,0.494181599
13.226289,29,-55,-6,-4,-2,8,25,17,0.494181599
13.226307,-27,-9,-5,6,9,1,-2,18,0.494181599
13.239680,35,32,7,-18,-43,16,11,21,0.494181599
13.239705,-2,-26,-12,-6,25,25,-14,12,0.494181599
13.247789,10,30,4,9,-18,-11,-6,-14,0.494181599
13.247816,-9,-19,-4,-6,-13,9,9,-12,0.494181599
13.263639,13,15,-2,-7,11,-1,-7,16,0.494181599
13.263672,-6,-4,-3,-4,2,-7,11,-8,0.494181599
13.266389,0,12,6,-2,-5,1,1,-3,0.494181599
13.266398,12,42,0,-2,-6,11,0,21,0.494181599
13.285797,-13,-106,-9,0,11,-11,-7,6,0.494181599
13.285836,-15,6,-3,-4,-20,-5,-11,-2,0.494181599
13.286388,11,29,-1,0,-2,-1,-4,-2,0.494181599
13.286423,-3,-31,-7,5,9,2,0,4,0.494181599
13.308384,24,31,4,-4,0,7,1,-1,0.487308894
13.308406,11,-8,5,3,1,-7,-12,27,0.487308894
13.310075,-24,5,-4,-4,-14,-14,-2,-35,0.487308894
13.310094,-11,-15,-7,-8,24,13,-12,-26,0.487308894
13.322280,20,25,4,0,13,12,21,22,0.487308894
13.322310,-11,0,1,4,-18,-41,-33,-13,0.487308894
13.332126,22,-51,-7,12,56,16,7,7,0.487308894
13.332135,21,-1,-1,11,-31,21,5,0,0.487308894
13.346073,-40,-24,5,-4,-19,-12,-2,-6,0.487308894
13.346090,3,-52,-4,-4,16,-9,6,32,0.487308894
13.347334,-53,19,2,-9,-29,2,-11,-16,0.487308894
13.347360,6,-24,-4,3,22,-6,-8,2,0.487308894
13.368213,-1,32,-2,3,-16,-3,8,10,0.487308894
13.368237,-21,44,1,9,25,14,5,-15,0.487308894
13.369802,34,-98,1,-4,-40,-7,-8,17,0.487308894
13.369824,-11,-45,-5,-5,2,3,9,-4,0.487308894
13.381899,16,48,4,6,11,-7,-6,-47,0.487308894
13.381924,-57,16,2,-6,-9,5,-2,-18,0.487308894
13.391112,-20,28,-7,-12,-32,-7,0,-20,0.487308894
13.391127,22,12,8,16,11,-8,-7,-6,0.487308894
13.405574,-9,-31,-7,-6,13,16,-8,4,0.487308894
13.405593,62,37,1,0,-10,-4,8,-2,0.487308894
13.407283,-33,13,0,-12,2,-8,0,19,0.487308894
13.407300,7,-19,2,29,16,21,-5,1,0.487308894
13.428157,-11,2,-1,-5,6,4,-6,10,0.487308894
13.428179,15,23,6,-1,36,18,12,-29,0.487308894
13.431302,-13,-11,-5,-13,-41,-5,-3,12,0.487308894
13.431311,-11,-3,0,-1,-19,11,2,37,0.487308894
13.441767,19,65,4,5,27,-64,-1,2,0.487308894
13.441791,24,-56,-7,2,16,-4,-2,8,0.487308894
13.452695,1,12,-2,8,17,2,4,13,0.487308894
13.452701,-46,-45,1,-13,0,-6,0,-10,0.487308894
13.465115,20,26,-3,5,-22,9,-1,-15,0.487308894
13.465148,-33,-28,-3,-13,-60,-38,-2,75,0.487308894
13.474708,10,20,5,26,103,42,22,-44,0.487308894
13.474721,1,20,0,-7,-18,-11,-19,-23,0.487308894
13.488220,6,-24,-9,-12,22,19,17,23,0.487308894
13.488286,1,2,1,-5,-97,-9,-6,-59,0.487308894
13.489776,-3,62,-2,-4,17,-11,12,4,0.487308894
13.489798,14,-79,-2,-14,7,-8,-1,14,0.487308894
13.503295,-25,-8,4,4,-1,6,-3,8,0.487308894
13.503303,15,22,-3,4,13,5,1,-25,0.487308894
13.509289,17,26,1,0,-12,-7,-11,17,0.487308894
13.509307,2,28,0,-2,-5,-2,-2,-84,0.487308894
13.525699,-35,-25,-3,-5,-13,-14,-5,-8,0.487308894
13.525718,26,20,1,-1,2,10,9,-2,0.487308894
13.527393,-7,-40,2,7,50,-9,-12,0,0.487308894
13.527529,-3,45,1,0,-9,-2,7,64,0.487308894
13.549452,-38,-56,-4,-7,-28,21,-8,46,0.487308894
13.549466,-4,1,1,4,43,1,4,4,0.487308894
13.549624,3,-46,-10,-20,-21,36,-18,2,0.487308894
13.549632,3,20,-6,-5,-43,-22,6,-4,0.487308894
13.563250,9,30,2,8,40,39,3,-13,0.510513850
13.563263,-6,-7,4,11,12,-1,-6,-9,0.510513850
13.569657,-11,28,1,-2,-44,-14,-10,-17,0.510513850
13.569685,6,13,-1,-11,1,-12,-5,-54,0.510513850
13.586180,-9,-10,-1,6,-30,2,-4,-12,0.510513850
13.586208,-8,-17,-6,-2,10,-39,3,-10,0.510513850
13.589032,16,32,-1,-5,-15,-8,6,4,0.510513850
13.589045,15,12,0,2,14,0,-5,7,0.510513850
13.608825,14,3,-3,-4,-10,-12,8,5,0.510513850
13.608846,-33,-25,-7,9,36,10,0,-2,0.510513850
13.610781,-12,-64,-6,-9,-58,-5,-3,0,0.510513850
13.610791,-37,25,5,8,42,3,-20,16,0.510513850
13.622907,40,-2,5,3,-2,-5,10,22,0.510513850
13.622931,-7,50,3,-1,-19,10,0,11,0.510513850
13.629770,45,-41,1,9,19,-6,5,73,0.510513850
13.629798,-9,11,2,0,-30,-5,-1,6,0.510513850
13.645914,-14,-10,-5,-2,10,32,3,-27,0.510513850
13.645941,-5,-9,-1,0,2,-48,-5,7,0.510513850
13.647493,6,49,1,-10,17,-3,5,2,0.510513850
13.647515,-7,-40,3,-4,24,-16,4,-20,0.510513850
13.668424,18,-15,0,10,19,-3,-7,37,0.510513850
13.668451,34,-15,-9,-7,48,45,0,0,0.510513850
13.671323,-61,21,0,9,5,0,3,-31,0.510513850
13.671338,3,-4,-1,-5,3,-5,3,0,0.510513850
13.682766,-6,16,-3,2,-27,-13,3,-27,0.510513850
13.682798,26,-28,-1,-3,-19,9,-9,10,0.510513850
13.689467,7,38,5,4,31,-4,-3,-19,0.510513850
13.689504,-2,-7,-8,-5,-21,30,8,13,0.510513850
13.705611,-15,-12,-4,-6,3,-50,1,-30,0.510513850
13.705630,-27,-3,8,0,-14,-7,-28,-53,0.510513850
13.707277,22,27,2,-14,-11,-6,-6,47,0.510513850
13.707296,-4,-18,-2,7,10,-5,10,16,0.510513850
13.728111,48,50,-7,-10,0,20,-1,-10,0.510513850
13.728129,-29,-17,0,-8,31,19,15,7,0.510513850
13.729736,36,24,7,-3,0,10,10,-34,0.510513850
13.729750,-36,-7,-7,-16,-39,4,-8,34,0.510513850
13.742319,2,12,3,1,-1,-17,-7,-2,0.510513850
13.742344,16,0,-3,-1,-5,5,0,5,0.510513850
13.750662,16,26,8,1,-29,-10,-12,-17,0.510513850
13.750678,-30,-45,-4,5,8,6,7,-6,0.510513850
13.766013,-24,-4,-3,-4,-5,-11,-9,-10,0.510513850
13.766020,31,4,-1,2,-31,-4,1,18,0.510513850
13.767048,-11,28,0,4,-4,-3,3,4,0.510513850
13.767071,29,28,-1,-6,-23,3,8,-25,0.510513850
13.788413,-35,-50,1,-2,-12,3,1,3,0.510513850
13.790504,-2,-21,-3,7,9,-5,-17,-10,0.510513850
13.790517,-12,-17,-7,2,3,-2,3,7,0.510513850
13.790520,-32,10,-2,7,13,24,-13,-29,0.510513850
13.801949,-2,40,-3,-4,72,2,2,76,0.510513850
13.801972,0,-67,-10,-20,-104,22,20,-4,0.510513850
13.812117,-26,-23,-6,12,42,18,-4,-7,0.510513850
13.812130,57,-8,-4,-6,-19,-35,1,57,0.510513850
13.825750,0,30,5,7,14,42,1,-16,0.531690795
13.825768,-15,22,-2,0,6,-10,-5,12,0.531690795
13.827880,-13,-25,-2,-8,-3,14,-2,10,0.531690795
13.827898,17,94,10,4,3,-11,-5,-29,0.531690795
13.848743,-14,-93,-9,-6,-12,-15,-6,-22,0.531690795
13.848770,3,13,-1,4,15,-3,5,7,0.531690795
13.849680,-7,-9,1,3,-18,-13,-7,-14,0.531690795
13.851468,13,23,3,7,25,4,-2,3,0.531690795
13.862041,3,36,8,-14,-49,-28,14,-24,0.531690795
13.862051,-27,-14,-12,2,53,20,-25,1,0.531690795
13.874046,6,-1,-1,1,0,-18,-6,-7,0.531690795
13.874064,-7,-41,-10,-5,3,-1,7,-3,0.531690795
13.893222,-24,5,-4,-4,-17,5,-6,3,0.531690795
13.893237,-3,-52,2,-2,-13,-18,3,-65,0.531690795
13.894811,27,15,7,-14,8,2,6,-5,0.531690795
13.894833,1,22,5,1,1,3,-3,-4,0.531690795
13.908239,-10,-60,-6,0,33,-3,-2,-5,0.531690795
13.908256,27,51,2,-4,-35,-4,8,8,0.531690795
13.909681,-29,-61,-11,-3,0,-8,-8,15,0.531690795
13.909696,-5,-8,0,-6,-8,5,4,-13,0.531690795
13.922150,57,34,-1,1,-3,-25,-4,25,0.531690795
13.922162,-4,37,5,0,-13,72,1,18,0.531690795
13.932800,14,25,-2,-8,-17,-2,-1,3,0.531690795
13.932808,-37,-64,-2,11,3,-9,3,15,0.531690795
13.945998,26,30,-4,-2,14,21,-10,15,0.531690795
13.946029,-11,-65,0,4,8,26,20,-9,0.531690795
13.948671,9,22,2,-6,-49,-13,-2,-2,0.531690795
13.948679,27,21,6,17,13,8,-3,-5,0.531690795
13.968174,-36,-8,4,15,28,0,-6,-11,0.531690795
13.968210,34,26,7,-2,-4,-3,6,33,0.531690795
13.969604,-17,1,-7,0,13,10,4,-16,0.531690795
13.969611,29,5,2,-4,-3,-22,0,0,0.531690795
13.981910,-1,-17,-4,-6,-30,9,-1,-8,0.531690795
13.982055,-21,27,5,2,-8,-33,-12,-43,0.531690795
13.992182,-10,-20,1,18,30,-8,8,-13,0.531690795
13.992194,-20,-45,-8,-9,-7,5,-8,-35,0.531690795
14.005950,22,48,3,-2,18,-4,-5,-6,0.531690795
14.005974,-29,-46,-6,-5,22,-20,-9,-10,0.531690795
14.008220,28,-16,-2,2,-10,0,13,18,0.531690795
14.008237,-36,33,1,-11,3,5,2,59,0.531690795
14.030668,-21,-25,7,-6,-11,-11,-6,-16,0.531690795
14.030678,-5,56,6,-1,-76,-16,1,22,0.531690795
14.030681,41,-33,-6,9,49,18,-13,-31,0.531690795
14.030714,-10,-11,1,-7,6,-6,1,-4,0.531690795
14.041920,4,-3,6,6,-23,18,-3,-25,0.531690795
14.044075,-14,-37,1,-5,62,17,-7,17,0.531690795
14.052857,-28,30,-5,-5,-33,-24,-2,-1,0.531690795
14.052867,22,-17,7,3,34,5,1,-6,0.531690795
14.065934,-5,-40,-5,-11,-21,4,6,-11,0.531690795
14.065959,14,26,1,3,13,20,0,-13,0.531690795
14.068561,-3,-9,2,4,9,2,-2,-2,0.531690795
14.068568,3,21,-4,-7,-24,-15,-4,-21,0.531690795
14.088726,-18,24,-3,0,-5,-8,0,-54,0.530190064
14.088763,12,-9,-1,2,3,-12,9,22,0.530190064
14.091366,5,27,1,-5,-7,-6,-12,-15,0.530190064
14.091378,40,31,-8,-8,-29,-6,4,12,0.530190064
14.101936,-53,-11,2,0,3,-4,1,-6,0.530190064
14.101956,5,15,-1,-1,-16,-31,3,-28,0.530190064
14.113146,-9,-57,4,-3,-19,27,-15,1,0.530190064
14.113157,-3,-33,-8,23,64,21,-9,-22,0.530190064
14.125701,25,-10,-10,-12,-21,-13,2,14,0.530190064
14.125715,8,15,6,-4,42,-8,1,26,0.530190064
14.127159,-16,40,1,4,-22,-11,17,13,0.530190064
14.127167,18,2,4,-7,-18,0,-6,-4,0.530190064
14.148281,2,-4,-4,3,35,1,-1,25,0.530190064
14.148305,-3,20,3,7,0,-16,2,-10,0.530190064
14.151463,-10,22,-1,-15,-27,25,-2,0,0.530190064
14.151471,26,-21,3,8,-2,2,8,-4,0.530190064
14.162318,-10,-19,-9,2,7,-11,-12,24,0.530190064
14.162351,0,-2,-5,-11,-4,17,5,13,0.530190064
14.172488,48,-35,-4,3,-8,30,0,-15,0.530190064
14.172507,-75,8,0,1,33,-30,-6,-40,0.530190064
14.188076,13,36,3,-8,-37,2,12,32,0.530190064
14.188085,-16,3,0,4,-11,-27,-32,-4,0.530190064
14.188088,-8,-23,-4,-9,32,-8,0,9,0.530190064
14.188091,15,19,2,0,-18,16,2,18,0.530190064
14.208257,13,-20,-4,1,-22,-7,-8,-10,0.530190064
14.208274,10,47,0,5,4,0,8,19,0.530190064
14.210172,-31,-76,-2,-4,19,-19,-7,4,0.530190064
14.210193,2,16,-2,-14,-53,-8,-2,4,0.530190064
14.230926,18,14,-4,5,58,17,12,-23,0.530190064
14.230959,16,9,0,-3,6,-2,-2,4,0.530190064
14.233913,-11,39,4,-3,-4,-20,2,6,0.530190064
14.233924,-12,-25,-6,-13,-20,1,-6,-9,0.530190064
14.245892,14,29,4,11,1,5,9,81,0.530190064
14.245924,20,-10,0,-3,20,-10,-6,-12,0.530190064
14.248349,-34,-26,-6,12,26,6,3,-21,0.530190064
14.248361,13,2,2,-10,-2,-38,-5,3,0.530190064
14.268133,-8,17,-1,4,-10,18,-14,-68,0.530190064
14.268172,-65,-5,-4,-2,12,-17,13,6,0.530190064
14.269720,40,-60,-10,2,14,-33,-27,-2,0.530190064
14.269803,5,32,-1,-13,-34,5,-1,-5,0.530190064
14.290994,-34,-40,6,8,-10,9,9,3,0.530190064
14.291016,0,-43,-1,-4,18,3,-6,2,0.530190064
14.292837,-20,67,6,-16,-16,17,5,-72,0.530190064
14.292849,20,4,1,-4,-14,-11,-1,8,0.530190064
14.306393,7,-15,-1,11,42,-22,-13,-36,0.530190064
14.306425,7,12,-2,1,-32,14,3,-15,0.530190064
14.309445,-8,61,10,-2,1,-4,12,20,0.530190064
14.309457,38,-91,-13,5,11,14,-18,60,0.530190064
14.328493,-5,25,1,-8,-23,-16,7,1,0.531213082
14.328500,-20,4,-4,5,7,-10,-2,1,0.531213082
14.329643,-6,25,-3,-13,-26,8,-1,9,0.531213082
14.329651,-11,37,2,14,56,17,-1,-20,0.531213082
14.351038,-2,-8,0,-4,7,-3,-5,9,0.531213082
14.351071,18,-31,-7,-14,-59,9,1,21,0.531213082
14.353374,8,25,0,10,20,9,-13,10,0.531213082
14.353381,-27,-13,1,5,-13,-34,7,-6,0.531213082
14.366078,1,-10,-2,-6,1,-4,-5,-15,0.531213082
14.366110,4,79,-5,-10,-30,-22,0,1,0.531213082
14.367850,-5,-87,-3,27,31,10,4,24,0.531213082
14.367856,-36,-15,2,2,-22,62,3,-14,0.531213082
14.390976,-28,2,-2,-4,15,-9,-3,-9,0.531213082
14.390992,25,-5,-1,-5,-27,-6,7,-37,0.531213082
14.390996,68,38,3,1,13,-3,-2,87,0.531213082
14.390998,-48,19,-1,-11,-24,-8,8,-11,0.531213082
14.411082,-6,-24,-7,-8,-6,33,-1,6,0.531213082
14.411105,-15,-7,6,10,0,12,-13,-6,0.531213082
14.414545,-6,-27,-9,4,-21,-8,4,-22,0.531213082
14.414557,0,-7,-8,-14,3,-9,-3,-15,0.531213082
14.425083,13,17,7,0,-25,-14,4,33,0.531213082
14.425108,2,10,-2,-4,-3,-18,-12,-8,0.531213082
14.432219,-4,-50,-6,-7,11,8,14,-23,0.531213082
14.432243,10,20,-2,4,7,-6,-4,6,0.531213082
14.448917,-17,10,-5,-4,-15,0,6,-35,0.531213082
14.448950,21,-8,5,15,24,20,9,-7,0.531213082
14.452090,7,26,4,1,-5,-26,-19,-6,0.531213082
14.452127,12,35,-1,-6,-15,-4,1,15,0.531213082
14.470713,0,-45,0,2,-12,12,-8,-23,0.531213082
14.470748,-7,-20,-3,-1,37,20,3,2,0.531213082
14.472113,20,64,2,-12,-74,-3,11,58,0.531213082
14.472125,-22,-85,-10,19,51,43,2,-16,0.531213082
14.485087,14,16,-5,-7,-9,-23,-15,22,0.531213082
14.485187,-9,7,-1,-3,23,8,12,-27,0.531213082
14.491803,-33,-26,-1,-2,-45,-23,-22,-70,0.531213082
14.491822,41,27,-2,-15,21,17,-7,21,0.531213082
14.508368,-13,2,-1,0,29,-12,2,9,0.531213082
