timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
2.305943,9,23,1,0,16,4,3,0,-0.064219604
2.305964,6,32,0,0,-2,-2,3,23,-0.064219604
2.322402,-26,-32,-7,-3,-4,-1,-2,0,-0.064219604
2.322426,15,28,0,0,-2,-1,-2,-19,-0.064219604
2.325720,-12,-11,0,0,-7,-1,-4,-2,-0.064219604
2.325728,0,-23,0,2,2,-1,-1,-16,-0.064219604
2.344760,-10,26,-2,-4,-6,0,-1,2,-0.064219604
2.344850,36,-11,0,-6,13,-1,-1,5,-0.064219604
2.346556,-14,-4,0,8,-9,-1,-1,1,-0.064219604
2.346573,-27,-18,-3,-3,-3,-2,0,-8,-0.064219604
2.359733,4,-20,-7,-5,5,-1,-4,3,-0.064219604
2.359753,10,-18,0,-3,0,1,-1,-9,-0.064219604
2.368949,8,28,-6,-7,-3,-1,1,17,-0.064219604
2.368961,-12,-20,6,4,-5,-5,-3,-2,-0.064219604
2.383319,0,1,-5,8,2,-2,0,-9,-0.064219604
2.383351,-2,-17,2,5,-2,-2,-2,4,-0.064219604
2.386046,17,33,-7,-9,0,1,0,-2,-0.064219604
2.386054,11,-9,10,1,0,-1,-1,-2,-0.064219604
2.405961,-8,-1,-3,-6,0,-1,4,-9,-0.064219604
2.405969,-24,-8,-4,-3,-4,-2,-6,14,-0.064219604
2.406301,3,-1,0,0,-10,-1,4,5,-0.064219604
2.406308,5,4,-3,-1,6,1,7,38,-0.064219604
2.418406,22,13,1,-5,-8,-2,-2,-7,-0.064219604
2.418435,-10,1,0,3,13,5,-1,2,-0.064219604
2.427985,-3,-22,0,-2,-8,-2,0,7,-0.064219604
2.427995,-3,15,-2,4,2,1,-4,-9,-0.064219604
2.442172,-10,-5,0,-2,-10,2,-1,-1,-0.064219604
2.442190,12,12,2,-4,-4,-2,-1,9,-0.064219604
2.443654,-16,-43,-2,-4,1,-1,-3,-10,-0.064219604
2.443661,-2,10,-6,-5,-2,-2,0,-9,-0.064219604
2.465090,13,17,1,1,0,0,-2,5,-0.064219604
2.465130,1,-10,-1,-1,-2,-3,2,6,-0.064219604
2.467527,-32,-14,0,1,1,-3,-1,0,-0.064219604
2.467536,-12,-3,-5,-3,-5,-1,-5,-8,-0.064219604
2.479498,6,-11,0,-3,2,-2,2,7,-0.064219604
2.479531,1,-15,-1,-1,2,-1,-3,-16,-0.064219604
2.485863,-13,-4,4,-1,1,0,4,11,-0.064219604
2.485887,9,5,-4,2,0,0,-3,-12,-0.064219604
2.502250,4,16,-2,0,-3,0,0,6,-0.064219604
2.502269,9,11,0,-1,2,1,0,-8,-0.064219604
2.504330,-2,9,1,-1,-1,-2,-3,-4,-0.064219604
2.504336,29,-17,-1,-2,0,1,0,-5,-0.064219604
2.524794,-36,-7,1,-1,1,-1,-3,-7,-0.064219604
2.524815,4,-2,-2,1,-6,-1,2,11,-0.064219604
2.526269,4,3,-3,-2,-1,-2,-1,-1,-0.064219604
2.526283,7,3,2,-3,-13,-2,-1,6,-0.064219604
2.539212,10,18,2,1,16,1,-1,-8,-0.064219604
2.539233,-46,-15,2,-7,-4,-3,0,17,-0.064219604
2.545720,34,4,-1,4,1,-1,-4,-1,-0.064834755
2.545738,-15,17,-2,-1,-2,-1,-5,-10,-0.064834755
2.562088,0,-18,1,-1,-5,-1,-1,1,-0.064834755
2.562096,15,0,-3,1,2,1,7,30,-0.064834755
2.564011,5,42,0,-1,3,-2,2,-5,-0.064834755
2.564025,-24,-22,-11,-3,0,-1,-4,-8,-0.064834755
2.584814,22,-23,8,-2,-2,-3,-2,1,-0.064834755
2.584995,-8,19,-4,3,3,-1,-2,9,-0.064834755
2.586613,-12,-11,-2,1,-3,2,-1,-5,-0.064834755
2.586626,4,7,-5,-1,3,-1,1,0,-0.064834755
2.599295,-1,67,-9,-8,-2,-2,-2,4,-0.064834755
2.599313,38,-41,-7,2,-7,-4,-4,-18,-0.064834755
2.605790,-45,-23,-2,-2,2,-1,-1,5,-0.064834755
2.605821,-16,5,6,6,2,0,2,-2,-0.064834755
2.622979,-3,-8,-6,-3,-2,0,-6,-10,-0.064834755
2.622995,-8,5,7,-5,-2,-2,0,-12,-0.064834755
2.623812,12,9,-5,-3,-2,0,-3,0,-0.064834755
2.623822,14,-4,2,-1,2,-2,-1,2,-0.064834755
2.644868,-15,-11,-2,0,-2,1,-2,-7,-0.064834755
2.644893,2,19,-3,1,-1,-1,1,-1,-0.064834755
2.646821,7,-12,3,1,0,-2,-1,1,-0.064834755
2.646826,-14,-20,-4,-4,1,-1,-2,-3,-0.064834755
2.658271,7,-15,0,0,-5,0,-5,-7,-0.064834755
2.658331,-1,16,2,-2,7,-1,-3,-12,-0.064834755
2.669225,10,-7,-2,-1,-6,-2,-3,-7,-0.064834755
2.669232,-19,7,2,-5,1,-1,1,2,-0.064834755
2.682414,-26,-34,-5,-2,0,-1,5,-9,-0.064834755
2.682445,22,13,-3,0,-2,-2,-1,7,-0.064834755
2.685058,-13,12,-1,-3,-1,-2,-4,-12,-0.064834755
2.685067,-5,-6,0,0,0,-1,-3,-10,-0.064834755
2.704849,-2,-14,3,5,1,-2,1,9,-0.064834755
2.704877,-20,-6,-3,0,-4,2,0,-7,-0.064834755
2.706530,-9,-8,-1,-3,0,0,-1,-1,-0.064834755
2.706548,13,-25,-2,-1,-3,1,-3,-1,-0.064834755
2.718433,-23,32,-4,-2,0,-2,-3,-1,-0.064834755
2.718448,7,-14,0,-4,-1,0,-4,-5,-0.064834755
2.728654,14,9,1,-1,-3,-2,1,8,-0.064834755
2.728659,13,3,2,1,3,1,7,22,-0.064834755
2.742504,-1,9,-1,1,0,-1,-2,-8,-0.064834755
2.742536,4,6,-1,-2,-4,-2,-2,1,-0.064834755
2.745350,-8,-9,-5,-2,-1,0,2,4,-0.064834755
2.745360,5,3,1,-2,-2,-1,-4,-9,-0.064834755
2.765025,16,9,1,-1,-5,-1,1,2,-0.064834755
2.765082,5,4,-1,0,6,2,2,7,-0.064834755
2.766694,9,6,-4,-2,4,-1,4,29,-0.064834755
2.766713,-15,-11,-2,-4,-7,-2,-1,-9,-0.064834755
2.778284,5,-3,0,0,-2,1,0,5,-0.064834755
2.778308,-3,-6,1,-3,12,0,-3,-12,-0.064834755
2.787941,-2,-1,2,2,-11,-2,-2,-7,-0.064834755
2.787949,37,-2,-1,-1,2,-4,-3,-10,-0.064834755
2.802203,-2,22,2,-2,-1,-2,0,9,-0.064658350
2.802224,30,-30,-15,-6,-8,-2,0,-5,-0.064658350
2.803824,-8,-8,4,-2,6,1,-2,-7,-0.064658350
2.803831,1,46,-1,-1,-6,-3,-1,1,-0.064658350
2.824901,27,-48,0,-4,2,-2,-2,-12,-0.064658350
2.824911,-55,22,1,-1,-2,-2,-3,-2,-0.064658350
2.826598,44,4,-4,0,-2,-2,-1,5,-0.064658350
2.826605,-11,-27,2,2,-1,-1,1,0,-0.064658350
2.840341,0,51,-6,-1,4,1,9,-5,-0.064658350
2.840348,-32,16,0,-1,-24,-3,4,-26,-0.064658350
2.847924,-6,-14,0,1,21,-1,-12,-2,-0.064658350
2.847930,9,20,0,-3,2,1,-11,2,-0.064658350
2.862536,5,1,-1,0,3,-2,-11,9,-0.064658350
2.862568,4,0,-1,1,-9,-4,1,0,-0.064658350
2.864552,-4,-19,2,-4,-4,-1,-1,-22,-0.064658350
2.864558,18,27,-7,-2,1,-4,1,-9,-0.064658350
2.886039,-4,-24,7,4,0,0,-4,-29,-0.064658350
2.886059,-47,-52,1,3,-2,-1,5,11,-0.064658350
2.886460,30,11,-6,-4,-2,-3,-3,-12,-0.064658350
2.886472,23,29,1,1,-1,1,4,12,-0.064658350
2.898323,-73,-46,-5,-1,0,-1,104,-1,-0.064658350
2.898341,48,36,1,-2,3,1,85,31,-0.064658350
2.909948,-30,-3,1,2,-2,0,-79,-5,-0.064658350
2.909953,11,7,-3,-2,-2,-3,-92,5,-0.064658350
2.922356,-14,3,5,1,2,0,-87,11,-0.064658350
2.922382,8,2,-3,-6,0,3,-35,32,-0.064658350
2.924017,22,-10,1,-1,-4,-2,40,-1,-0.064658350
2.924024,-36,17,-16,-5,-2,-1,23,-21,-0.064658350
2.945126,3,-5,28,3,4,4,90,41,-0.064658350
2.945153,-67,-2,-2,2,-1,-5,107,-6,-0.064658350
2.946677,1,-16,-7,1,-5,-3,-25,-14,-0.064658350
2.946682,-4,-14,1,4,0,0,-83,-22,-0.064658350
2.958283,-1,-13,-18,-4,0,-1,8,-10,-0.064658350
2.958299,6,26,0,-3,3,-2,-4,-29,-0.064658350
2.967757,4,22,2,-2,-1,0,-28,7,-0.064658350
2.967762,-3,1,-1,-5,-19,-3,-63,-4,-0.064658350
2.982362,-4,32,-4,0,14,0,-92,-6,-0.064658350
2.982368,-19,-15,5,-7,-3,-2,-128,-8,-0.064658350
2.983837,-1,-11,-2,1,5,1,-73,-6,-0.064658350
2.983862,-9,0,0,-4,0,0,-3,6,-0.064658350
3.005178,-25,-8,-1,-1,1,-3,35,-14,-0.064658350
3.005210,34,3,-3,1,2,-1,73,10,-0.064658350
3.006743,4,3,1,-2,-16,5,111,-5,-0.064658350
3.006749,37,-18,4,2,33,1,127,47,-0.064658350
3.018370,13,-6,-1,0,-10,-13,52,9,-0.064658350
3.018389,-71,32,-3,9,4,1,-100,-3,-0.064658350
3.027203,-33,-10,-8,-1,-3,-4,-120,3,-0.064658350
3.027210,25,-1,10,-5,11,1,-35,-10,-0.064658350
3.042209,15,19,-5,-12,-33,6,6,13,-0.064658350
3.042214,44,-11,0,-2,11,1,99,-14,-0.064658350
3.043608,-40,-18,-12,1,-2,-10,127,25,-0.064658350
3.043615,-32,10,15,7,-13,2,-57,-20,-0.064658350
3.064657,22,0,-6,10,10,2,-128,-7,-0.064436714
3.064670,33,15,8,2,-7,-5,-128,-1,-0.064436714
3.066564,4,8,-8,-9,-19,5,-128,4,-0.064436714
3.066587,-14,-32,-13,-8,29,-1,-46,-16,-0.064436714
3.078786,-22,-48,1,-2,-1,-2,-10,-3,-0.064436714
3.078841,26,-27,0,3,2,2,71,4,-0.064436714
3.089236,12,11,1,-4,1,-4,124,-14,-0.064436714
3.089243,0,-11,-2,7,-18,-4,59,32,-0.064436714
3.102226,15,14,1,1,-34,-5,41,9,-0.064436714
3.102247,23,3,-8,-8,60,5,123,32,-0.064436714
3.104573,-20,-7,9,1,17,-2,127,5,-0.064436714
3.104579,14,29,-9,-1,-25,-13,80,36,-0.064436714
3.124753,27,-12,-9,-3,10,12,-111,4,-0.064436714
3.124824,5,-7,0,2,-11,-8,-125,-13,-0.064436714
3.126140,2,19,9,19,-28,-34,-105,-15,-0.064436714
3.126148,-42,-27,3,-15,-12,17,68,-5,-0.064436714
3.147144,25,27,-2,4,29,-14,90,7,-0.064436714
3.147161,15,-18,3,-25,25,-4,3,-7,-0.064436714
3.150131,3,17,-3,-10,-44,14,98,27,-0.064436714
3.150146,64,-23,4,6,-11,1,122,20,-0.064436714
3.162376,12,4,0,8,41,10,-68,-8,-0.064436714
3.162424,-29,-42,-3,6,-26,0,-122,14,-0.064436714
3.163900,-18,27,-9,-12,31,-6,-128,-65,-0.064436714
3.163905,-58,-23,1,-1,-40,-20,-16,0,-0.064436714
3.184843,18,12,4,23,49,27,48,-8,-0.064436714
3.184868,-63,-31,6,60,24,29,-93,-20,-0.064436714
3.186271,2,49,-3,43,-59,-87,-103,16,-0.064436714
3.186290,19,22,-7,66,6,0,-68,-1,-0.064436714
3.207179,-36,-16,-13,22,4,-7,33,-57,-0.064436714
3.207201,-19,-31,9,104,-41,17,106,-5,-0.064436714
3.208773,39,9,0,127,72,56,3,14,-0.064436714
3.208788,-2,-16,7,127,50,-19,15,-24,-0.064436714
3.221831,-44,17,3,95,-80,-33,-37,31,-0.064436714
3.221850,127,16,-3,-100,-8,-27,-49,-13,-0.064436714
3.228657,-127,-93,-9,-121,26,25,-60,-15,-0.064436714
3.228675,38,0,3,-128,-19,21,-21,-54,-0.064436714
3.244683,17,36,-1,30,5,-44,56,7,-0.064436714
3.244690,48,-32,12,65,-109,-46,-35,1,-0.064436714
3.246276,56,64,-20,-6,55,15,38,32,-0.064436714
3.246373,-17,32,-1,-91,28,2,-53,6,-0.064436714
3.267317,-18,-52,-5,-128,-22,26,-89,-19,-0.064436714
3.267348,-72,17,-4,-128,-49,-21,-42,25,-0.064436714
3.269433,32,-38,9,-3,-7,32,-99,-16,-0.064436714
3.269440,14,30,-2,104,115,5,-43,40,-0.064436714
3.281716,7,-18,2,101,7,0,-128,45,-0.064436714
3.281734,-66,38,-15,121,14,2,59,-13,-0.064436714
3.288456,-6,-69,6,68,-62,32,62,-19,-0.064436714
3.288474,-65,-79,6,55,15,11,98,-9,-0.064436714
3.305887,32,63,-9,5,7,4,45,24,-0.064436714
3.305895,-100,-17,-19,14,11,11,67,-36,-0.064436714
3.306297,42,29,14,15,-67,-37,44,19,-0.064436714
3.306337,2,-8,4,28,15,25,-39,20,-0.064436714
3.327380,-6,5,-6,-33,104,27,16,-35,0.970853640
3.327410,69,28,7,2,19,-31,104,11,0.970853640
3.329365,26,4,15,10,11,-27,-3,20,0.970853640
3.329374,-33,15,-17,-14,-26,13,-88,0,0.970853640
3.340857,40,40,6,-1,-16,-11,-5,9,0.970853640
3.340959,-97,-26,-9,-40,16,44,-1,-16,0.970853640
3.350801,17,47,0,-28,10,-42,66,-33,0.970853640
3.350815,-3,-23,4,-15,-29,-16,113,26,0.970853640
3.364719,38,-2,0,-5,-41,8,-92,4,0.970853640
3.364743,34,-6,8,15,-7,16,54,18,0.970853640
3.366473,-10,-24,-1,-6,-7,51,67,1,0.970853640
3.366494,-38,51,-13,-5,-50,-27,26,-22,0.970853640
3.387226,-30,-42,-6,11,-69,-60,34,14,0.970853640
3.387242,25,8,2,-38,1,-57,-73,-43,0.970853640
3.388803,24,-34,-9,-17,-29,55,-21,18,0.970853640
3.388817,66,11,1,-11,66,30,9,24,0.970853640
3.401180,-52,-116,10,-9,-64,44,37,30,0.970853640
3.401194,99,120,-2,23,-48,8,4,-19,0.970853640
3.410178,-102,-44,-21,22,-27,-120,68,-40,0.970853640
3.410184,65,-97,-1,2,6,-42,-126,-33,0.970853640
3.425433,-49,-12,-5,-22,35,-1,-36,-7,0.970853640
3.426219,21,9,-24,12,-50,-12,62,29,0.970853640
3.426991,-74,-53,19,28,51,69,82,23,0.970853640
3.427016,108,52,6,18,82,94,83,26,0.970853640
3.449809,-9,-53,8,-13,-82,-61,-2,-48,0.970853640
3.449814,-45,-38,-10,-38,3,-60,24,-11,0.970853640
3.449817,76,58,4,8,70,-45,-70,26,0.970853640
3.449820,39,-32,1,6,-83,-68,-6,-24,0.970853640
3.461544,-11,6,-3,-9,23,127,-48,-16,0.970853640
3.461576,-6,33,4,17,30,-7,6,-19,0.970853640
3.470022,7,-3,-11,-27,-42,-24,-105,-36,0.970853640
3.470039,-42,-3,-4,-15,-35,-17,-47,-5,0.970853640
3.484854,-8,33,-7,-2,13,-15,15,-20,0.970853640
3.484886,4,-102,30,10,29,53,-18,-23,0.970853640
3.486332,-34,-3,-11,-3,28,4,27,-29,0.970853640
3.486353,37,119,-47,-35,-35,8,-27,-7,0.970853640
3.507941,-43,-19,35,29,-52,27,26,-48,0.970853640
3.507959,-12,-41,-31,10,65,-33,-6,62,0.970853640
3.509379,50,14,-16,-54,-28,93,-3,22,0.970853640
3.509402,40,-32,13,13,-11,-5,20,21,0.970853640
3.521084,14,15,-4,-10,31,-28,42,7,0.970853640
3.521109,42,118,5,8,27,27,-10,14,0.970853640
3.533210,-92,-71,21,-8,-34,-48,6,6,0.970853640
3.533217,-65,-30,7,21,-12,56,2,-40,0.970853640
3.544686,14,108,-15,-4,49,30,27,35,0.970853640
3.544696,4,-83,14,-8,25,-7,-41,13,0.970853640
3.546130,53,66,-11,18,7,-24,15,19,0.970853640
3.546138,-19,-83,8,-13,2,-51,-22,-9,0.970853640
3.567323,27,-45,5,5,23,80,0,16,0.970853640
3.567351,-72,-15,-11,-11,20,-60,-44,-13,0.970853640
3.569003,20,8,-5,-9,-65,55,-2,3,3.285658415
3.569010,3,-1,8,-24,-77,-10,-5,-32,3.285658415
3.580848,47,-4,-13,2,-75,-8,35,5,3.285658415
3.580879,15,10,-9,-8,-31,55,4,-42,3.285658415
3.590573,-36,13,14,-19,-29,-61,48,-34,3.285658415
3.590648,-4,53,-2,32,112,48,-5,13,3.285658415
3.606612,-50,-100,10,-24,8,-12,22,1,3.285658415
3.606618,-3,76,-29,49,31,-51,-2,14,3.285658415
3.606621,95,72,-9,-45,-70,-50,7,38,3.285658415
3.606623,-65,-70,7,4,96,-12,-26,-24,3.285658415
3.627226,127,2,12,1,40,14,29,27,3.285658415
3.627255,-5,-20,-8,1,34,33,16,0,3.285658415
3.629009,-46,-102,14,28,-6,48,-44,-15,3.285658415
3.629030,56,106,-16,-48,-19,-12,58,38,3.285658415
3.640868,-5,-98,0,49,8,-78,-31,-21,3.285658415
3.640876,-98,-68,22,-21,42,-41,35,79,3.285658415
3.651870,28,43,-12,-9,-4,74,-52,-13,3.285658415
3.651885,-27,-44,2,5,-65,7,28,-49,3.285658415
3.665849,-22,56,1,0,-40,-100,-35,-23,3.285658415
3.665915,46,27,-4,-13,-21,43,11,11,3.285658415
3.667787,13,-31,7,13,24,17,12,6,3.285658415
3.667802,-18,-2,0,10,-4,-32,2,1,3.285658415
3.687193,-24,45,-14,-13,14,30,-4,-10,3.285658415
3.687211,5,-21,1,-2,-20,-6,-25,-40,3.285658415
3.688822,49,-65,11,11,41,5,-22,-20,3.285658415
3.688844,-12,89,-9,-10,-9,7,-41,-42,3.285658415
3.700869,-29,-47,-12,-6,34,-47,47,-3,3.285658415
3.700893,28,93,19,-14,-15,77,-80,-9,3.285658415
3.709767,-62,-66,6,6,23,-48,3,16,3.285658415
3.709771,-31,95,-21,-4,-65,57,-21,3,3.285658415
3.724772,56,93,-10,27,82,19,25,1,3.285658415
3.724790,8,-120,45,4,-36,15,27,-3,3.285658415
3.726744,54,67,-5,-36,-59,31,56,72,3.285658415
3.726752,-44,65,-21,20,-10,-24,114,64,3.285658415
3.747086,-16,-11,14,3,65,38,-103,-51,3.285658415
3.747094,-33,-88,-4,-7,-8,47,22,-16,3.285658415
3.748584,81,100,-3,15,0,-38,29,46,3.285658415
3.748590,-78,-128,7,-2,-23,-33,63,-13,3.285658415
3.763249,24,-11,-10,-17,-36,14,-17,37,3.285658415
3.763256,8,-8,-5,9,-13,58,-103,-27,3.285658415
3.770742,-41,-41,-6,3,85,-9,-76,-22,3.285658415
3.770747,11,-9,27,4,-27,-88,-54,15,3.285658415
3.784867,-34,-8,-13,-10,-7,-71,47,-33,3.285658415
3.784884,-16,-14,-7,-9,8,-30,13,-26,3.285658415
3.786966,24,39,-4,9,-1,-28,33,20,3.285658415
3.786973,4,-6,-2,8,0,31,-42,-4,3.285658415
3.807882,-11,-15,-6,-26,-64,-39,3,24,3.285658415
3.807890,40,25,-14,-25,42,54,2,16,3.285658415
3.808582,-38,8,-21,31,16,4,-9,-64,3.285658415
3.808588,0,-43,12,11,-10,80,11,45,3.285658415
3.823390,-42,24,23,3,-15,15,-1,-15,3.285658415
3.823397,71,73,-20,-8,-66,-76,15,-17,3.285658415
3.831877,-106,-112,-11,-2,-7,-34,-5,-11,2.949130021
3.831883,-17,-64,10,-14,6,-18,-53,-52,2.949130021
3.845320,31,84,-8,-14,-15,-8,37,-15,2.949130021
3.845350,-28,118,5,31,-24,-71,14,2,2.949130021
3.847112,-19,-99,-3,-7,0,17,57,30,2.949130021
3.847122,61,73,8,7,34,-31,-39,-26,2.949130021
3.867155,-45,-78,-10,-8,-61,-71,51,63,2.949130021
3.867175,-24,73,13,3,25,15,29,25,2.949130021
3.869224,-23,79,-6,-9,52,38,-53,-27,2.949130021
3.869229,76,-1,-6,-20,5,-82,2,39,2.949130021
3.881252,-21,-5,5,3,-72,111,-28,-26,2.949130021
3.881283,-24,-16,12,12,-41,-1,-10,2,2.949130021
3.889854,55,39,11,6,40,-38,-3,1,2.949130021
3.889880,-11,-44,-16,-16,62,114,47,-42,2.949130021
3.904683,32,-11,-5,-5,-23,-65,-35,-48,2.949130021
3.904699,48,-78,5,3,37,-5,40,67,2.949130021
3.906254,-30,61,-9,-8,-34,36,-21,-6,2.949130021
3.906262,-10,-13,8,4,-20,-81,7,3,2.949130021
3.927316,17,10,-8,1,6,53,22,11,2.949130021
3.927342,-30,39,-11,21,56,-26,-50,6,2.949130021
3.928934,26,-28,6,-6,91,50,25,-43,2.949130021
3.928948,-126,-79,2,16,-26,-52,-36,-4,2.949130021
3.940958,84,37,7,-1,-73,-7,-6,55,2.949130021
3.940999,25,17,-11,16,78,-25,-48,-27,2.949130021
3.952025,44,-58,14,8,15,-70,97,80,2.949130021
3.952034,-28,-8,2,22,-25,40,-36,-19,2.949130021
3.964084,-43,28,-3,-48,123,57,14,2,2.949130021
3.964092,-70,-45,-14,4,-92,-65,21,-5,2.949130021
3.971576,55,20,10,-3,-72,-31,12,-37,2.949130021
3.971600,-67,-5,-18,-20,-70,63,16,-17,2.949130021
3.987433,8,-24,-2,10,49,21,56,4,2.949130021
3.987456,-78,-122,-5,2,-19,48,-74,-28,2.949130021
3.989667,-17,23,-4,-3,7,-38,-100,-35,2.949130021
3.989675,61,120,-8,-19,-13,-105,-91,9,2.949130021
4.010479,-20,-52,9,20,21,-39,-20,29,2.949130021
4.010489,65,51,3,-25,-2,18,40,0,2.949130021
4.010494,4,-6,-2,2,-64,7,13,4,2.949130021
4.010499,35,3,5,6,60,12,10,5,2.949130021
4.023377,26,44,-6,5,-19,27,2,14,2.949130021
4.023408,41,-39,8,-14,-15,61,-4,-9,2.949130021
4.031990,-67,14,10,15,-1,-91,-63,-44,2.949130021
4.032021,43,-4,-2,-11,-1,33,9,80,2.949130021
4.046845,-10,-37,-1,-4,-86,-37,57,-37,2.949130021
4.046867,52,-49,-12,-43,20,-82,81,39,2.949130021
4.049670,10,82,-4,4,-79,8,-3,6,2.949130021
4.049676,-37,-79,-14,13,-39,62,52,-16,2.949130021
4.069072,13,23,12,-9,-91,-69,-34,-5,2.949130021
4.069090,43,13,-2,-2,50,44,59,59,2.949130021
4.071178,-6,-6,0,7,-31,36,6,-30,2.949130021
4.071190,-67,-34,-9,-6,-94,86,-79,-76,2.949130021
4.083785,34,-11,-2,29,125,-83,21,65,4.382581490
4.083810,-2,71,0,-15,-76,2,-38,-62,4.382581490
4.091586,37,-66,1,-20,-3,-5,34,36,4.382581490
4.091603,-38,-36,11,28,-40,-2,-22,-2,4.382581490
4.106553,-35,14,-7,-8,4,17,-42,-46,4.382581490
4.106574,-5,16,1,-2,-2,-11,-23,-23,4.382581490
4.107475,5,-30,-7,13,28,39,19,33,4.382581490
4.107498,2,-49,1,-33,20,-34,4,20,4.382581490
4.129071,-11,3,0,14,20,14,0,-6,4.382581490
4.129090,20,48,11,5,-8,-8,5,26,4.382581490
4.130066,-43,-63,-22,-2,4,36,-22,-21,4.382581490
4.130071,30,44,-8,-10,34,-27,20,-12,4.382581490
4.143347,-1,-5,7,-4,23,19,8,11,4.382581490
4.143365,-31,-44,11,16,-24,27,-37,-18,4.382581490
4.151918,-28,44,10,8,-6,-88,44,18,4.382581490
4.151931,42,-34,-16,-30,51,-17,-14,17,4.382581490
4.168085,-27,52,-1,13,-55,-13,-28,25,4.382581490
4.168139,-33,-27,-14,-27,-48,-62,-93,-86,4.382581490
4.168142,25,11,2,-1,59,67,-17,69,4.382581490
4.168144,44,34,3,13,15,-82,6,-12,4.382581490
4.189106,-48,21,-7,0,-48,-25,-9,24,4.382581490
4.189129,51,64,5,-6,-67,-47,-25,11,4.382581490
4.189843,-38,-30,-8,5,60,8,-10,-77,4.382581490
4.189864,48,49,2,0,10,-5,8,-17,4.382581490
4.203506,-5,-20,-8,-3,-16,16,-18,-34,4.382581490
4.203533,20,-35,5,22,-20,98,58,28,4.382581490
4.211764,-34,-18,-11,-31,-66,71,-60,-7,4.382581490
4.211794,39,-31,5,14,58,85,82,99,4.382581490
4.226954,-18,-18,5,6,0,-41,5,-20,4.382581490
4.226986,-55,15,-9,-16,4,-30,42,45,4.382581490
4.230116,19,63,1,-1,-76,-40,-32,-81,4.382581490
4.230133,18,1,-1,-7,6,18,-25,-10,4.382581490
4.249048,-2,-22,-6,-6,15,23,-30,-16,4.382581490
4.249057,-62,32,9,42,35,-1,-14,22,4.382581490
4.249878,43,34,9,-22,31,82,12,-10,4.382581490
4.249900,-37,55,17,17,66,-119,-22,-7,4.382581490
4.263340,61,2,-19,-25,-62,21,17,-4,4.382581490
4.263363,27,-15,-3,-19,65,35,-46,-7,4.382581490
4.271584,-25,-94,-19,-5,8,-19,-1,70,4.382581490
4.271606,17,75,8,5,-7,93,18,-15,4.382581490
4.286594,27,-24,14,-3,-13,-30,-73,19,4.382581490
4.286619,-7,-58,-16,-11,-29,12,0,-102,4.382581490
4.289450,102,28,8,21,24,-57,-29,44,4.382581490
4.289460,-39,68,13,-6,39,-26,37,24,4.382581490
4.311496,-34,-85,-13,14,10,43,17,-5,4.382581490
4.311502,36,62,5,-11,4,-24,22,14,4.382581490
4.311505,-15,53,3,-6,33,65,13,-26,4.382581490
4.311507,42,-5,5,15,-128,-84,-46,-55,4.382581490
4.323444,17,89,15,25,93,-30,-27,-12,4.382581490
4.323468,-32,-128,-22,0,114,89,58,25,4.382581490
4.331598,-16,-22,9,-10,-113,-98,9,43,4.382581490
4.331616,24,-16,1,-11,-79,1,31,20,4.382581490
4.347033,-45,-75,-13,0,-10,96,-44,-77,4.183087065
4.347061,22,-4,1,-10,-128,-67,30,53,4.183087065
4.349522,-73,45,0,28,127,4,-11,-75,4.183087065
4.349530,73,-9,-21,-16,-66,-63,-9,-4,4.183087065
4.369036,6,-43,0,-37,-34,-38,47,70,4.183087065
4.369054,-51,36,6,63,45,79,-14,14,4.183087065
4.370337,16,55,-1,-15,-26,19,16,-12,4.183087065
4.370342,-67,8,-6,8,-6,10,0,-10,4.183087065
4.383442,35,21,3,0,26,12,46,28,4.183087065
4.383471,-2,110,17,-8,-20,-15,-46,-34,4.183087065
4.391530,16,-45,1,-5,3,-20,9,17,4.183087065
4.391550,-40,-72,-25,10,39,30,1,2,4.183087065
4.406645,77,34,10,5,1,-17,-11,38,4.183087065
4.406716,-104,-66,-15,-23,16,-17,10,-17,4.183087065
4.407324,12,25,3,3,-12,11,16,-23,4.183087065
4.407337,-13,-15,4,2,22,22,23,10,4.183087065
4.429122,-30,15,2,8,-82,61,63,22,4.183087065
4.429151,87,-7,5,-20,-79,-5,22,-12,4.183087065
4.430511,-5,45,-5,9,83,-2,13,13,4.183087065
4.430523,-6,-53,-5,-7,-91,1,-34,16,4.183087065
4.443292,-40,19,4,3,28,7,21,-10,4.183087065
4.443313,19,-34,-10,-19,111,49,29,40,4.183087065
4.451973,-30,-89,-6,-13,-67,-20,-10,38,4.183087065
4.452011,18,41,7,1,-19,-7,12,-6,4.183087065
4.467927,-27,9,-7,-5,-21,-49,-52,-39,4.183087065
4.467961,1,-37,-5,-1,-63,-34,-13,-36,4.183087065
4.467966,-45,-15,-2,4,-1,-6,13,5,4.183087065
4.467970,27,-20,9,6,82,14,-4,-15,4.183087065
4.489086,-46,-48,-11,-7,12,-15,10,-17,4.183087065
4.489118,-17,1,-5,-3,35,-42,-10,-55,4.183087065
4.490512,49,28,4,1,-63,-17,48,19,4.183087065
4.490531,-28,2,2,19,-31,7,37,-13,4.183087065
4.504226,22,64,1,4,117,-15,17,29,4.183087065
4.504257,13,-65,2,19,-64,2,-6,52,4.183087065
4.505285,15,70,-1,4,-8,-40,-51,-28,4.183087065
