timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
12.245380,0,11,-1,16,77,1,18,-14,2.053938585
12.245412,-33,16,7,-14,-7,24,-26,-44,2.053938585
12.252013,10,-16,-4,-10,-79,-109,6,45,2.053938585
12.252028,-24,0,-2,36,90,56,-10,-54,2.053938585
12.267036,10,44,15,-3,-15,-68,3,27,2.053938585
12.267056,11,-11,-4,-23,-80,-9,-16,15,2.053938585
12.268853,-10,4,-1,2,67,5,10,11,2.053938585
12.268861,3,-5,-1,6,65,27,-9,-9,2.053938585
12.290100,7,-24,-9,-14,15,-5,-9,10,2.066178759
12.290125,-15,9,0,-1,-31,22,17,-8,2.066178759
12.291299,14,-1,0,-1,-49,-10,23,36,2.066178759
12.291311,-25,22,5,-12,12,-34,18,22,2.066178759
12.304040,43,-28,-7,9,3,-4,-10,-4,2.066178759
12.304061,-28,-2,-3,-3,23,92,0,10,2.066178759
12.311869,15,-26,-4,-9,3,3,-8,-27,2.066178759
12.312635,-16,22,0,32,-43,-82,2,-13,2.066178759
12.326941,-49,-1,1,-18,-44,32,11,0,2.066178759
12.326972,10,-10,-2,-26,49,-68,-47,-26,2.066178759
12.328861,32,5,-2,22,31,40,33,-28,2.066178759
12.328874,24,-9,-4,4,-50,46,-36,0,2.066178759
12.350322,3,16,0,-20,66,47,-13,1,2.066178759
12.350344,-15,-14,-4,4,-92,-98,-19,16,2.066178759
12.351088,16,10,-8,-23,-55,78,15,15,2.066178759
12.351108,-18,-27,-2,-20,-34,-12,6,26,2.066178759
12.363754,-18,7,-3,33,29,23,3,-14,2.066178759
12.363790,2,3,0,11,39,-4,11,14,2.066178759
12.372229,25,-5,4,-9,19,-39,-7,2,2.066178759
12.372249,-39,4,-3,-11,-47,-38,16,-22,2.066178759
12.387623,19,-5,-6,-8,10,16,-7,29,2.066178759
12.387667,22,4,8,5,-81,38,17,26,2.066178759
12.387673,6,-16,-13,-21,36,-22,-55,-49,2.066178759
12.387678,-8,15,2,17,106,-8,38,-2,2.066178759
12.410047,24,-17,-2,-3,-66,-53,15,83,2.066178759
12.410086,-8,6,-2,-6,90,3,-22,-34,2.066178759
12.410683,-26,-43,4,24,-68,-70,21,-10,2.066178759
12.410717,4,-3,-6,-36,44,96,-46,-41,2.066178759
12.425335,7,-7,5,25,-41,-77,9,-1,2.066178759
12.425342,3,1,-4,-16,19,41,21,72,2.066178759
12.432114,7,21,3,1,-8,0,-10,31,2.066178759
12.432134,13,-13,-4,1,11,-30,-10,-15,2.066178759
12.446883,-24,17,1,-3,-5,4,5,-48,2.066178759
12.446900,3,-6,4,2,-26,12,-4,-36,2.066178759
12.449180,-107,9,3,17,12,-30,-22,12,2.066178759
12.449186,104,16,-7,-21,-59,-4,8,15,2.066178759
12.472193,-33,-12,-7,-18,31,-5,-8,-20,2.066178759
12.472208,0,-1,3,46,-6,-57,11,-14,2.066178759
12.472211,-3,9,-2,-19,76,27,10,2,2.066178759
12.472213,-41,0,4,14,91,-35,12,22,2.066178759
12.484114,29,1,-3,1,-38,52,-10,-5,2.066178759
12.484145,14,7,-7,-35,33,28,7,-61,2.066178759
12.491918,-3,-12,-4,4,-2,0,19,11,2.066178759
12.491977,9,-10,2,11,-44,29,10,17,2.066178759
12.506781,7,-13,-1,6,31,-70,-13,-4,2.066178759
12.506845,3,-2,5,-20,-76,33,13,90,2.066178759
12.507479,-26,9,-1,37,28,23,-21,-78,2.066178759
12.507531,8,6,0,-7,80,-48,7,22,2.066178759
12.529986,22,-14,1,2,-20,-8,2,66,2.095995036
12.531076,9,10,-6,-4,-3,19,3,-11,2.095995036
12.531086,17,28,0,12,-16,-86,-18,23,2.095995036
12.531092,-14,-19,-4,-20,-128,97,7,22,2.095995036
12.544075,-29,6,5,1,120,-42,-9,-13,2.095995036
12.544120,-20,-2,0,3,-1,-89,-35,42,2.095995036
12.552075,-8,-3,-8,-34,-10,15,-3,-15,2.095995036
12.552103,-3,3,-3,8,127,24,3,8,2.095995036
12.566903,-20,1,4,11,-32,-2,15,0,2.095995036
12.566918,27,0,-4,-26,-76,61,-1,-46,2.095995036
12.567406,64,-56,-11,-23,-26,2,-7,-64,2.095995036
12.567420,-8,8,5,26,-44,-54,3,31,2.095995036
12.590054,-5,-12,-5,-9,-28,26,7,-12,2.095995036
12.590095,-8,7,3,20,54,-27,-12,7,2.095995036
12.592799,1,11,1,-24,-100,29,2,38,2.095995036
12.592807,-47,-1,6,17,-39,-19,-2,-29,2.095995036
12.603606,42,-1,-12,-15,59,113,24,16,2.095995036
12.603629,-27,-17,-7,-53,-90,-112,-36,59,2.095995036
12.611882,16,2,3,74,126,34,21,23,2.095995036
12.611899,-7,-12,-5,-37,-104,36,-18,15,2.095995036
12.627869,-21,33,18,42,-78,-109,51,-6,2.095995036
12.627878,-17,-8,-12,-36,54,123,-5,-23,2.095995036
12.627880,18,-35,-2,-23,-34,-18,-16,-2,2.095995036
12.627883,-28,-3,4,17,21,-91,-4,-20,2.095995036
12.650082,29,-17,-4,3,-20,-28,-10,-19,2.095995036
12.652407,-7,40,6,18,25,22,29,0,2.095995036
12.652420,37,4,-2,-15,-70,-37,2,7,2.095995036
12.652426,-2,1,-4,6,34,23,-15,-4,2.095995036
12.672667,-21,-40,-4,-22,3,-10,-21,-12,2.095995036
12.672693,-6,21,2,19,11,-21,4,-5,2.095995036
12.675050,-40,-16,3,4,8,22,-4,20,2.095995036
12.675063,29,3,6,16,85,45,10,-23,2.095995036
12.687355,62,26,-3,-17,-109,-4,-16,10,2.095995036
12.687397,-34,-34,-11,13,79,-103,-42,-79,2.095995036
12.690494,12,16,-2,-38,39,49,33,1,2.095995036
12.690513,-5,-19,-3,8,63,91,14,12,2.095995036
12.710190,-13,7,4,-4,-4,-48,0,-15,2.095995036
12.710209,0,32,-3,13,-4,25,21,-6,2.095995036
12.710893,-16,-15,2,1,-128,-58,-9,-50,2.095995036
12.710905,-66,14,2,-13,36,-47,-9,19,2.095995036
12.732666,-31,12,-3,1,32,54,-20,-46,2.095995036
12.732690,12,-28,-1,3,-52,-47,-2,-70,2.095995036
12.734427,-16,-13,-1,6,75,40,7,13,2.095995036
12.734438,31,42,-4,8,-66,-36,0,-12,2.095995036
12.747056,-55,-6,8,-4,81,-32,-11,-27,2.095995036
12.747086,-20,-20,-10,-11,-76,60,24,-21,2.095995036
12.748527,17,12,-1,-8,92,-77,-14,21,2.095995036
12.748536,39,-18,0,-9,-91,-26,-3,-16,2.095995036
12.771209,-38,30,-3,1,96,61,28,28,2.095995036
12.771243,52,-30,-3,13,47,-43,-2,24,2.095995036
12.771248,-12,15,-10,-5,-93,91,-21,20,2.095995036
12.771338,3,2,3,-17,-50,-46,5,-41,2.095995036
12.792742,-36,-1,-6,20,4,-14,-27,10,2.093944490
12.792774,7,-6,4,4,39,38,7,9,2.093944490
12.795938,5,12,2,5,-40,7,30,6,2.093944490
12.795945,-47,-8,-1,-10,39,-56,-15,16,2.093944490
12.807484,44,11,-4,-10,-94,62,-12,-93,2.093944490
12.807508,54,-8,-3,9,76,-4,-12,40,2.093944490
12.810217,-70,7,-5,1,-87,-63,14,-3,2.093944490
12.810225,18,-34,1,-2,114,13,17,9,2.093944490
12.829970,-36,13,2,20,21,-19,-1,73,2.093944490
12.830005,-23,13,8,-42,-83,-65,-3,-14,2.093944490
12.830784,23,1,-3,8,127,108,14,36,2.093944490
12.830818,37,-10,-5,22,93,77,37,5,2.093944490
12.852613,-16,-10,3,-10,-92,-106,-46,-1,2.093944490
12.854057,7,8,0,21,108,38,15,-4,2.093944490
12.854075,-17,-6,-1,-22,6,72,-13,-3,2.093944490
12.854078,7,12,3,-2,-26,-45,1,57,2.093944490
12.867164,53,4,0,0,25,18,-29,7,2.093944490
12.867185,-41,11,-9,8,-22,14,58,-25,2.093944490
12.869293,-27,-53,1,-6,-16,-40,-15,-35,2.093944490
12.869300,1,2,-4,-4,-63,-38,-29,-18,2.093944490
12.890230,-23,7,1,-3,39,-9,11,14,2.093944490
12.892538,-10,22,18,42,86,110,-2,58,2.093944490
12.892548,58,-3,-1,-1,-3,-73,-6,100,2.093944490
12.892551,15,39,-6,-36,-106,-28,7,-56,2.093944490
12.913125,30,-17,-7,4,86,36,-3,21,2.093944490
12.913152,1,-7,2,25,-19,-12,-8,-12,2.093944490
12.915195,-3,17,4,3,79,-10,-24,37,2.093944490
12.915202,-7,-26,7,8,-19,-29,8,-5,2.093944490
12.926876,-40,36,-11,-17,-78,62,16,-54,2.093944490
12.926940,34,-23,-8,-15,-26,-40,-28,21,2.093944490
12.927557,6,17,4,3,-33,-11,-2,-33,2.093944490
12.927565,9,-21,-5,-12,-33,13,24,-21,2.093944490
12.950139,-9,-29,-6,-9,50,-34,-6,-9,2.093944490
12.950230,-46,11,2,6,9,-48,-28,-27,2.093944490
12.951831,31,-27,-5,-21,26,57,31,33,2.093944490
12.951843,12,4,-1,13,6,-7,-22,-64,2.093944490
12.972556,-7,-10,1,-20,-77,48,15,16,2.093944490
12.972579,-27,22,3,-7,46,26,4,12,2.093944490
12.973349,49,-10,-1,0,-46,-72,-9,-20,2.093944490
12.973369,-15,18,-3,25,115,29,9,31,2.093944490
12.986937,1,-14,1,-1,40,51,-16,19,2.093944490
12.986964,-21,-27,-5,-26,-116,-22,19,59,2.093944490
12.990175,-17,69,7,29,75,-22,-4,-95,2.093944490
12.990207,1,-25,-3,-29,-33,45,12,89,2.093944490
13.010112,7,3,11,43,13,-114,-9,19,2.093944490
13.010137,-38,-4,-3,-19,61,96,35,-33,2.093944490
13.011738,-5,24,-6,-15,1,9,-43,-13,2.093944490
13.011759,-26,22,0,6,-40,-5,-9,-18,2.093944490
13.032480,11,-7,3,-5,-9,-40,5,-46,2.093944490
13.032495,13,-15,-3,9,36,43,-15,11,2.093944490
13.033112,-18,6,2,8,-48,12,14,-19,2.093944490
13.033123,3,0,1,-11,75,-44,-9,-1,2.093944490
13.047143,14,-6,-3,-14,-113,-6,18,80,2.097671525
13.047165,17,-16,-2,10,66,-40,-9,-30,2.097671525
13.047525,-31,16,-2,-27,0,-24,0,-12,2.097671525
13.047533,18,-17,0,34,17,45,-1,-22,2.097671525
13.070152,8,13,1,1,67,42,-13,-8,2.097671525
13.070176,-43,-1,0,-11,-31,-24,-4,-28,2.097671525
13.071201,64,0,-2,17,-62,40,45,57,2.097671525
13.071213,-22,3,-4,-45,-67,-56,-35,-1,2.097671525
13.092549,45,-12,-10,-21,-72,19,-7,-31,2.097671525
13.092579,12,10,2,6,35,-17,4,30,2.097671525
13.094881,-11,-21,3,4,39,32,-5,-68,2.097671525
13.094890,-24,36,-4,-10,-21,-22,-17,4,2.097671525
13.106865,5,-27,-4,10,-6,38,12,-7,2.097671525
13.106884,43,24,1,-2,16,-37,-24,4,2.097671525
13.108000,9,-31,-3,-5,-32,-19,-4,-2,2.097671525
13.108011,12,-6,1,2,7,-4,19,14,2.097671525
13.130034,-25,-2,3,9,-38,-12,1,-6,2.097671525
13.130086,3,9,-1,8,47,44,8,-11,2.097671525
13.130758,-48,-16,-10,-19,-18,36,-51,15,2.097671525
13.130784,18,12,2,-12,-47,26,2,-2,2.097671525
13.152609,-23,-42,-4,-17,44,4,2,8,2.097671525
13.152634,9,-17,-3,4,-103,-49,-19,-5,2.097671525
13.154382,0,39,2,2,7,-58,8,22,2.097671525
13.154394,-30,7,-1,2,37,26,-20,13,2.097671525
13.167237,60,-38,-5,-14,17,-22,-5,-18,2.097671525
13.167268,-14,-3,5,4,-37,-20,-27,-23,2.097671525
13.170771,-16,-10,-1,6,24,4,28,91,2.097671525
13.170786,-2,-43,3,-4,-30,-37,-9,-73,2.097671525
13.190147,15,31,0,10,-20,-11,9,-31,2.097671525
13.190184,30,-31,-10,-23,55,-27,8,-35,2.097671525
13.190753,-12,-3,9,32,77,16,7,-22,2.097671525
13.190760,-25,16,3,-39,-84,-78,-16,13,2.097671525
13.212673,-31,-11,-2,47,85,54,-10,-5,2.097671525
13.212696,34,4,-7,2,-54,82,7,-24,2.097671525
13.214493,1,-29,0,-13,-9,-56,-26,-8,2.097671525
13.214501,15,31,3,15,0,-47,17,3,2.097671525
13.226304,-46,15,0,-23,-2,48,-2,14,2.097671525
13.226325,32,-3,3,13,-37,-53,-12,23,2.097671525
13.235223,46,15,0,2,20,9,-4,26,2.097671525
13.235260,-6,-7,-5,-2,-72,47,28,-34,2.097671525
13.251924,-39,15,8,2,25,-31,38,22,2.097671525
13.251932,-14,-24,-9,5,26,22,-50,-18,2.097671525
13.251934,19,53,-2,-27,-69,19,9,-53,2.097671525
13.251937,-17,-82,-6,-16,26,-33,-15,-64,2.097671525
13.272613,-23,9,-1,1,-99,-90,-7,-15,2.097671525
13.272632,-10,19,6,16,-8,102,25,-3,2.097671525
13.273850,-3,1,-3,18,92,-5,-21,-57,2.097671525
13.275694,22,0,1,8,-17,-69,-6,49,2.097671525
13.286806,15,15,-1,-24,-14,19,-34,0,2.097671525
13.286842,-14,-24,-4,-12,12,-2,10,0,2.097671525
13.295312,-35,-18,3,3,-64,-23,25,7,2.097671525
13.295319,-2,-2,-9,-2,32,48,-25,-10,2.097671525
13.310682,19,-9,-3,14,19,-31,28,35,2.092560935
13.310725,-13,16,4,6,-20,-54,7,6,2.092560935
13.313020,-22,-19,1,7,-26,40,-4,5,2.092560935
13.313029,78,16,3,13,68,56,13,39,2.092560935
13.333032,32,4,0,1,-7,-50,-26,-19,2.092560935
13.333058,-6,-22,2,-5,49,8,27,-19,2.092560935
13.334043,-23,-1,1,6,-32,-54,0,21,2.092560935
13.334063,3,-4,-5,-14,21,12,1,20,2.092560935
13.346165,-66,8,3,11,25,-8,4,-8,2.092560935
13.346217,70,3,0,-9,7,7,-16,15,2.092560935
13.362590,-39,-13,-4,-7,-18,-15,19,45,2.092560935
13.362611,-42,-55,-5,10,11,27,-11,-38,2.092560935
13.371017,-11,-3,-4,-6,-70,44,45,29,2.092560935
13.371062,-34,24,6,-7,30,-92,-16,-9,2.092560935
13.373907,5,3,-2,3,38,9,-1,-62,2.092560935
13.373919,-2,21,-8,3,-33,-35,-2,-28,2.092560935
13.392601,3,7,4,4,66,49,8,11,2.092560935
13.392613,-5,-20,0,-18,-39,12,-3,-13,2.092560935
13.394092,-3,8,0,-6,-89,54,2,6,2.092560935
13.394107,-15,9,5,12,75,-26,-27,-11,2.092560935
13.406612,-59,-23,-6,-17,75,18,-5,-21,2.092560935
13.406625,-23,-27,-5,4,-35,-25,-10,40,2.092560935
13.416303,-3,1,2,-29,-23,-41,1,-49,2.092560935
13.416310,46,6,-5,49,87,49,18,46,2.092560935
13.429981,-3,-1,-5,-24,-37,33,-11,-5,2.092560935
13.430005,-39,5,-4,13,-86,-14,19,41,2.092560935
13.431981,16,-32,-8,-23,-3,-44,12,27,2.092560935
13.431994,23,22,11,18,56,58,-6,-22,2.092560935
13.454180,35,16,2,-1,-41,-92,13,34,2.092560935
13.454198,-27,11,0,-10,25,54,-5,12,2.092560935
13.454328,-1,9,-4,3,20,44,-2,-2,2.092560935
13.454330,-4,-40,3,-35,-128,-30,-6,6,2.092560935
13.466618,115,-8,-9,37,108,13,-14,-25,2.092560935
13.466649,-48,0,7,-14,-128,-52,9,-6,2.092560935
13.475969,16,3,2,19,48,3,-36,11,2.092560935
13.475982,-48,4,-6,10,79,16,7,-44,2.092560935
13.490525,-15,10,1,-30,-108,19,4,43,2.092560935
13.490545,31,10,2,14,108,1,14,60,2.092560935
13.491893,-23,-27,-4,-2,-28,-18,-16,-45,2.092560935
13.491906,77,-13,-3,-9,-57,-5,18,52,2.092560935
13.512822,-73,39,1,4,13,-26,-36,-28,2.092560935
13.512840,32,15,-1,12,-4,-2,22,-33,2.092560935
13.514217,-9,13,4,-22,-20,17,21,8,2.092560935
13.514300,-35,-5,1,5,9,26,4,-11,2.092560935
13.526436,6,8,-3,-7,-22,-17,-42,-21,2.092560935
13.526467,30,-11,-6,4,-48,-72,1,10,2.092560935
13.538638,5,27,5,-4,27,44,9,60,2.092560935
13.538649,-30,-32,0,-1,14,22,3,-12,2.092560935
13.550113,-38,-6,5,-15,1,-53,7,21,2.092560935
13.550139,66,19,-11,-9,46,-4,-10,-33,2.092560935
13.551546,25,-12,-1,3,-14,-27,-11,-3,2.092560935
13.551561,14,28,2,-2,-13,0,6,3,2.092560935
13.572733,0,-17,0,8,-3,10,3,-5,2.086562526
13.572757,-23,-9,-3,-13,-9,9,-1,22,2.086562526
13.574035,30,10,5,21,14,-30,22,0,2.086562526
13.574084,-44,11,-1,3,-53,48,5,71,2.086562526
13.595272,-3,-31,-8,-21,72,-7,-2,-44,2.086562526
13.595280,16,22,3,-32,-35,29,-2,-9,2.086562526
13.596562,-42,-4,-4,17,116,68,-6,-55,2.086562526
13.596582,-52,19,2,-8,-49,21,17,8,2.086562526
13.610213,23,-14,-3,11,-7,-20,6,-37,2.086562526
13.610231,-16,-8,0,2,-36,-45,-7,-19,2.086562526
13.611709,14,1,-3,4,-71,66,17,34,2.086562526
13.611734,13,10,0,-27,-30,-36,-9,29,2.086562526
13.640696,-23,6,4,21,30,8,17,45,2.086562526
13.640710,-12,-25,-1,6,55,26,-25,-2,2.086562526
13.641695,-1,20,-4,0,-42,-84,-19,-16,2.086562526
13.641713,9,7,-8,-15,41,17,9,-3,2.086562526
13.655830,17,23,1,-25,-128,8,21,23,2.086562526
13.655842,-17,-11,3,31,124,18,0,20,2.086562526
13.656764,-13,-11,0,11,-22,-16,-15,5,2.086562526
13.656783,9,7,4,5,107,-61,-4,-7,2.086562526
13.672101,38,-16,-5,-29,-68,1,-10,-35,2.086562526
13.672121,-5,-2,-1,30,79,-7,9,80,2.086562526
13.672127,14,13,-3,-13,-59,86,12,5,2.086562526
13.672133,2,2,-1,5,-5,-41,-16,42,2.086562526
13.692758,-28,18,5,28,9,-15,-1,39,2.086562526
13.692781,26,-58,-3,-47,-61,-56,-6,0,2.086562526
13.693979,-7,-7,2,49,59,15,-13,15,2.086562526
13.693993,-83,3,-1,-9,-45,-25,0,-37,2.086562526
13.715505,-6,-11,3,3,-3,16,1,28,2.086562526
13.715537,13,23,-6,-10,-80,-7,6,-60,2.086562526
13.717894,20,-13,-6,-10,34,-34,-9,2,2.086562526
13.717904,-15,-11,-5,15,45,20,-13,-27,2.086562526
13.729043,12,3,4,-11,-26,0,-15,-11,2.086562526
13.729059,-18,12,-4,-6,-16,-18,-5,-5,2.086562526
13.739532,7,0,4,-22,-31,-12,-3,3,2.086562526
13.739544,-26,-22,-2,17,32,-17,10,-57,2.086562526
13.752878,-7,26,1,10,-3,3,-14,7,2.086562526
13.752900,20,33,12,18,-47,-39,3,-1,2.086562526
13.754115,-27,-4,-9,-26,27,21,-6,-2,2.086562526
13.754132,53,10,4,19,4,11,-36,-2,2.086562526
13.775417,-7,-12,6,7,-13,-22,0,-35,2.086562526
13.775449,-32,3,-6,-18,21,75,-11,55,2.086562526
13.777921,-85,27,-1,-14,62,-83,43,7,2.086562526
13.777929,88,-19,-9,2,-12,-32,0,-75,2.086562526
13.789540,-18,-3,-8,-16,-20,18,-1,32,2.086562526
13.789571,13,4,0,-1,-45,-9,-6,2,2.086562526
13.796278,-2,10,5,18,11,-6,-27,1,2.086562526
13.796299,-11,8,0,-11,1,26,8,34,2.086562526
13.812573,7,-13,3,18,48,-39,3,-42,2.088500405
13.812580,-6,-38,-4,-27,-43,4,8,-23,2.088500405
13.814023,-7,-5,-4,16,16,37,8,-1,2.088500405
13.814057,39,-9,0,-22,8,4,-42,12,2.088500405
13.835690,-15,-28,-1,10,2,3,2,-49,2.088500405
13.835722,69,49,-8,5,51,-24,-27,1,2.088500405
13.837130,49,21,5,-6,38,-2,13,-1,2.088500405
13.837142,-80,-4,-2,-32,-62,-31,8,-8,2.088500405
13.849566,26,7,0,33,60,61,15,17,2.088500405
13.849590,-12,-11,1,-16,-30,33,1,-14,2.088500405
13.856364,-19,-14,2,27,10,-31,4,17,2.088500405
13.856382,-10,19,-2,-5,-35,22,6,13,2.088500405
13.872725,60,-6,-3,-14,-9,-39,-49,0,2.088500405
13.872787,-16,-4,-3,3,10,10,28,-5,2.088500405
13.874204,5,-5,-1,-10,-53,-23,-10,-16,2.088500405
13.874276,23,-22,-8,-4,-36,-5,-2,16,2.088500405
13.895601,-9,-6,-6,-3,6,50,-5,7,2.088500405
13.895630,-8,4,3,3,54,36,0,-1,2.088500405
13.898096,16,-8,6,15,-50,16,11,-7,2.088500405
13.898108,-20,-15,-9,-9,-31,64,-39,24,2.088500405
13.910139,-34,-3,5,-36,-64,1,85,-24,2.088500405
13.910158,-1,-31,-15,34,64,14,-29,-27,2.088500405
13.916676,-1,7,4,-46,-128,-35,-3,-10,2.088500405
13.916703,34,9,6,45,85,23,-14,77,2.088500405
13.933109,23,2,-7,-9,80,-75,13,25,2.088500405
13.933141,-49,-9,5,-5,-19,113,-7,72,2.088500405
13.935684,21,4,1,-2,60,-45,11,13,2.088500405
13.935696,-54,2,-1,10,-47,-60,-23,-42,2.088500405
13.955348,58,-39,-9,-17,-15,20,14,-16,2.088500405
13.955373,-5,23,9,17,3,-56,0,-29,2.088500405
13.956621,40,-17,-7,8,11,-8,-19,25,2.088500405
13.956637,10,41,5,-14,38,56,19,-10,2.088500405
13.970004,-15,-4,-3,44,-104,-67,-16,46,2.088500405
13.970050,-8,3,5,-69,-45,-43,30,-53,2.088500405
13.976372,14,-18,-4,16,-101,-35,-12,47,2.088500405
13.976392,8,4,-6,-3,-34,34,30,24,2.088500405
13.992895,23,35,4,3,31,39,-29,-17,2.088500405
13.992926,-26,-47,-4,18,-31,-85,-1,2,2.088500405
13.995449,-72,11,5,-4,6,90,-2,-9,2.088500405
13.995456,44,-2,1,-11,-46,-56,27,-18,2.088500405
14.015035,58,6,-9,2,11,29,-30,13,2.088500405
14.015069,-14,15,5,8,42,-28,-1,38,2.088500405
14.016586,-8,-5,-4,-14,3,-29,1,-3,2.088500405
14.016607,-30,2,-2,4,22,-20,-25,-3,2.088500405
14.029312,-53,-14,-1,-26,-44,21,-9,-50,2.088500405
14.029323,-17,30,0,43,59,-6,14,-74,2.088500405
14.037030,16,-38,0,2,-89,0,-37,51,2.088500405
14.037063,24,4,4,-23,-26,-56,29,-10,2.088500405
14.053227,-24,8,-1,12,3,18,-16,7,2.088500405
14.053271,9,13,0,-45,-83,13,24,-1,2.088500405
14.055540,-11,-2,-3,73,127,88,17,-14,2.088500405
14.055553,23,16,-4,0,-31,-55,6,0,2.088500405
14.076845,6,10,1,-3,24,-64,0,57,2.097694055
14.076854,-12,-21,3,-29,-71,87,2,-16,2.097694055
14.076857,-30,-61,-7,-12,1,-75,-39,-96,2.097694055
14.076860,0,-4,-4,1,-27,33,2,26,2.097694055
14.089106,-3,12,8,1,28,-10,-4,-12,2.097694055
14.089139,-29,2,-7,18,-5,-9,-7,32,2.097694055
14.104304,-4,18,4,-15,32,-1,14,-9,2.097694055
14.104333,2,-6,1,42,41,-1,-15,4,2.097694055
14.113288,20,-15,-9,-47,-112,-57,14,-22,2.097694055
14.113306,-13,3,2,-9,112,2,-36,-13,2.097694055
14.114837,16,-18,-11,-18,-88,78,33,-47,2.097694055
14.114842,-32,3,1,-19,1,37,-14,11,2.097694055
14.135232,-24,0,3,54,127,29,24,7,2.097694055
14.135256,-17,18,-6,-14,-8,-15,-1,-3,2.097694055
14.138267,51,41,4,-38,-35,50,19,23,2.097694055
14.138281,17,-51,-10,24,28,-17,-21,-60,2.097694055
14.148961,-18,15,1,-13,-22,37,28,47,2.097694055
14.148984,-14,-4,-3,5,-16,-19,-11,-67,2.097694055
14.167604,15,5,7,7,18,-78,4,48,2.097694055
14.167611,-15,17,5,-4,-16,17,8,-24,2.097694055
14.172685,-1,3,2,-3,24,11,-14,36,2.097694055
14.172710,32,-41,3,18,-13,-15,4,-33,2.097694055
14.174229,-26,-12,-12,3,100,-45,-13,-12,2.097694055
14.174242,-15,12,6,-31,7,-7,-12,77,2.097694055
14.195229,-66,-8,-1,8,-44,-26,17,-55,2.097694055
14.195252,85,1,-6,7,15,106,4,30,2.097694055
14.197426,-16,10,-4,-3,45,-61,-49,-9,2.097694055
14.197439,-21,9,3,8,-43,-32,11,-33,2.097694055
14.209212,-31,-26,1,-7,66,-39,-13,-9,2.097694055
14.209244,-7,5,1,9,-40,16,-14,34,2.097694055
14.218797,11,13,-4,-9,-1,-6,0,-24,2.097694055
14.218804,5,1,2,0,6,-59,15,-1,2.097694055
14.233526,12,-2,-1,3,-30,8,-10,-42,2.097694055
14.233540,-3,28,6,-13,-37,17,22,-6,2.097694055
14.234032,-28,18,2,-33,81,-7,-26,-25,2.097694055
14.234038,33,-20,-5,52,44,-24,22,11,2.097694055
14.255299,-6,10,-7,1,15,10,-12,-20,2.097694055
14.255324,-39,-11,-1,-2,-60,-56,3,-56,2.097694055
14.257608,-4,12,-1,-19,-49,8,16,45,2.097694055
14.257620,5,8,6,7,24,70,9,-12,2.097694055
14.269347,6,7,2,-15,-35,-56,9,4,2.097694055
14.269372,-1,5,4,20,-39,-35,-28,80,2.097694055
14.279465,28,-25,-8,5,53,66,7,24,2.097694055
14.279474,2,-47,7,27,-30,36,7,5,2.097694055
14.292813,8,-20,-10,-51,79,68,-3,-26,2.097694055
14.292845,54,21,0,17,55,-103,-5,48,2.097694055
14.294894,-79,-31,-15,-6,55,67,11,-38,2.097694055
14.294905,39,2,-11,-30,-97,90,-16,6,2.097694055
14.315401,-19,-5,2,-15,-21,-33,24,31,2.097694055
14.315436,36,6,7,17,-11,-26,-1,5,2.097694055
14.316969,-4,-1,-3,18,39,-48,-54,-17,2.097694055
14.316982,-22,-12,-2,-10,17,-8,14,6,2.097694055
14.328716,0,7,-3,4,-9,-4,-18,5,2.094160809
14.328732,11,-4,-7,-10,0,26,3,23,2.094160809
14.339995,33,6,6,18,-65,-26,16,-22,2.094160809
14.340009,-33,12,-1,-22,-8,-29,-12,-45,2.094160809
14.353147,-21,-2,1,22,-79,-30,-26,-28,2.094160809
14.353199,14,-10,-15,-40,113,69,-23,-43,2.094160809
14.356845,-26,-47,16,27,5,-70,20,-2,2.094160809
14.356858,33,48,-10,-36,27,-45,22,5,2.094160809
14.375196,-15,-15,-3,-5,26,-27,-21,39,2.094160809
14.375235,-42,10,2,-10,-21,-37,4,-9,2.094160809
14.376819,34,31,-5,17,34,101,26,-45,2.094160809
14.376840,-81,7,0,-1,-3,-24,-13,-29,2.094160809
14.388897,62,33,3,5,-28,-8,27,23,2.094160809
14.388917,-55,-34,-1,-4,-71,4,-31,-1,2.094160809
14.398429,50,30,-5,-10,-29,-47,7,41,2.094160809
14.398442,9,-8,6,8,13,-6,12,18,2.094160809
14.412674,17,-2,-5,6,-22,30,-4,11,2.094160809
14.413907,-48,10,-3,5,21,-21,-3,-24,2.094160809
14.414071,11,19,9,7,2,-29,14,61,2.094160809
14.414115,45,0,-5,-4,-47,-10,13,-11,2.094160809
14.436857,-81,-7,6,-13,61,-23,1,-20,2.094160809
14.436869,39,-16,2,11,-58,3,-9,-34,2.094160809
14.437399,-2,29,-3,-39,-77,13,-15,22,2.094160809
14.437415,3,-24,5,38,98,-21,-13,67,2.094160809
14.449300,8,-21,-7,6,47,92,-5,-9,2.094160809
14.449540,10,38,5,4,-23,-58,49,12,2.094160809
14.458885,35,-5,3,1,-42,-34,-13,-3,2.094160809
14.458893,-34,42,-4,-19,-16,0,-22,-71,2.094160809
14.472758,17,4,-1,13,5,51,-7,-17,2.094160809
14.472782,23,-17,-1,1,20,3,-4,15,2.094160809
14.474177,0,-10,-1,-1,-38,13,8,-7,2.094160809
14.474205,-14,-42,-5,-4,38,1,-7,2,2.094160809
14.495562,-1,1,2,6,19,-17,5,4,2.094160809
