timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
12.260816,-35,34,12,21,57,-2,21,41,3.240284618
12.260833,-29,-51,6,-37,-100,-18,18,64,3.240284618
12.281438,-25,24,1,9,44,5,-43,-42,3.369991712
12.281464,-59,9,-7,-25,-42,65,-66,-29,3.369991712
12.282664,127,71,8,56,87,12,60,45,3.369991712
12.282687,4,25,10,-34,-97,58,71,-25,3.369991712
12.295395,6,56,16,74,102,85,102,-42,3.369991712
12.295412,24,47,0,8,-54,-59,-39,-38,3.369991712
12.302584,-92,-31,-23,-47,-32,32,-55,32,3.369991712
12.302608,-33,32,-6,-21,-75,-96,23,-57,3.369991712
12.318931,69,-28,1,-7,-57,-7,-16,36,3.369991712
12.318963,9,96,16,14,2,-6,30,28,3.369991712
12.321631,29,59,24,-12,-3,38,2,12,3.369991712
12.321641,11,-6,0,16,87,-84,-8,-86,3.369991712
12.341250,73,-65,-30,-40,-74,-16,-37,73,3.369991712
12.341271,-54,-107,-12,-25,-61,-89,-27,54,3.369991712
12.342926,-65,91,12,46,64,-6,2,67,3.369991712
12.342944,90,-12,18,72,29,28,13,46,3.369991712
12.355424,-86,35,10,-23,15,-69,31,-40,3.369991712
12.355440,92,-96,-27,32,-37,-51,16,52,3.369991712
12.362348,-38,31,14,-2,33,61,4,-37,3.369991712
12.362373,-22,-12,-17,2,-27,-31,33,-13,3.369991712
12.378595,-21,32,1,-31,58,-18,34,63,3.369991712
12.379611,-40,55,17,-19,59,38,-6,-64,3.369991712
12.380148,33,90,11,-13,-91,-82,32,-41,3.369991712
12.380249,-49,-118,-27,-34,9,100,-90,-27,3.369991712
12.402931,-34,-90,-15,-22,-103,-52,-23,-71,3.369991712
12.402942,14,63,18,11,7,51,53,36,3.369991712
12.402945,24,56,23,27,-1,29,12,38,3.369991712
12.402947,-96,-118,-31,-3,14,-40,16,-27,3.369991712
12.416140,-61,17,5,-37,-108,-52,-26,0,3.369991712
12.416186,-4,-1,-32,-32,-48,-13,-45,17,3.369991712
12.422769,113,66,25,7,40,38,6,14,3.369991712
12.422795,-1,-56,-7,-7,13,93,29,-12,3.369991712
12.439217,-9,-85,-15,-1,-65,-51,-77,-24,3.369991712
12.439246,-28,3,-5,-21,10,33,72,-25,3.369991712
12.441723,3,95,4,-28,-128,-55,-46,-30,3.369991712
12.441796,-43,-16,-7,25,117,11,-26,20,3.369991712
12.461142,-72,-26,12,6,9,19,43,-50,3.369991712
12.461164,27,-91,-6,-38,-37,35,-2,-31,3.369991712
12.463260,9,3,-8,24,4,-31,-19,-24,3.369991712
12.463272,6,88,9,2,10,-1,29,-73,3.369991712
12.475674,-25,-13,9,17,10,-2,5,-23,3.369991712
12.475692,1,48,14,54,-33,34,-22,13,3.369991712
12.482974,65,10,2,-18,-25,-37,-11,26,3.369991712
12.483005,-96,-103,-21,-87,-87,0,90,-34,3.369991712
12.498077,32,127,7,106,127,77,-27,81,3.369991712
12.498101,40,51,18,13,-28,-6,12,17,3.369991712
12.500598,-69,-128,-42,-27,-30,-85,22,-37,3.369991712
12.500615,11,127,14,21,-9,21,-7,33,3.369991712
12.521615,32,90,8,-44,14,-25,-59,-15,3.369991712
12.521639,16,85,6,-4,8,-2,26,-53,3.369991712
12.523658,-73,-119,-14,5,6,8,-30,51,3.369991712
12.523700,21,43,11,0,-38,-30,-3,-13,3.369991712
12.535041,49,-14,-7,-10,-21,12,12,5,3.463045885
12.535072,15,-62,-12,-30,0,-23,7,-12,3.463045885
12.542413,58,-52,7,-32,18,-29,-29,-19,3.463045885
12.542433,3,-45,6,74,79,85,22,38,3.463045885
12.557836,23,1,11,-5,-89,-58,-18,-17,3.463045885
12.557856,-26,64,-8,-17,38,123,-84,-41,3.463045885
12.560043,-3,-29,-13,74,97,-5,61,-4,3.463045885
12.560057,108,121,25,6,-83,40,9,89,3.463045885
12.581149,-30,-98,-20,-14,-49,22,-14,9,3.463045885
12.581184,12,89,7,-20,39,-45,28,22,3.463045885
12.583273,-120,76,11,-44,-97,-21,-8,-93,3.463045885
12.583282,-72,-70,-42,4,43,-6,-2,-15,3.463045885
12.594785,42,51,0,-6,-58,0,11,-40,3.463045885
12.594802,42,27,10,12,33,17,35,14,3.463045885
12.602707,-34,127,-5,-36,-102,57,-15,45,3.463045885
12.604763,-59,-52,0,9,21,-128,-60,-17,3.463045885
12.618091,107,93,3,-15,-56,91,25,26,3.463045885
12.618115,-37,-128,-28,92,80,-18,-81,-62,3.463045885
12.620168,5,66,1,-4,61,23,-19,3,3.463045885
12.620180,88,19,23,-20,-44,6,67,53,3.463045885
12.640969,-84,-85,-19,-41,-41,-79,-34,-15,3.463045885
12.641014,6,43,18,39,15,-12,-19,24,3.463045885
12.641303,24,52,-15,-25,1,-11,-2,60,3.463045885
12.641338,29,-79,-14,-12,58,78,-35,-55,3.463045885
12.655085,39,97,18,-7,-26,45,47,28,3.463045885
12.655111,-16,-68,-15,-12,-60,-42,77,13,3.463045885
12.662272,-86,-128,-27,3,42,10,-45,74,3.463045885
12.662289,36,49,-3,-61,-128,-100,19,-37,3.463045885
12.677953,6,60,11,106,127,62,18,31,3.463045885
12.677975,3,52,2,-11,-29,57,-93,-52,3.463045885
12.679679,91,-89,-4,-22,-69,-48,101,36,3.463045885
12.679690,-28,-58,-5,-47,-93,45,29,-9,3.463045885
12.700340,81,2,41,81,127,-3,17,60,3.463045885
12.700352,-37,54,-8,-21,-61,-17,4,32,3.463045885
12.701031,127,-51,-5,22,4,-8,-38,-86,3.463045885
12.701067,36,107,-21,-21,-53,45,-17,-56,3.463045885
12.714724,50,63,10,-50,-66,-45,21,-18,3.463045885
12.714742,43,-64,-2,10,37,-1,26,-17,3.463045885
12.722675,38,105,30,14,-2,22,-2,4,3.463045885
12.722707,-31,-61,-7,0,-1,-35,-4,22,3.463045885
12.738099,-52,17,-8,-20,51,16,-7,4,3.463045885
12.738119,-20,26,10,-2,-100,-103,31,-57,3.463045885
12.740565,-57,-29,-12,21,39,127,-8,-64,3.463045885
12.740576,29,89,6,-32,-84,5,-84,-6,3.463045885
12.761715,-94,28,1,-1,-34,-94,34,36,3.463045885
12.761726,-33,-44,-27,-3,43,66,2,-14,3.463045885
12.761729,-75,-75,-8,22,1,-87,8,-10,3.463045885
12.761731,15,16,5,-12,-67,35,-27,-28,3.463045885
12.777435,73,70,27,56,53,95,36,37,3.463045885
12.777448,-27,-23,-11,-26,43,8,27,35,3.463045885
12.782587,-48,-73,-13,-37,-85,-42,23,-51,3.463045885
12.782618,-25,52,14,38,112,19,11,14,3.463045885
12.798212,-12,-71,-26,-37,-76,-46,-20,-67,3.440589037
12.798236,-21,40,25,17,-13,-56,-14,-23,3.440589037
12.798808,-12,48,-5,-29,-45,66,-11,-1,3.440589037
12.798825,-38,-26,2,7,-51,-105,-20,2,3.440589037
12.820863,-10,-29,-21,-35,-4,25,-15,-25,3.440589037
12.820894,88,76,14,37,91,-19,21,82,3.440589037
12.822996,-1,-27,8,-15,-99,-37,22,19,3.440589037
12.823004,-29,-70,-14,-9,40,103,33,-1,3.440589037
12.835176,-2,-31,-11,54,0,-50,-43,12,3.440589037
12.835201,-26,-122,-1,-33,-28,-28,-35,-11,3.440589037
12.842315,-26,30,5,-58,-68,-70,3,-40,3.440589037
12.842333,43,6,31,127,127,40,47,34,3.440589037
12.858125,-128,11,-1,-45,-128,-33,15,-81,3.440589037
12.858149,-8,16,-24,-31,-44,-1,-5,20,3.440589037
12.860145,53,68,3,-8,-33,3,-9,70,3.440589037
12.860160,17,67,-2,-26,-53,-73,-48,104,3.440589037
12.880638,34,11,12,9,50,14,9,2,3.440589037
12.880661,-62,-44,2,18,-1,18,16,-31,3.440589037
12.883471,54,127,9,-4,26,14,-16,21,3.440589037
12.883482,-42,-60,-14,4,34,-18,29,7,3.440589037
12.894892,11,20,-10,-35,-46,6,-14,43,3.440589037
12.896713,95,121,25,53,47,7,32,-50,3.440589037
12.902791,67,-61,-16,-23,80,-21,-16,-34,3.440589037
12.902821,89,127,-18,16,-66,31,-85,59,3.440589037
12.917929,-41,-121,-2,10,63,124,39,-6,3.440589037
12.917947,-9,73,-10,-32,-19,-18,-14,-45,3.440589037
12.919525,-19,38,28,0,-42,-108,-64,-53,3.440589037
12.919534,-37,-20,-3,72,127,18,41,-115,3.440589037
12.941259,33,-46,-27,-41,-51,-4,-82,15,3.440589037
12.941290,30,36,11,-7,-69,71,-12,60,3.440589037
12.943870,-78,-72,0,15,1,34,28,-11,3.440589037
12.943934,-77,-37,-16,-79,-110,-85,-36,-31,3.440589037
12.955141,-38,-74,-26,-11,-26,-13,20,-90,3.440589037
12.955158,-37,0,14,19,15,-21,24,43,3.440589037
12.962431,55,33,-17,-1,-2,13,-22,1,3.440589037
12.962449,99,38,16,6,7,10,-10,3,3.440589037
12.977887,-101,-109,-4,4,29,-35,38,-58,3.440589037
12.977904,12,23,-7,-69,-122,-33,-23,48,3.440589037
12.979442,81,112,17,105,74,90,15,-2,3.440589037
12.979454,-38,-56,11,18,-35,1,37,25,3.440589037
13.000670,32,32,14,-9,76,-29,74,36,3.440589037
13.000693,-20,-91,-32,-1,14,-57,-74,5,3.440589037
13.001251,-1,23,-9,-53,-84,-28,6,27,3.440589037
13.001267,40,55,16,76,109,100,95,9,3.440589037
13.015257,-18,-8,-11,-14,58,-10,-26,13,3.440589037
13.015274,106,-12,-2,-1,-40,-3,23,20,3.440589037
13.022584,-21,-99,4,-7,-10,19,-15,48,3.440589037
13.022667,0,83,-11,-31,-63,-49,-54,-53,3.440589037
13.038302,-35,-27,-12,-12,-42,13,-44,19,3.440589037
13.038329,-14,-57,-2,3,42,32,64,-21,3.440589037
13.040735,58,21,2,10,20,0,-48,60,3.440589037
13.040746,28,25,12,-25,5,-23,-12,25,3.440589037
13.060436,57,74,6,-28,-97,11,-9,20,3.325366452
13.060456,-67,-12,3,20,-47,-3,-4,-33,3.325366452
13.061048,-52,52,-10,-19,14,0,5,23,3.325366452
13.061059,-55,-99,-41,-90,-27,-48,-70,-29,3.325366452
13.083341,31,112,23,97,92,36,23,57,3.325366452
13.083363,24,75,14,-31,-59,-78,3,34,3.325366452
13.085484,-127,-66,-24,79,127,118,33,-38,3.325366452
13.085493,110,127,1,-26,-96,42,82,-41,3.325366452
13.098314,34,83,12,1,-24,-58,-54,-1,3.325366452
13.098347,36,-102,-46,-30,24,91,38,-8,3.325366452
13.100606,-9,71,8,-13,-22,-52,-50,-85,3.325366452
13.100614,-47,19,13,-12,-64,-38,-31,9,3.325366452
13.120680,10,7,-4,-11,-58,8,-11,-30,3.325366452
13.120691,46,95,27,31,89,-57,-5,-6,3.325366452
13.121037,12,-47,5,-9,-57,-8,6,-14,3.325366452
13.121046,-23,-96,-27,-4,25,-12,-4,-9,3.325366452
13.143161,72,-28,-8,-26,-66,-15,15,13,3.325366452
13.143185,-81,-32,1,-14,42,5,-21,-60,3.325366452
13.144969,47,78,18,18,5,-76,33,73,3.325366452
13.144984,-73,-58,12,37,73,-6,-67,-53,3.325366452
13.158382,62,17,13,71,-6,32,23,79,3.325366452
13.158415,54,31,11,-34,-123,43,22,0,3.325366452
13.160927,-63,-12,1,47,103,-62,65,-26,3.325366452
13.160940,24,127,38,67,60,-19,-7,40,3.325366452
13.181712,-52,-118,-39,-66,-84,-33,-9,-90,3.325366452
13.181730,-71,69,2,24,4,-19,0,23,3.325366452
13.181735,75,-20,0,-59,-128,-2,27,18,3.325366452
13.181740,99,88,11,4,91,32,-11,76,3.325366452
13.203040,-94,-60,-34,-32,-39,55,-52,-82,3.325366452
13.203063,42,0,-2,25,26,-23,-5,12,3.325366452
13.203664,80,20,-8,-46,-65,5,-42,18,3.325366452
13.203681,-22,11,20,31,99,64,42,-9,3.325366452
13.218074,127,113,30,-12,33,-16,5,108,3.325366452
13.218091,-121,-128,-40,-7,-65,62,4,-53,3.325366452
13.219770,18,-60,-3,-45,-78,-25,7,21,3.325366452
13.219781,64,13,7,62,10,-68,-12,-7,3.325366452
13.241028,1,21,19,21,116,-59,-17,23,3.325366452
13.241071,23,-2,3,11,86,14,-24,12,3.325366452
13.243554,-55,98,26,22,18,-6,78,-18,3.325366452
13.243567,19,-128,-38,-89,-128,-100,12,94,3.325366452
13.262883,13,12,-3,0,-49,45,4,7,3.325366452
13.262904,68,71,21,-21,-88,-58,-13,6,3.325366452
13.263845,69,-50,-21,0,-7,35,-39,-38,3.325366452
13.263863,-37,-70,-4,-14,6,31,11,26,3.325366452
13.277898,-57,61,12,-49,-50,-30,-2,-54,3.325366452
13.277916,6,-19,14,24,116,13,18,42,3.325366452
13.279504,-3,-24,-1,30,16,98,-69,-63,3.325366452
13.279520,-60,36,16,13,-30,-44,44,-18,3.325366452
13.300738,1,-65,-18,91,110,57,-59,21,3.300804982
13.300762,-62,67,1,-3,-119,0,9,-43,3.300804982
13.302966,10,61,4,0,66,4,-18,4,3.300804982
13.302982,-6,-11,-4,-42,-69,66,17,-77,3.300804982
13.323724,-120,-96,-25,-21,-39,-38,-5,14,3.300804982
13.323734,-28,-10,-7,-9,14,-64,-32,-11,3.300804982
13.323736,16,81,-7,2,-2,-41,-6,93,3.300804982
13.323738,23,-67,-10,-15,-35,20,-29,-50,3.300804982
13.339589,43,38,10,-20,-17,-16,50,101,3.300804982
13.339598,-5,76,5,-5,-9,20,11,-6,3.300804982
13.339600,-7,-79,-9,-36,-66,-7,18,-25,3.300804982
13.339603,-25,72,5,44,110,-25,-24,6,3.300804982
13.360503,25,49,22,17,78,14,1,68,3.300804982
13.360520,23,-55,-3,31,7,-85,11,-4,3.300804982
13.361876,-28,-19,-16,32,99,100,-8,-47,3.300804982
13.361888,-68,-71,-13,-46,-107,-44,19,-72,3.300804982
13.385592,-6,8,-9,-13,-49,-98,-41,-52,3.300804982
13.385609,21,37,6,30,113,118,36,10,3.300804982
13.385615,2,-2,7,-7,-29,-54,-22,-4,3.300804982
13.385620,44,-6,2,10,-33,-8,19,-12,3.300804982
13.398468,113,127,27,-11,-59,-27,8,-23,3.300804982
13.398501,21,-110,-35,-26,-16,-26,15,-22,3.300804982
13.400479,22,14,-6,-1,60,5,4,53,3.300804982
13.400493,-1,68,-1,0,25,6,-10,-59,3.300804982
13.420926,34,83,19,42,50,-101,-9,30,3.300804982
13.420955,20,-3,6,-7,12,57,16,10,3.300804982
13.421357,-47,-9,-20,-47,-43,-62,-12,-46,3.300804982
13.421380,49,20,3,25,31,72,4,16,3.300804982
13.451006,76,29,0,-5,7,-5,14,-79,3.300804982
13.451025,-11,-79,-10,30,18,9,21,2,3.300804982
13.451712,-48,26,20,-5,-15,-38,13,2,3.300804982
13.451722,111,127,-6,-19,-66,-21,-35,-6,3.300804982
13.458288,-82,-128,-57,-17,-73,19,-9,-49,3.300804982
13.458320,52,126,6,-12,-40,-25,-16,73,3.300804982
13.460695,48,52,9,2,-5,14,4,-64,3.300804982
13.460717,-2,-64,6,-32,-37,4,21,62,3.300804982
13.480582,12,-27,23,-7,22,7,59,-2,3.300804982
13.480600,-52,-77,-14,48,27,-77,-124,-25,3.300804982
13.481168,70,44,13,68,-58,-86,37,26,3.300804982
13.481185,-93,-101,-37,-35,-67,56,74,-7,3.300804982
13.503415,23,26,6,-53,25,-32,3,7,3.300804982
13.503446,-18,17,12,0,26,36,-22,-51,3.300804982
13.506015,-61,-48,5,-27,-38,-21,34,-24,3.300804982
13.506023,-69,-42,17,57,127,47,-42,70,3.300804982
13.518363,-100,-56,-35,-34,-35,30,7,-63,3.300804982
13.518394,63,102,15,-12,-53,14,8,-14,3.300804982
13.519733,14,18,-8,13,27,43,-3,-36,3.300804982
13.519769,34,-34,3,-18,-59,-43,6,75,3.300804982
13.540331,61,24,20,14,-51,48,13,-46,3.300804982
13.540374,44,-86,-19,13,77,-23,6,39,3.300804982
13.541076,32,-17,-1,-23,-73,15,-26,11,3.300804982
13.541095,-13,12,-3,-42,41,-68,-5,-2,3.300804982
13.563327,58,105,18,98,88,-31,-22,5,3.240856968
13.563351,-50,-43,-10,-24,-28,9,25,-6,3.240856968
13.565606,-29,-105,-22,-34,-42,20,89,9,3.240856968
13.565614,53,89,-4,27,34,60,-119,-33,3.240856968
13.578017,-66,-34,-15,-44,-11,-42,63,3,3.240856968
13.578038,51,84,21,1,-75,-44,17,-8,3.240856968
13.579753,-30,76,19,-15,-21,-23,-12,61,3.240856968
13.579764,64,20,-42,-21,-83,-89,-40,18,3.240856968
13.602613,-42,21,-9,2,-9,54,16,-18,3.240856968
13.602624,2,62,-1,-30,-47,23,-9,-15,3.240856968
13.602626,-8,3,10,19,81,19,-3,3,3.240856968
13.602629,-27,45,16,30,-95,2,-9,-27,3.240856968
13.623330,-69,-79,15,47,105,95,37,60,3.240856968
13.623363,-38,-79,-45,-36,-84,-99,-14,-56,3.240856968
13.623944,17,-6,-16,23,-5,77,12,-52,3.240856968
13.623970,5,76,16,-7,47,69,-17,21,3.240856968
13.637595,3,32,-12,-5,-121,-29,10,14,3.240856968
13.637621,-67,61,23,-33,-82,70,-3,1,3.240856968
13.645581,42,-23,-1,43,14,66,40,38,3.240856968
13.645598,-71,-96,-9,7,24,-58,8,-77,3.240856968
13.660639,73,-1,0,-1,-21,34,-5,47,3.240856968
13.660656,57,23,16,-22,-39,-26,8,-3,3.240856968
13.662668,-9,-70,-15,-16,0,-57,-37,-11,3.240856968
13.662679,-49,54,25,9,-16,-10,30,1,3.240856968
13.682987,-79,-76,-34,-15,1,-13,-27,-42,3.240856968
13.683028,26,60,-10,-13,-16,-38,16,9,3.240856968
13.683467,60,103,33,-69,-44,-33,-15,42,3.240856968
13.683510,-58,-72,-30,113,108,58,32,-2,3.240856968
13.697574,-11,-37,-1,-24,-57,7,-47,-21,3.240856968
13.697605,-3,58,7,-16,-73,-2,33,28,3.240856968
13.706032,56,100,6,3,63,22,-14,30,3.240856968
13.706059,24,15,15,1,53,54,31,0,3.240856968
13.721004,5,26,6,10,42,68,-24,-37,3.240856968
13.721047,-42,-88,-12,-61,-18,-56,-53,-67,3.240856968
13.724507,21,-11,19,96,75,60,74,77,3.240856968
13.724526,16,0,-11,-79,-104,-44,44,-6,3.240856968
13.744207,-42,-51,-15,-13,-8,0,-37,-43,3.240856968
13.744222,8,55,24,6,-26,-13,0,76,3.240856968
13.744224,-42,-40,-17,-35,-45,-15,-18,-81,3.240856968
13.744226,93,85,27,10,29,-7,-38,61,3.240856968
13.760846,-39,-11,-40,-23,-30,-46,7,-1,3.240856968
13.760859,-2,61,-1,7,10,55,12,-10,3.240856968
13.766057,52,-31,-25,-13,-41,-80,-10,6,3.240856968
13.766092,107,125,24,62,54,75,19,-18,3.240856968
13.781258,104,57,25,43,56,-14,1,86,3.240856968
13.781302,-64,-77,-23,7,115,23,-31,-22,3.240856968
13.783748,-90,-7,-3,19,64,-52,-8,-41,3.240856968
13.783760,-11,11,12,47,-26,19,-39,-34,3.240856968
13.803331,10,30,25,-2,69,34,8,68,3.240856968
13.803365,47,-22,-3,23,-15,-5,59,1,3.240856968
13.805787,76,17,2,-11,-21,-6,7,12,3.240856968
13.805797,-65,-115,-21,-65,-84,17,-44,-10,3.240856968
13.817442,0,-6,0,-20,-65,-30,1,-27,3.163134564
13.817466,75,56,7,44,45,33,18,-25,3.163134564
13.825735,-31,-19,-4,-38,-70,10,-22,-17,3.163134564
13.825755,44,41,-17,-69,-45,-94,41,13,3.163134564
13.841204,-86,-77,-32,-42,-103,-29,2,-68,3.163134564
13.841239,57,21,9,35,103,84,-31,0,3.163134564
13.842029,-26,100,-4,12,-27,-36,-65,-15,3.163134564
13.842052,-44,22,-7,18,-19,-10,15,-27,3.163134564
13.862874,38,90,23,18,27,64,-19,45,3.163134564
13.862898,56,-45,-9,-38,-112,-102,22,62,3.163134564
13.870444,-40,30,8,-25,-66,62,8,-35,3.163134564
13.872603,23,39,-14,30,88,-70,13,10,3.163134564
13.877387,17,22,13,53,46,10,-39,-11,3.163134564
13.877405,-44,81,10,23,-51,33,50,10,3.163134564
13.886221,-72,-95,-11,3,-5,-2,-9,-3,3.163134564
13.886231,10,36,-11,-86,-101,-60,-4,-57,3.163134564
13.901780,105,4,11,-12,4,0,-8,-40,3.163134564
13.901791,-77,-94,-15,11,15,9,-9,-12,3.163134564
13.901794,7,97,-1,-7,74,-20,-52,-14,3.163134564
13.901796,41,15,-1,1,-40,41,28,-11,3.163134564
13.923327,-93,-15,-3,3,59,-25,-12,-50,3.163134564
13.923357,38,40,13,-43,-103,-31,19,95,3.163134564
13.925792,42,50,-3,-27,82,78,16,0,3.163134564
13.925805,-23,-81,1,64,-62,51,48,-42,3.163134564
13.937653,111,24,15,63,57,52,37,17,3.163134564
13.937684,-21,6,-8,-17,22,-33,-2,-13,3.163134564
13.945481,-72,-28,-15,-23,-74,56,-9,-86,3.163134564
13.945547,45,81,19,-37,-6,-109,1,42,3.163134564
13.960417,22,9,-8,-39,-55,-18,-3,-19,3.163134564
13.960434,-27,-43,-6,6,4,54,-11,-22,3.163134564
13.962636,34,-53,-3,5,11,-22,-7,28,3.163134564
13.962655,-46,-3,-3,-4,10,33,1,39,3.163134564
13.982864,-60,-5,1,-16,-63,-27,26,-3,3.163134564
13.982881,-47,-30,1,11,51,13,-19,32,3.163134564
13.983789,-9,-12,-6,-15,-102,-23,23,35,3.163134564
13.983806,-32,29,7,-56,-49,-59,-87,-3,3.163134564
14.006713,-43,32,-11,70,63,57,-45,12,3.163134564
14.006745,32,41,-9,-63,19,100,97,-12,3.163134564
14.008605,22,58,17,1,-85,17,-72,17,3.163134564
14.008622,-69,-49,-6,65,105,53,-25,14,3.163134564
14.021161,43,95,24,-31,-68,-48,71,31,3.163134564
14.021185,59,-66,-1,46,45,-5,19,6,3.163134564
14.023873,76,59,-1,7,10,0,2,-33,3.163134564
14.023920,-80,-25,-11,-45,-69,-23,-32,-25,3.163134564
14.042896,74,-2,14,-47,-101,-78,-30,65,3.163134564
14.042912,-28,-20,-38,3,-1,-14,-11,-63,3.163134564
14.043487,39,23,3,-1,24,7,63,-19,3.163134564
14.043498,39,7,14,13,-18,-34,6,18,3.163134564
14.066407,24,101,-4,-7,17,51,18,14,3.236237612
14.066431,-58,-44,2,35,29,-38,-48,-53,3.236237612
14.068712,-62,-60,9,15,24,-53,-25,13,3.236237612
14.068729,-11,55,-18,-39,-65,-44,23,-34,3.236237612
14.081626,18,59,-8,51,9,86,30,3,3.236237612
14.081651,-74,-57,13,22,93,-25,-43,-11,3.236237612
14.083764,50,63,-15,-12,-23,-54,44,20,3.236237612
14.083774,28,-72,-13,-28,45,-34,-64,94,3.236237612
14.103537,13,-128,-21,-11,1,-10,29,26,3.236237612
14.103566,-50,112,6,5,-50,11,-43,-14,3.236237612
14.106285,99,-45,2,-8,-49,6,-3,15,3.236237612
14.106295,-16,2,0,-11,-10,10,-5,-14,3.236237612
14.126340,-35,29,1,-22,-63,-40,-20,-26,3.236237612
14.126359,83,-43,5,11,34,21,-4,89,3.236237612
14.127082,-45,-64,-9,-22,-9,-27,-17,-60,3.236237612
14.127098,15,-8,6,8,-16,49,17,-19,3.236237612
14.149390,-27,-16,2,-4,12,-16,59,4,3.236237612
14.149414,19,118,9,5,-29,-78,-91,-23,3.236237612
14.152129,-36,-88,-26,-55,-8,-2,12,-26,3.236237612
14.152140,27,19,-1,63,82,-11,72,25,3.236237612
14.162995,-23,71,6,-22,2,98,23,-23,3.236237612
14.163020,-58,1,-6,-38,-78,-35,-53,-28,3.236237612
14.165664,-105,58,-18,-30,-76,-57,-30,-66,3.236237612
14.165675,108,15,4,18,91,-5,-6,81,3.236237612
14.186012,16,17,-2,-28,-30,-119,-24,-9,3.236237612
14.186024,-39,24,23,13,65,127,55,-70,3.236237612
14.186898,19,-68,-8,45,19,-71,1,9,3.236237612
14.186916,8,-19,4,-28,6,46,30,2,3.236237612
14.200401,-8,-6,-3,-1,13,-19,24,-32,3.236237612
14.200416,20,74,7,-14,-106,11,11,19,3.236237612
14.200974,-12,-84,-14,11,58,28,-8,-31,3.236237612
14.200983,55,31,12,-8,-84,6,3,-35,3.236237612
14.223047,-5,-41,-12,-45,-117,-43,-13,5,3.236237612
14.223064,21,13,-3,16,126,-43,-46,-11,3.236237612
14.225488,-30,45,12,11,22,127,-16,24,3.236237612
14.225502,0,-34,-3,-14,14,62,3,72,3.236237612
14.246923,15,-30,11,36,62,37,-40,65,3.236237612
14.246935,109,70,-5,-1,60,89,41,49,3.236237612
14.246938,96,-6,-20,-7,-32,-48,48,-41,3.236237612
14.246940,-63,-17,5,17,-45,16,-7,-91,3.236237612
14.260472,-45,20,-9,-58,-71,-16,-16,9,3.236237612
14.262223,46,36,-8,5,27,-34,-8,21,3.236237612
14.262241,20,-10,19,38,48,32,24,37,3.236237612
14.262244,27,46,13,0,-17,-24,-9,-32,3.236237612
14.283001,-15,9,-12,-7,26,-23,4,-17,3.236237612
14.283023,10,-35,0,-15,-57,2,16,-31,3.236237612
14.283793,-96,55,4,23,6,-56,-12,60,3.236237612
14.283809,32,32,6,-11,-48,86,-62,-8,3.236237612
14.306293,58,60,9,-43,77,58,70,9,3.236237612
14.306317,-66,-53,-4,106,55,51,27,84,3.236237612
14.308752,-15,-45,-10,-21,35,-30,-24,40,3.236237612
14.308765,84,47,14,25,11,-53,-32,52,3.236237612
14.321118,-72,-20,-11,10,15,32,-5,31,3.271975678
14.321158,-33,-86,-18,-68,-127,-83,27,-34,3.271975678
14.323433,14,5,18,15,105,73,-12,2,3.271975678
14.323443,-49,11,-9,-1,-13,-54,23,-43,3.271975678
14.343103,4,-26,-15,-4,-14,-80,-36,-38,3.271975678
14.343127,69,47,12,2,-26,-25,4,-2,3.271975678
14.343676,70,77,13,7,8,1,-10,59,3.271975678
14.343695,-13,1,-17,-51,-44,-4,16,-46,3.271975678
14.366326,-13,-102,3,15,18,9,10,-33,3.271975678
14.366349,17,19,13,53,39,-34,-29,9,3.271975678
14.368951,-43,30,-4,-72,-114,-54,-40,-28,3.271975678
14.368970,-34,-32,5,86,109,-72,29,-15,3.271975678
14.380452,34,-59,-9,-4,-27,46,33,38,3.271975678
14.380476,25,44,-7,-46,-92,-114,-45,-11,3.271975678
14.382986,25,10,0,-37,-46,-22,107,-21,3.271975678
14.382997,42,78,8,13,-9,8,-31,25,3.271975678
14.403042,2,-79,-5,12,-10,-23,-21,-29,3.271975678
14.403054,8,-96,-12,-26,0,80,-17,18,3.271975678
14.403658,50,62,12,22,-72,-3,21,33,3.271975678
14.403693,-38,40,16,9,74,18,45,-4,3.271975678
14.426410,50,6,10,15,10,6,-33,-99,3.271975678
14.426433,-26,-2,-11,-34,19,39,23,73,3.271975678
14.428728,-40,-72,-13,9,39,24,-21,-12,3.271975678
14.428741,-6,-26,-6,-20,44,-41,25,-26,3.271975678
14.441034,31,68,30,51,-125,-59,16,27,3.271975678
14.441068,-8,44,-5,-39,30,70,106,-29,3.271975678
14.443165,3,-3,-15,44,103,102,-82,-63,3.271975678
14.443183,-9,-23,-4,-50,-110,-27,24,71,3.271975678
14.464078,-33,-54,-4,48,89,-23,4,-33,3.271975678
14.464090,53,83,3,-15,-104,40,-27,-2,3.271975678
14.464092,4,83,17,5,-69,19,39,53,3.271975678
14.464095,18,-104,-25,-35,-41,12,-88,-17,3.271975678
14.486405,24,78,-9,-27,-25,9,-18,19,3.271975678
14.486440,6,-23,6,1,-33,-17,-4,-4,3.271975678
14.488803,-85,-20,0,20,35,-10,-11,-41,3.271975678
14.488815,12,52,10,-1,18,18,29,13,3.271975678
14.500053,-54,-46,-10,-8,-20,-20,-12,-2,3.271975678
14.500089,-79,-116,-23,-16,-61,-96,-38,-83,3.271975678
14.508156,-28,-22,5,3,88,-59,-4,-17,3.271975678
