timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
10.436766,4,8,3,-12,47,-20,2,28,1.370543855
10.436778,-38,-8,-1,16,-40,3,-2,-68,1.370543855
10.437225,35,-6,1,-2,34,8,-14,6,1.370543855
10.437232,-21,-16,-4,2,-56,11,11,-13,1.370543855
10.458621,-29,13,1,-2,50,-30,-6,-15,1.370543855
10.459065,14,10,3,-23,-13,-1,35,77,1.370543855
10.460397,-18,15,2,25,-46,-45,-22,-60,1.370543855
10.460402,-5,-18,4,27,62,-24,-2,-35,1.370543855
10.472228,0,35,0,-32,-62,48,8,-1,1.370543855
10.472252,4,-40,-8,-7,32,31,-26,-18,1.370543855
10.482032,18,15,-3,-4,-24,-67,22,9,1.370543855
10.482056,-28,-8,0,-14,-44,-27,-36,-77,1.370543855
10.495977,-17,-37,0,13,-16,59,9,12,1.382743468
10.496002,26,-13,0,17,34,-33,2,9,1.382743468
10.497970,17,26,-2,-5,-36,33,4,31,1.382743468
10.497983,36,-26,-6,-23,31,-3,14,-11,1.382743468
10.518355,-6,-2,-5,-10,-82,-56,-11,-36,1.382743468
10.518403,26,3,-8,-8,61,1,-10,32,1.382743468
10.520058,-55,-18,7,-7,39,26,-4,9,1.382743468
10.520074,9,23,0,-20,-51,19,10,40,1.382743468
10.531939,29,2,3,29,12,-15,3,37,1.382743468
10.531961,-23,3,-3,9,82,-20,-9,-1,1.382743468
10.541786,60,20,-3,-13,-61,38,12,29,1.382743468
10.541801,-80,-10,-2,-24,-22,-29,11,-21,1.382743468
10.555860,-26,-25,5,17,43,-6,-7,-20,1.382743468
10.555885,16,-18,0,-9,2,-16,5,-23,1.382743468
10.557441,2,-25,-4,7,27,-2,-8,7,1.382743468
10.557461,39,-13,0,-2,-41,25,16,-13,1.382743468
10.579966,-18,10,-4,-4,-56,4,-3,-19,1.382743468
10.579983,-22,-9,-7,-40,-78,-37,17,16,1.382743468
10.579987,13,6,1,7,18,15,-15,-5,1.382743468
10.579989,51,9,0,14,14,-22,2,11,1.382743468
10.592006,-10,5,-3,8,-9,-16,-2,-28,1.382743468
10.592025,44,-2,1,-16,-48,30,-20,-16,1.382743468
10.602205,-74,-14,-3,-2,-6,-22,5,-21,1.382743468
10.602212,15,15,4,3,62,19,11,11,1.382743468
10.615794,-38,-7,-9,38,127,-23,-2,33,1.382743468
10.615813,-8,2,2,-8,-66,-2,17,-13,1.382743468
10.617823,26,-20,0,-21,-58,28,16,-8,1.382743468
10.617839,-28,-1,-1,22,40,5,-23,-33,1.382743468
10.638417,37,62,-3,-34,-43,2,-4,-2,1.382743468
10.638442,-20,-9,-1,11,15,-32,3,4,1.382743468
10.640251,-3,-3,-1,14,31,17,-1,15,1.382743468
10.640258,2,17,5,-2,-45,18,21,13,1.382743468
10.652366,1,-6,5,-11,26,-14,-24,50,1.382743468
10.652384,2,40,0,18,27,11,-2,-10,1.382743468
10.662088,-39,-20,2,-7,-13,-15,3,8,1.382743468
10.662104,64,-26,-7,-8,-64,-11,-6,-17,1.382743468
10.675920,36,-4,-8,-4,-7,-52,-14,-10,1.382743468
10.675962,-6,-13,-4,28,-18,-17,19,19,1.382743468
10.677257,-14,2,5,-39,-37,-55,-19,60,1.382743468
10.677264,-17,-37,-8,5,55,-40,-5,66,1.382743468
10.698375,-12,-41,6,-19,-50,-10,10,-17,1.382743468
10.698402,18,32,3,22,-55,6,-22,21,1.382743468
10.700042,22,13,-4,-17,4,28,3,-31,1.382743468
10.700052,9,7,-8,-7,69,-1,-18,-4,1.382743468
10.712233,15,-5,-5,-8,-24,26,8,-2,1.382743468
10.712253,-15,-22,2,-16,23,16,3,9,1.382743468
10.721401,22,7,0,16,-1,-16,-2,7,1.382743468
10.721412,-32,34,17,19,-41,-17,5,-31,1.382743468
10.736159,26,-3,-3,24,114,51,2,-1,1.382743468
10.736169,28,2,-5,-16,-88,-4,3,-19,1.382743468
10.737291,-30,14,-6,-18,61,-15,-18,-19,1.382743468
10.737304,2,2,-4,5,-24,-49,11,73,1.382743468
10.758479,-23,17,10,7,-23,-73,6,-21,1.389710815
10.758512,13,-3,2,5,38,13,-7,4,1.389710815
10.760596,-17,-1,-1,7,-22,-6,-4,3,1.389710815
10.760602,-7,4,-1,-12,-19,48,9,15,1.389710815
10.772069,-20,-17,1,4,-7,-19,-2,-18,1.389710815
10.772088,48,38,3,19,110,45,1,-20,1.389710815
10.781749,11,-36,6,26,3,-5,-12,-39,1.389710815
10.781762,12,-30,-13,-31,-43,27,-4,-11,1.389710815
10.797092,-41,46,-3,-20,-60,-27,-19,-15,1.389710815
10.797112,-4,22,-2,-2,-61,15,-5,21,1.389710815
10.797364,-21,2,-1,-1,0,6,-6,-82,1.389710815
10.797374,33,32,4,6,36,21,3,44,1.389710815
10.818570,64,-29,1,4,-27,-25,0,54,1.389710815
10.818587,-42,-35,-10,-11,43,7,-1,-19,1.389710815
10.820460,4,23,0,16,9,3,8,40,1.389710815
10.820466,-5,5,7,-21,-117,-36,-18,-21,1.389710815
10.841228,-3,5,-5,31,79,36,28,71,1.389710815
10.841259,-12,-11,-3,-20,-101,-20,-13,-25,1.389710815
10.843515,26,2,-3,-4,75,40,-1,-1,1.389710815
10.843526,3,-7,3,14,107,7,8,-33,1.389710815
10.855873,-106,21,-1,-17,-96,4,6,14,1.389710815
10.855893,27,-47,-12,-13,3,-22,-13,-50,1.389710815
10.858459,37,-13,-9,0,-39,5,0,24,1.389710815
10.858472,-9,14,5,-10,17,8,-5,-6,1.389710815
10.878848,-13,19,6,-10,-12,-39,-18,-37,1.389710815
10.878867,-38,-13,2,8,15,19,19,-44,1.389710815
10.880004,0,3,4,11,0,33,-2,4,1.389710815
10.880030,-26,3,-3,25,4,-45,-5,8,1.389710815
10.900936,34,-26,-4,-31,-50,10,-3,-18,1.389710815
10.900957,40,9,-4,-19,-88,-2,1,3,1.389710815
10.902452,-74,-7,1,2,56,21,-9,25,1.389710815
10.902527,2,11,2,14,36,-38,-3,-66,1.389710815
10.915820,-34,-66,-9,-5,32,97,17,-4,1.389710815
10.915844,19,-2,1,3,1,-38,-1,14,1.389710815
10.917680,20,-2,-2,-22,-104,-27,8,46,1.389710815
10.917689,-19,-16,9,43,104,33,6,-6,1.389710815
10.938575,-4,21,-4,-14,-56,-41,-17,-19,1.389710815
10.938584,38,8,-3,20,91,-14,-1,-33,1.389710815
10.939857,-12,-11,-3,11,-27,-56,-25,-28,1.389710815
10.939874,-26,2,-2,-19,-11,16,4,-17,1.389710815
10.961135,32,15,4,-16,-75,34,7,5,1.389710815
10.961351,-47,20,6,17,127,-46,3,46,1.389710815
10.963966,36,6,-12,-37,1,-10,-3,14,1.389710815
10.963978,12,-7,-12,5,10,27,2,-11,1.389710815
10.976135,-33,7,0,8,24,12,-4,-10,1.389710815
10.976166,-16,1,9,5,16,-1,12,84,1.389710815
10.978898,22,21,2,-3,-85,-12,2,-68,1.389710815
10.978914,22,-13,-3,8,-72,3,1,9,1.389710815
10.998983,19,25,1,-7,52,-25,-27,-12,1.389710815
10.998996,-11,-6,1,-16,-76,-14,-9,62,1.389710815
10.999807,-43,-48,-2,26,58,-17,3,-45,1.389710815
10.999861,-19,6,1,-1,-59,11,-30,24,1.389710815
11.021000,28,-9,-3,-37,-27,-29,4,-9,1.396673652
11.021049,2,-27,-1,1,-17,12,-9,-11,1.396673652
11.022968,16,15,1,23,77,46,-2,26,1.396673652
11.022975,-17,3,-3,-4,-57,-32,9,-11,1.396673652
11.035136,11,-2,1,10,79,-28,-5,5,1.396673652
11.035154,-13,7,-3,-10,-73,23,12,0,1.396673652
11.042236,-8,3,7,-5,0,-36,11,-4,1.396673652
11.042268,37,-4,-3,3,-7,45,1,25,1.396673652
11.058680,-30,-28,0,14,-23,8,10,-13,1.396673652
11.058711,14,1,1,1,43,19,-13,-33,1.396673652
11.060753,26,-22,-8,2,-17,-12,4,-15,1.396673652
11.060764,40,13,-5,-8,42,42,-9,-28,1.396673652
11.081100,-20,-6,5,9,-31,6,-1,2,1.396673652
11.081269,-36,2,-2,-11,-83,4,7,-14,1.396673652
11.082276,-3,-4,-1,20,89,-13,-26,8,1.396673652
11.082287,-67,17,3,-17,6,24,26,15,1.396673652
11.095471,88,-4,-13,11,10,28,-13,-35,1.396673652
11.095503,-39,-19,6,-20,-52,-58,-23,-43,1.396673652
11.102027,11,11,-6,-6,36,56,-1,23,1.396673652
11.102045,-55,-3,-1,-17,-13,-18,-5,-12,1.396673652
11.118318,39,24,2,20,-9,-41,-37,-12,1.396673652
11.118334,-25,-3,-5,-6,5,43,18,25,1.396673652
11.119989,2,8,0,-15,-39,6,3,-38,1.396673652
11.120002,29,-43,3,-15,-53,-35,-9,57,1.396673652
11.140884,-18,0,0,3,-8,13,16,-1,1.396673652
11.140917,32,-5,-5,24,104,22,-14,12,1.396673652
11.142623,4,6,1,-14,40,4,21,-17,1.396673652
11.142652,-58,13,0,4,-76,-18,-12,-27,1.396673652
11.155055,32,-32,-6,-19,-87,-6,6,18,1.396673652
11.155095,36,15,11,46,-20,-23,5,14,1.396673652
11.162039,-61,-3,-3,-1,6,13,-8,10,1.396673652
11.162059,56,21,-8,-4,48,-8,-1,3,1.396673652
11.178561,-28,-8,-1,-20,-40,21,-1,4,1.396673652
11.178594,-9,-5,-1,-5,33,-12,-3,-13,1.396673652
11.180851,-18,-1,7,13,-94,-52,0,7,1.396673652
11.180869,4,7,8,17,81,29,26,52,1.396673652
11.200882,-56,-11,-3,-6,23,-82,-30,22,1.396673652
11.200937,26,5,-9,-23,-4,-5,-1,0,1.396673652
11.202344,1,-3,3,1,-2,9,-1,29,1.396673652
11.202365,-2,-13,-8,-1,-30,-17,-10,-17,1.396673652
11.215552,17,8,8,24,110,28,20,5,1.396673652
11.215578,-31,22,2,-44,21,13,1,-11,1.396673652
11.231251,52,20,-7,-19,-102,-81,-24,-1,1.396673652
11.231264,18,-6,5,17,15,-22,12,-18,1.396673652
11.238309,44,16,-1,-24,-28,-6,-2,21,1.396673652
11.238326,0,-28,-6,28,54,55,27,-15,1.396673652
11.239739,-56,10,-1,-14,-18,11,4,-40,1.396673652
11.239752,1,-6,1,6,-4,-7,-20,12,1.396673652
11.261285,-34,11,1,9,28,5,13,-54,1.386249675
11.261297,-4,0,-3,-5,-27,2,-7,-7,1.386249675
11.262503,28,-17,4,-6,-6,0,12,77,1.386249675
11.262546,-38,-27,-7,-1,-12,4,-3,-55,1.386249675
11.277389,-59,-1,-1,12,62,28,-9,-3,1.386249675
11.277412,42,-8,-13,-25,-60,-2,12,-3,1.386249675
11.282030,62,-5,-3,23,89,3,-10,-29,1.386249675
11.282055,-59,-10,-3,-32,12,55,-6,-11,1.386249675
11.298348,-6,25,6,10,-4,18,-10,29,1.386249675
11.298366,-28,-30,0,-2,-14,-33,-7,-46,1.386249675
11.299916,5,24,6,3,-24,38,-12,19,1.386249675
11.299943,29,9,-5,-25,8,-2,13,39,1.386249675
11.321065,50,0,-4,35,33,-22,-1,-13,1.386249675
11.321089,-33,16,-3,-17,14,-4,-9,7,1.386249675
11.323628,-23,-12,-3,11,-56,5,-1,-19,1.386249675
11.323639,22,-11,1,26,5,-16,-2,-22,1.386249675
11.335459,-26,-7,2,-26,18,-4,4,-29,1.386249675
11.335502,42,37,4,7,127,15,13,70,1.386249675
11.342404,-52,-5,-1,-27,-40,-16,43,23,1.386249675
11.342435,-27,21,-1,6,-42,-60,-7,-29,1.386249675
11.358906,25,-13,-8,-12,67,28,-20,29,1.386249675
11.358932,2,4,-1,13,-62,-70,4,-5,1.386249675
11.361527,1,8,0,-9,8,12,12,-5,1.386249675
11.361538,-1,12,2,-11,5,5,0,-32,1.386249675
11.381102,50,-31,-7,44,-16,-22,-1,-7,1.386249675
11.381120,14,-20,-2,49,46,-20,-26,-1,1.386249675
11.382817,50,-11,-6,-35,28,46,9,32,1.386249675
11.382827,-40,-20,-1,-1,39,-24,-4,-12,1.386249675
11.394663,-37,27,-1,-23,-72,-18,-4,-35,1.386249675
11.394688,-15,-34,2,-7,-45,33,2,0,1.386249675
11.403233,4,0,9,40,90,-21,-15,38,1.386249675
11.403269,-1,-4,-4,-11,5,25,-3,45,1.386249675
11.418373,25,10,-5,-33,13,-17,26,-33,1.386249675
11.418386,16,5,-3,-10,-41,42,-13,14,1.386249675
11.419753,-66,-76,-5,14,29,32,26,-15,1.386249675
11.419767,22,-8,3,15,-16,-51,-40,-25,1.386249675
11.440958,-25,11,3,17,50,37,-3,9,1.386249675
11.440976,-50,-4,-1,-9,-58,25,-17,4,1.386249675
11.442693,-11,6,-7,-34,-65,-22,-21,-10,1.386249675
11.442706,-8,3,-6,14,26,25,13,-1,1.386249675
11.454693,9,10,0,9,-29,3,11,43,1.386249675
11.454785,-11,1,4,-5,14,6,0,-36,1.386249675
11.465094,-27,46,6,3,-3,-7,-5,2,1.386249675
11.465107,78,-36,-8,-2,-18,-7,1,38,1.386249675
11.480943,18,-5,-6,-17,-69,-12,2,-6,1.386249675
11.480963,36,36,8,3,45,-2,-3,10,1.386249675
11.480970,12,-45,-15,-15,-97,-23,-21,-50,1.386249675
11.480975,28,17,11,25,45,-12,-2,42,1.386249675
11.501734,-2,11,3,1,2,-33,11,-15,1.386249675
11.501770,-9,-42,-9,11,-8,61,-27,41,1.386249675
11.504997,26,10,0,-8,-9,-53,12,-49,1.386249675
11.505007,-19,4,-8,-21,-3,7,-20,-5,1.386249675
11.514497,-27,-39,6,37,71,63,-1,38,1.385578178
11.514549,-21,14,5,-16,-72,-37,-10,-40,1.385578178
11.525636,-17,13,-3,11,-11,-7,-5,17,1.385578178
11.525643,15,8,0,-13,-4,1,10,-25,1.385578178
11.538502,-53,-11,2,-17,-64,-10,6,26,1.385578178
11.538526,21,-34,-12,6,63,-2,23,-9,1.385578178
11.540888,30,-9,5,40,101,-11,-5,23,1.385578178
11.540894,5,-16,-4,-44,-92,27,27,-10,1.385578178
11.560939,17,2,-3,-33,-68,21,-1,-22,1.385578178
11.560948,-2,22,5,33,5,22,20,33,1.385578178
11.562558,-46,-1,2,6,60,-4,-15,-47,1.385578178
11.562579,-14,11,0,11,-53,27,1,-3,1.385578178
11.574496,18,-26,-7,-10,26,-74,10,-39,1.385578178
11.574502,9,-7,2,-3,25,-34,-21,-19,1.385578178
11.584761,35,54,1,14,-65,11,7,32,1.385578178
11.584777,-36,17,4,-27,-32,-21,-7,-21,1.385578178
11.598326,3,-26,-12,20,2,0,-13,-70,1.385578178
11.598344,-82,14,-3,-24,19,-6,9,-15,1.385578178
11.600347,34,-9,-4,10,42,20,4,38,1.385578178
11.600365,51,-9,-1,-18,-59,-15,20,26,1.385578178
11.621085,0,43,4,7,10,-10,-15,-31,1.385578178
11.621095,-13,12,-1,8,-19,-86,14,-6,1.385578178
11.622168,-12,-12,3,-33,-11,14,-12,-21,1.385578178
11.622176,1,6,2,14,-5,0,-6,0,1.385578178
11.636360,-21,4,2,-2,1,10,-3,45,1.385578178
11.636369,27,8,0,-1,-16,29,3,-20,1.385578178
11.645183,9,-11,-2,-8,-20,2,10,28,1.385578178
11.645195,-13,3,-3,14,57,-35,-17,-20,1.385578178
11.658804,2,-9,2,-18,-101,13,-6,24,1.385578178
11.658835,-24,52,-2,12,22,3,-11,-52,1.385578178
11.660418,-21,-63,-9,-16,-11,-34,-6,11,1.385578178
11.660424,-9,-1,-2,3,-2,19,-8,6,1.385578178
11.682336,16,17,-4,-16,35,36,-3,62,1.385578178
11.682348,-8,-33,-2,-13,-28,-33,8,13,1.385578178
11.682351,17,46,3,8,7,-42,-18,-8,1.385578178
11.682407,-22,1,2,13,40,74,20,3,1.385578178
11.694968,-2,2,2,-7,-50,-38,13,-6,1.385578178
11.695001,-6,30,7,6,-13,42,-14,72,1.385578178
11.705282,-2,-49,-9,-14,27,55,-6,-74,1.385578178
11.705288,81,-24,-10,12,70,-113,-15,-11,1.385578178
11.718197,-82,37,6,15,17,40,-4,15,1.385578178
11.718218,9,-48,-1,-2,15,1,24,12,1.385578178
11.719741,-42,26,3,9,6,-6,-27,-24,1.385578178
11.719755,15,14,2,-1,-81,-9,6,24,1.385578178
11.741278,21,-14,0,-18,73,-12,14,-25,1.385578178
11.741303,30,-9,-7,18,3,-6,-13,-19,1.385578178
11.743444,38,36,-3,-15,-22,20,15,31,1.385578178
11.743455,-41,-61,-4,15,27,2,-9,-14,1.385578178
11.755242,25,18,-3,6,-8,13,9,15,1.385578178
11.755273,-18,-30,-3,-18,-45,-3,-6,-11,1.385578178
11.765291,25,11,2,7,49,-10,-2,-1,1.385578178
11.765301,-29,29,5,-17,-13,7,5,-16,1.385578178
11.778418,23,-9,-1,24,4,2,4,-28,1.405092154
11.778444,17,-6,-1,-5,15,-22,-20,40,1.405092154
11.780110,-5,-2,-1,4,-18,56,13,-9,1.405092154
11.780187,-61,-3,-3,2,-6,-29,2,39,1.405092154
11.801105,47,-15,-7,-52,66,28,0,11,1.405092154
11.802744,29,16,-8,-22,2,23,-18,-29,1.405092154
11.802756,10,8,3,18,-17,-67,8,24,1.405092154
11.802762,-30,-3,-1,8,30,0,0,-17,1.405092154
11.814599,-27,-10,0,-2,-59,-40,8,5,1.405092154
11.814626,13,12,3,5,1,51,-5,4,1.405092154
11.823849,5,24,2,-26,-13,7,8,-21,1.405092154
11.823859,-34,-12,-2,13,38,19,0,9,1.405092154
11.839588,-39,-17,1,22,3,-34,-11,17,1.405092154
11.839596,3,-37,-14,-44,-42,0,-12,-28,1.405092154
11.839675,-63,-4,-2,-1,53,9,9,2,1.405092154
11.839682,95,40,-3,-12,-14,27,-16,24,1.405092154
11.860925,-4,-17,-3,-16,-5,-31,5,-36,1.405092154
11.860945,-17,15,5,33,39,-6,20,5,1.405092154
11.862854,12,6,6,5,-49,7,9,111,1.405092154
11.862872,-6,-4,-3,-17,20,41,-6,-33,1.405092154
11.883371,-15,5,-3,0,-14,-4,-28,-37,1.405092154
11.883391,2,0,1,1,35,-19,24,46,1.405092154
11.885321,2,-5,3,-22,-106,-102,-36,1,1.405092154
11.885333,39,-18,-1,1,99,85,4,-16,1.405092154
11.898426,52,48,-8,-22,-17,-1,11,2,1.405092154
11.898445,52,-10,-9,-12,-28,-4,-30,-36,1.405092154
11.899812,-28,-42,-11,1,-5,-40,7,-28,1.405092154
11.899825,-10,13,6,-1,45,-33,0,30,1.405092154
11.920833,-10,66,9,32,-14,29,8,19,1.405092154
11.920853,-6,-38,3,0,22,-6,1,49,1.405092154
11.922216,12,5,3,14,16,44,0,-68,1.405092154
11.922232,-12,-11,-12,-33,-89,-47,-35,-40,1.405092154
11.943430,15,-5,3,6,21,51,5,77,1.405092154
11.943447,-23,-5,-3,-2,-17,-26,-9,0,1.405092154
11.945527,3,-10,0,27,1,23,12,1,1.405092154
11.945543,-17,-11,3,3,-35,-27,12,-39,1.405092154
11.958440,-12,-33,0,1,101,13,1,18,1.405092154
11.958667,-35,16,-5,-11,-19,85,1,-62,1.405092154
11.960906,42,-49,-9,-35,-37,35,3,59,1.405092154
11.960912,-18,23,4,32,29,-32,0,1,1.405092154
11.980891,-24,-16,-1,9,74,-13,10,-2,1.405092154
11.980910,-11,22,-1,-21,-44,-18,-28,-32,1.405092154
11.982412,12,-27,-9,9,10,-46,11,-38,1.405092154
11.982529,-9,13,0,-3,-53,11,13,18,1.405092154
12.003578,-2,-26,4,0,-24,-4,-17,-11,1.405092154
12.003602,12,8,1,11,18,-6,13,16,1.405092154
12.005411,-5,13,3,-5,-5,5,-12,-10,1.405092154
12.005423,-33,-41,-3,6,-23,-58,-1,15,1.405092154
12.017620,-9,2,-4,2,-116,47,-8,-44,1.405092154
12.017677,36,9,-13,-10,94,14,-5,-31,1.405092154
12.024560,61,-6,8,-13,41,5,-4,14,1.405092154
12.024578,7,-17,-5,-11,-30,-9,30,-9,1.405092154
12.040887,-51,-9,1,44,-7,2,0,62,1.402874861
12.040895,33,9,2,-11,-44,-95,1,-27,1.402874861
12.042244,-23,21,0,9,-6,30,-6,-6,1.402874861
12.042280,-10,-9,-3,4,30,37,2,18,1.402874861
12.063447,17,1,0,-18,18,-70,-16,-60,1.402874861
12.063465,-25,-24,2,6,-45,24,15,4,1.402874861
12.065079,54,-7,-6,14,6,-10,-1,80,1.402874861
12.065095,16,36,6,-26,20,17,5,-31,1.402874861
12.077946,13,-25,-1,7,-31,-51,-1,-2,1.402874861
12.077977,-57,-4,4,-14,69,22,-20,7,1.402874861
12.084731,-6,31,-1,4,-46,49,24,-34,1.402874861
12.084757,2,0,-4,6,-31,24,-18,17,1.402874861
12.102073,29,-10,1,-6,-33,0,0,61,1.402874861
12.102085,17,27,2,13,25,-9,20,6,1.402874861
12.102278,-62,-20,0,2,-13,-13,-3,-13,1.402874861
12.102289,10,17,-3,5,30,7,-6,7,1.402874861
12.123604,1,-3,1,-9,17,-14,-12,-15,1.402874861
12.123638,-46,34,2,12,-89,32,21,-4,1.402874861
12.125165,-32,5,-10,-41,-24,-70,-48,-16,1.402874861
12.125171,57,6,-6,22,115,50,5,56,1.402874861
12.137504,-41,-80,-10,-7,-18,-5,4,-10,1.402874861
12.137522,30,-6,6,5,-40,47,-1,103,1.402874861
12.144917,-22,23,3,28,-27,19,-3,-60,1.402874861
12.144939,1,-3,4,-18,3,-10,-3,-23,1.402874861
12.161307,6,17,1,-6,-6,-16,-11,-6,1.402874861
12.161349,-4,14,5,16,31,-14,2,-3,1.402874861
12.163952,0,-8,-2,-27,-6,-6,8,-3,1.402874861
12.163966,-12,0,1,7,-123,-35,-17,-10,1.402874861
12.183545,-15,13,1,3,8,49,15,-12,1.402874861
12.183608,-32,13,6,3,-98,-37,8,-22,1.402874861
12.184897,-15,31,-13,-28,21,19,-32,59,1.402874861
12.184917,65,-42,-4,-7,-54,-37,-24,-28,1.402874861
12.198648,-19,-13,-11,-22,99,111,10,30,1.402874861
12.200831,13,-21,6,20,-19,-101,-2,-14,1.402874861
12.208113,-12,41,3,15,25,1,-1,3,1.402874861
12.208124,-37,10,3,-3,-16,-9,2,14,1.402874861
12.221026,12,20,0,-9,-48,-36,-10,-8,1.402874861
12.221049,22,-20,-7,-4,49,27,0,-5,1.402874861
12.223482,-5,-16,-1,10,18,2,7,-60,1.402874861
12.223493,-22,3,2,-3,12,-4,3,-38,1.402874861
12.243584,31,12,4,9,-5,-15,2,18,1.402874861
12.243610,5,-14,-1,3,49,15,4,7,1.402874861
12.244863,61,73,9,23,-30,38,-3,-17,1.402874861
