timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
17.590400,-75,-64,-4,6,38,31,18,15,2.916393192
17.590414,-42,-23,-2,-20,-53,-79,-21,-52,2.916393192
17.603229,78,50,1,-82,7,85,22,26,2.916393192
17.605831,21,101,32,88,49,91,-42,53,2.916393192
17.605843,-43,-86,-8,16,-121,-25,-50,-21,2.916393192
17.605846,92,16,-8,8,-68,-55,12,0,2.916393192
17.626092,-105,-27,-2,-12,-6,-39,14,-3,2.916393192
17.626121,4,-11,-19,-69,-73,-10,-39,-10,2.916393192
17.626756,73,58,17,-3,21,9,26,10,2.916393192
17.626881,-18,107,39,35,50,25,-53,23,2.916393192
17.648978,-108,-109,-46,-28,3,-27,2,2,2.885071684
17.648996,42,-37,-10,-11,-23,-25,-41,-1,2.885071684
17.650867,-52,62,11,-38,-98,16,0,-24,2.885071684
17.650877,-87,-112,-3,49,95,-54,-28,-61,2.885071684
17.664185,-6,-16,-14,12,85,105,39,-14,2.885071684
17.664216,8,-74,-6,-2,-57,-30,-9,-2,2.885071684
17.666756,-40,9,-12,-67,-128,-115,-45,-23,2.885071684
17.666767,53,64,31,54,91,127,103,33,2.885071684
17.685595,6,-45,7,31,23,-79,36,-20,2.885071684
17.685614,45,17,-4,-14,-51,2,-27,-30,2.885071684
17.686427,49,-16,-15,-31,23,54,44,-9,2.885071684
17.686445,-52,24,-2,22,-19,28,-85,-42,2.885071684
17.708912,-81,96,21,50,50,-11,34,-25,2.885071684
17.708931,118,-7,11,-12,-101,-21,7,60,2.885071684
17.710604,-23,17,11,1,30,35,-12,0,2.885071684
17.710619,-15,-69,-13,-38,-39,-18,-1,-24,2.885071684
17.731658,-47,71,22,13,17,5,-24,-11,2.885071684
17.731673,35,-24,-18,-8,6,-36,-22,0,2.885071684
17.732074,-36,-21,-17,-13,57,28,-16,15,2.885071684
17.732090,69,-41,-7,17,20,10,38,15,2.885071684
17.745623,27,111,11,-30,-25,-11,-36,-4,2.885071684
17.745638,-12,45,-2,-49,69,38,1,11,2.885071684
17.746282,11,-86,-8,81,89,-9,49,-1,2.885071684
17.746291,45,58,6,-18,14,60,65,39,2.885071684
17.769445,33,-55,-21,-47,-89,-81,-12,18,2.885071684
17.769471,-2,-40,-17,27,119,52,-53,-64,2.885071684
17.771949,-18,75,25,18,-63,-69,59,109,2.885071684
17.771970,-37,-76,-33,-50,-53,-31,-95,-39,2.885071684
17.783630,32,-1,6,-2,-51,7,33,-25,2.885071684
17.783662,-104,-81,-27,-35,-88,31,69,13,2.885071684
17.785967,-1,-49,-3,0,-20,-25,-23,-26,2.885071684
17.785980,112,50,17,0,-7,-23,3,-20,2.885071684
17.805837,-26,-81,2,14,52,5,-11,17,2.885071684
17.805855,-85,-68,-24,-18,-88,-30,-12,-59,2.885071684
17.807954,58,27,7,46,101,66,-4,-17,2.885071684
17.807967,-46,31,6,-76,-116,-43,19,20,2.885071684
17.829229,64,48,1,60,31,-16,-28,-6,2.885071684
17.829259,-88,-52,-5,-17,-10,32,-20,-24,2.885071684
17.831837,1,56,-7,49,-67,40,15,32,2.885071684
17.831847,0,-35,-10,-15,-38,-59,-63,-3,2.885071684
17.842675,24,47,11,-4,5,22,-41,15,2.885071684
17.842691,21,1,20,24,28,-11,70,40,2.885071684
17.851369,38,96,13,-43,-58,-7,-10,29,2.885071684
17.851396,-38,-40,-47,-23,-3,-30,-20,-64,2.885071684
17.866101,32,42,-5,-2,23,3,-2,15,2.885071684
17.866133,44,18,31,48,81,-5,7,51,2.885071684
17.868742,127,17,26,-60,-111,10,-34,12,2.885071684
17.868755,-8,-5,-12,24,107,11,40,53,2.885071684
17.888882,41,50,-7,33,-12,15,23,-8,2.885071684
17.888895,84,-20,2,-31,-65,-24,2,-5,2.885071684
17.889670,-78,93,23,-28,54,-44,-3,-13,2.885071684
17.889682,-33,-101,-12,91,55,60,-15,8,2.885071684
17.904432,58,-31,10,-18,20,5,92,40,2.885071684
17.904445,75,63,1,-15,-21,-109,-53,-45,2.885071684
17.904448,10,45,2,30,70,86,27,-42,2.885071684
17.904450,10,62,3,-64,-106,-7,19,2,2.876689238
17.925825,-52,49,7,26,47,-31,-38,-12,2.876689238
17.925844,73,-40,-1,19,-71,4,10,-35,2.876689238
17.926948,-56,-61,-13,-8,15,-52,-15,3,2.876689238
17.926959,42,39,10,-8,34,17,-5,78,2.876689238
17.951287,-16,-23,9,-2,-36,22,8,-63,2.876689238
17.951300,21,127,25,0,24,-20,2,58,2.876689238
17.951302,-125,-128,-69,16,25,-15,-63,-104,2.876689238
17.951304,29,3,-7,-58,-74,41,19,1,2.876689238
17.963567,32,57,-7,-4,20,-72,-33,15,2.876689238
17.963691,-90,14,2,39,50,102,-28,-28,2.876689238
17.966023,18,-20,8,-10,96,23,10,-3,2.876689238
17.966041,64,112,23,12,-99,2,32,-23,2.876689238
17.986229,-57,-21,1,-22,127,34,-34,-2,2.876689238
17.986272,-64,45,-31,-4,18,81,83,-56,2.876689238
17.988963,52,98,16,15,-73,-82,-35,-13,2.876689238
17.988978,41,-44,2,-24,16,26,23,2,2.876689238
18.009476,-40,13,-3,-23,-71,-48,-69,42,2.876689238
18.009493,-97,-107,-12,10,-21,-4,38,19,2.876689238
18.011429,38,20,12,-10,-80,-15,6,50,2.876689238
18.011441,-34,-99,-14,-4,35,13,4,-63,2.876689238
18.022599,-47,-1,-9,-6,-37,-5,-14,-63,2.876689238
18.024854,65,10,1,14,41,-5,-22,7,2.876689238
18.030859,7,31,-14,-18,-5,34,1,-7,2.876689238
18.030882,22,79,15,12,72,-97,13,-18,2.876689238
18.045782,-1,-60,-44,3,103,127,-34,-23,2.876689238
18.045828,-6,104,5,8,7,54,24,5,2.876689238
18.046416,9,-109,2,-6,-76,-82,11,16,2.876689238
18.046457,16,112,20,18,-26,108,51,28,2.876689238
18.069299,18,-63,-3,-22,-10,-15,31,-13,2.876689238
18.069319,-19,-4,-1,-6,-13,-70,-19,53,2.876689238
18.071779,48,23,11,13,0,12,-4,27,2.876689238
18.071793,-92,60,1,-13,-96,-57,-19,-8,2.876689238
18.083143,-53,-81,-8,-1,47,91,-22,101,2.876689238
18.083186,-121,-107,-58,-17,-43,-59,-72,-102,2.876689238
18.090656,-29,113,-10,-17,6,-29,21,-56,2.876689238
18.090673,30,69,4,-6,-6,36,-36,2,2.876689238
18.106046,21,-44,8,45,-27,-6,43,-3,2.876689238
18.106070,80,38,16,3,67,17,15,11,2.876689238
18.106482,-36,-25,4,7,-42,-16,-12,10,2.876689238
18.106497,53,87,6,-62,-65,-118,17,-7,2.876689238
18.129841,19,53,-4,33,0,95,-55,-49,2.876689238
18.129885,32,-10,14,22,-54,50,-41,0,2.876689238
18.129893,-14,-69,-37,5,37,87,58,16,2.876689238
18.129901,49,36,2,43,-33,45,-49,-9,2.876689238
18.143033,47,-13,2,-18,-113,24,87,103,2.876689238
18.143057,-22,-4,8,-13,-31,-56,-13,-9,2.876689238
18.151071,-29,30,14,-14,-17,-5,-14,25,2.876689238
18.151102,-37,-84,-3,7,25,21,3,42,2.876689238
18.166352,-2,57,7,-3,-9,-64,-13,19,2.859852238
18.166396,-101,-66,-8,-19,-23,10,1,-73,2.859852238
18.168672,-30,112,17,2,0,-66,5,-51,2.859852238
18.168685,-22,-128,-40,-33,48,-27,22,7,2.859852238
18.188932,18,-3,-21,-25,-7,-17,-43,-57,2.859852238
18.188950,28,107,11,-10,-45,85,62,34,2.859852238
18.191151,70,32,23,43,118,41,29,23,2.859852238
18.191169,-53,39,16,97,28,41,41,-16,2.859852238
18.202752,42,82,11,-13,-124,85,-11,-21,2.859852238
18.202784,30,-50,-4,-7,-66,-104,4,26,2.859852238
18.210855,-11,-46,-13,-29,-37,19,-20,-8,2.859852238
18.210878,-14,-24,-3,-22,15,48,-10,-63,2.859852238
18.226125,-7,-28,2,2,35,-50,11,-42,2.859852238
18.226150,127,127,30,-16,20,-52,18,31,2.859852238
18.228280,-55,-117,-27,5,49,-5,10,47,2.859852238
18.228290,-89,-42,-14,-58,14,54,-83,-48,2.859852238
18.249536,-108,-96,-31,24,-65,-128,72,-56,2.859852238
18.249571,46,-45,-14,10,6,34,-40,19,2.859852238
18.249840,51,49,21,13,2,-36,3,-21,2.859852238
18.249865,44,95,10,12,18,1,-17,26,2.859852238
18.262418,-5,45,17,-16,24,-11,10,20,2.859852238
18.262428,-37,8,0,-9,-26,11,7,-7,2.859852238
18.270884,48,12,5,-56,-65,-77,-7,25,2.859852238
18.270902,-5,-40,5,96,91,48,-11,-37,2.859852238
18.286236,15,47,11,8,5,46,-26,6,2.859852238
18.286282,-47,-60,-25,-52,-33,-76,18,42,2.859852238
18.288926,119,123,24,52,-110,80,-26,-97,2.859852238
18.288939,1,-49,-20,16,64,-52,54,-18,2.859852238
18.310097,37,-30,-15,-32,-86,-4,-12,34,2.859852238
18.310108,-22,25,8,31,-41,-7,-18,-30,2.859852238
18.315974,59,54,31,-28,-98,5,-8,19,2.859852238
18.316005,-10,26,-16,-26,15,-20,1,8,2.859852238
18.331678,-26,-39,-27,31,32,11,-14,-31,2.859852238
18.331707,70,-74,-15,-37,-4,6,-1,29,2.859852238
18.333453,91,101,41,14,1,31,5,35,2.859852238
18.333471,29,-33,-17,-15,9,-9,-3,-12,2.859852238
18.345880,49,-100,-5,0,-21,-40,13,11,2.859852238
18.345912,-2,48,-3,-25,-8,48,6,-42,2.859852238
18.347477,-96,-17,-28,60,45,11,-3,-1,2.859852238
18.347487,5,54,19,-9,-7,3,14,127,2.859852238
18.371363,21,76,4,-35,-36,-75,-52,-23,2.859852238
18.371374,-25,-8,-1,2,-87,27,27,36,2.859852238
18.371377,23,-72,-21,7,37,56,0,30,2.859852238
18.371379,-42,-8,6,-47,-80,-33,24,-18,2.859852238
18.391662,-18,13,14,21,-31,-18,17,1,2.859852238
18.391686,-7,49,2,-11,58,31,-17,-39,2.859852238
18.392499,-22,-36,-21,-58,-38,-43,-26,-92,2.859852238
18.392518,-101,62,14,18,-38,-29,-33,-18,2.859852238
18.405760,81,5,2,-4,40,-16,39,-12,2.859852238
18.405826,-5,25,8,-6,-70,38,-45,-9,2.859852238
18.406392,-113,-47,-12,52,107,41,28,63,2.859852238
18.406439,100,-111,-9,18,-87,17,25,-61,2.859852238
18.429063,43,117,31,-6,94,-66,33,118,2.946254530
18.429080,-44,-27,23,21,116,-56,-50,-42,2.946254530
18.430895,-85,69,-5,25,34,84,22,-30,2.946254530
18.430907,25,-25,1,-24,22,59,-8,37,2.946254530
18.451726,0,92,-5,-85,-108,9,28,-11,2.946254530
18.451748,54,-13,11,123,106,-51,0,17,2.946254530
18.452078,11,1,1,-8,-27,-7,-14,25,2.946254530
18.452088,-43,-47,-6,1,-38,-56,-38,-56,2.946254530
18.465639,-12,-73,-1,-22,-104,-7,-8,-33,2.946254530
18.465698,27,58,-8,-35,-3,19,25,-66,2.946254530
18.466368,6,-6,4,3,-5,15,10,48,2.946254530
18.466407,53,127,13,-10,-30,-15,-4,38,2.946254530
18.496312,-84,38,-9,-6,14,19,-31,-40,2.946254530
18.496324,-59,-83,-31,-15,23,21,12,40,2.946254530
18.497110,14,36,-3,-11,-94,-79,-40,53,2.946254530
18.497191,53,122,29,40,86,49,52,27,2.946254530
18.511508,-10,48,11,-6,-68,14,-28,-9,2.946254530
18.511523,-17,-7,3,36,98,13,55,-19,2.946254530
18.512010,9,-48,-26,-36,-81,50,32,-37,2.946254530
18.512033,-79,-31,-18,-39,-62,-59,-51,22,2.946254530
18.525799,81,23,8,21,25,10,-8,1,2.946254530
18.525819,21,-25,33,-7,-71,46,2,71,2.946254530
18.526639,-65,-35,-49,-33,24,-56,-50,-70,2.946254530
18.526657,39,40,8,14,0,15,24,-43,2.946254530
18.549250,-16,-28,-19,-55,49,-55,-4,66,2.946254530
18.549318,42,32,25,74,48,66,-29,-52,2.946254530
18.551675,-8,33,30,69,115,-39,116,12,2.946254530
18.551689,-13,-128,-20,-23,-57,58,-62,-14,2.946254530
18.572462,28,18,16,41,93,6,57,32,2.946254530
18.572474,43,4,0,-61,-122,1,96,20,2.946254530
18.572477,74,62,22,38,79,77,32,-6,2.946254530
18.572479,-85,-100,-37,-15,-41,-34,-10,-55,2.946254530
18.588216,64,43,-11,-5,-65,-33,10,-28,2.946254530
18.588228,-37,71,-1,-18,11,7,-78,-1,2.946254530
18.588231,-85,-111,-10,-16,-23,-11,-13,34,2.946254530
18.588233,-9,-19,11,-11,-8,-9,22,42,2.946254530
18.616499,-26,56,23,27,-20,21,-8,-51,2.946254530
18.616517,67,28,-22,-12,-39,-49,-24,21,2.946254530
18.618410,-3,84,8,-46,-50,0,-50,-75,2.946254530
18.618423,43,-3,-8,-21,34,-51,13,14,2.946254530
18.631932,-35,-25,6,68,52,91,0,-2,2.946254530
18.631976,-25,-14,-10,11,31,-52,-3,-6,2.946254530
18.634694,23,-27,2,-47,-128,-92,-48,-22,2.946254530
18.634711,14,76,-13,-31,67,100,94,53,2.946254530
18.646338,-33,-107,5,63,75,39,-10,4,2.946254530
18.646382,-22,1,3,-34,-100,-95,-24,-28,2.946254530
18.648561,39,41,18,42,89,90,7,53,2.946254530
18.648573,77,-63,-22,-34,34,-63,-4,-8,2.946254530
18.669000,43,49,-9,-4,-24,26,-15,74,2.946254530
18.669026,-120,-84,-22,-5,24,-14,23,17,2.946254530
18.669772,15,8,-12,-38,-76,-14,-19,28,2.946254530
18.669793,39,127,37,33,-13,0,-17,28,2.946254530
18.691396,-32,2,-17,-26,4,3,0,-29,2.852695613
18.691416,6,-43,-8,-25,-87,-3,-18,-18,2.852695613
18.692747,17,23,-2,16,46,-23,9,20,2.852695613
18.692768,66,78,37,75,6,69,-9,16,2.852695613
18.705702,-83,-97,-28,-41,31,-58,-44,-63,2.852695613
18.705720,-61,127,11,7,-3,98,118,21,2.852695613
18.707565,-14,-72,1,-31,-43,31,-50,-31,2.852695613
18.707576,38,127,7,-70,-86,-94,-48,12,2.852695613
18.729573,27,-111,4,72,57,54,30,26,2.852695613
18.729587,51,73,17,9,-37,-6,-15,10,2.852695613
18.729589,-37,2,-10,-29,-69,-15,2,-46,2.852695613
18.729592,-81,-60,-54,-49,-42,-39,-30,0,2.852695613
18.751666,42,80,-3,-61,-128,-80,-11,-38,2.852695613
18.751701,-21,97,21,4,31,9,0,14,2.852695613
18.754088,3,-15,-30,12,6,-25,1,15,2.852695613
18.754101,-13,54,12,13,-15,-12,-10,-15,2.852695613
18.765608,-47,22,-4,-7,-2,19,9,30,2.852695613
18.765636,127,90,35,51,127,32,9,36,2.852695613
18.773241,-17,-90,-14,-89,-128,-78,-14,-68,2.852695613
18.773258,-48,-47,-8,5,87,77,-47,-35,2.852695613
18.789049,-21,-89,8,59,-33,69,87,43,2.852695613
18.789067,42,-52,-28,-29,-117,-68,-24,8,2.852695613
18.790396,-32,-7,17,35,-62,16,-69,17,2.852695613
18.790413,-36,-65,-11,3,-91,19,81,-31,2.852695613
18.812821,4,81,18,-33,74,18,-28,-17,2.852695613
18.812853,-7,24,-8,-3,11,6,-3,-36,2.852695613
18.812860,-31,98,-5,-14,-53,-51,4,5,2.852695613
18.812867,-8,-52,-3,36,89,2,2,6,2.852695613
18.825884,100,35,11,-3,-27,3,-20,36,2.852695613
18.825908,61,25,-23,-13,14,-24,-29,61,2.852695613
18.826615,-29,-69,-5,20,45,24,22,-17,2.852695613
18.826631,12,66,39,-10,-90,-22,3,-35,2.852695613
18.849463,-108,-125,-58,-39,77,-19,-19,-114,2.852695613
18.849498,43,24,6,25,15,-1,-21,-15,2.852695613
18.851744,63,81,21,-47,-17,56,37,19,2.852695613
18.851759,1,16,2,22,18,-94,-67,-34,2.852695613
18.871509,7,4,0,44,67,18,72,-7,2.852695613
18.871526,-55,-22,-10,-36,12,41,-53,-29,2.852695613
18.872035,-39,-60,-3,61,1,-2,31,-4,2.852695613
18.872076,-40,-38,-14,-49,-33,-12,-14,-12,2.852695613
18.885590,-10,55,5,-39,-100,-6,10,-68,2.852695613
18.885604,-36,-75,-3,14,36,-22,-3,1,2.852695613
18.886586,26,28,-3,-6,0,-17,38,-30,2.852695613
18.886605,1,-28,7,12,0,-2,2,42,2.852695613
18.909343,51,48,8,7,-30,-35,-18,28,2.852695613
18.909375,29,-28,5,3,-49,79,24,17,2.852695613
18.911711,-1,32,1,2,98,-97,-44,-61,2.852695613
18.911727,6,37,-7,-9,-113,73,45,-15,2.852695613
18.931685,26,-4,-21,-22,-6,-86,-54,-2,2.817182882
18.931696,42,73,24,31,11,52,-18,40,2.817182882
18.932038,-14,-77,15,41,16,61,47,-2,2.817182882
18.932074,92,24,0,-14,-15,-2,30,56,2.817182882
18.945135,10,23,-4,-35,-100,11,-41,-41,2.817182882
18.945146,0,46,-18,-38,-88,-82,27,-10,2.817182882
18.953318,60,32,10,1,-24,52,-13,-5,2.817182882
18.953337,-17,29,5,25,14,-43,-49,-5,2.817182882
18.969578,-59,-92,-9,-22,7,12,-12,-11,2.817182882
18.969622,9,21,-12,24,115,1,-12,-53,2.817182882
18.969753,102,-5,-10,3,-44,50,21,79,2.817182882
18.972020,58,50,55,20,-50,-25,25,78,2.817182882
18.992769,-26,-30,-54,-78,21,-34,-30,-11,2.817182882
18.992781,-57,6,-6,28,106,-40,-8,-35,2.817182882
18.992784,-6,84,-1,10,-63,-36,29,18,2.817182882
18.992786,43,76,21,-24,68,73,-54,-2,2.817182882
19.005096,15,21,16,53,58,-4,46,20,2.817182882
19.005114,-37,-112,-5,25,-39,127,65,0,2.817182882
19.013481,-49,-16,-15,-11,105,-119,-40,-70,2.817182882
19.013513,-64,-106,-22,-10,-26,-38,-15,-20,2.817182882
19.029120,23,85,36,17,49,39,-17,86,2.817182882
19.029152,19,-19,-20,-23,-61,60,15,-9,2.817182882
19.030779,-23,-81,-15,-18,-63,1,-21,37,2.817182882
19.030792,-11,-31,-8,-12,9,-32,38,72,2.817182882
19.052289,63,-50,-4,-2,-78,-17,-51,36,2.817182882
19.052366,75,48,6,10,17,-76,-55,-22,2.817182882
19.054633,18,98,17,-8,-17,19,-14,4,2.817182882
19.054646,25,-34,-38,11,28,29,43,-52,2.817182882
19.065707,60,6,9,-36,-20,37,46,21,2.817182882
19.065750,-28,49,16,67,62,-85,-75,7,2.817182882
19.073288,-25,-71,-9,-53,-29,-81,15,59,2.817182882
19.073314,-17,-36,-2,69,-64,48,-42,-20,2.817182882
19.088928,-22,50,-4,17,78,127,71,3,2.817182882
19.088944,-53,-60,5,-22,-128,-128,38,10,2.817182882
19.089575,33,-16,-47,-30,-23,34,-58,-26,2.817182882
19.089629,48,84,7,-3,17,3,10,11,2.817182882
19.111599,-43,-88,3,3,-7,40,29,10,2.817182882
19.111622,-16,6,6,-31,-31,-28,3,-24,2.817182882
19.113097,-10,20,-1,16,12,34,-1,3,2.817182882
19.113109,-71,-13,1,-9,54,1,23,-81,2.817182882
19.125632,40,52,8,6,-57,6,-6,-14,2.817182882
19.125677,-128,-37,-16,-33,39,-4,12,-43,2.817182882
19.134080,21,10,22,9,-8,38,47,52,2.817182882
19.134099,-17,-17,-19,-21,121,59,-48,-26,2.817182882
19.149308,-4,21,29,51,37,-73,35,-12,2.817182882
19.149325,79,-49,-15,-53,-24,-41,-33,34,2.817182882
19.150347,-33,95,10,-8,-24,54,25,-42,2.817182882
19.150356,-83,-127,-1,2,-62,97,-58,-14,2.817182882
19.171663,-55,-30,-35,-27,-41,-84,16,-18,2.817182882
19.171681,19,11,6,-50,-24,25,45,16,2.817182882
19.173496,46,59,8,89,124,9,8,-10,2.817182882
19.173508,106,114,15,-19,-116,-95,54,63,2.817182882
19.185760,20,-33,11,39,57,112,-64,-62,2.851447256
19.185794,-55,32,-13,-17,-82,-65,-7,39,2.851447256
19.195759,89,-1,5,-9,-2,-36,-35,4,2.851447256
19.195770,-10,-7,-2,8,-19,-21,49,56,2.851447256
19.209557,89,23,5,-8,-27,-82,-43,-45,2.851447256
19.211585,-45,-12,-6,17,-3,30,-7,32,2.851447256
19.211595,-112,45,22,-3,52,71,10,-13,2.851447256
19.211597,91,54,-16,26,63,-77,-24,-14,2.851447256
19.231682,-65,78,18,-39,-103,-21,-60,3,2.851447256
19.231708,36,-113,-31,8,-31,-1,-5,-41,2.851447256
19.232837,34,80,15,14,-102,-31,49,77,2.851447256
19.232856,8,56,5,57,104,-55,4,-25,2.851447256
19.245659,-46,13,-3,17,98,87,21,21,2.851447256
19.245689,50,111,27,-2,-83,-51,29,-5,2.851447256
19.260413,-25,-35,-20,-16,15,26,-36,-38,2.851447256
19.260444,-25,-27,10,-1,10,75,27,60,2.851447256
19.269158,69,-12,-7,-20,-104,-101,-19,0,2.851447256
19.269190,13,90,10,3,-17,21,-35,-12,2.851447256
19.271691,50,29,-4,-16,33,-50,-13,-21,2.851447256
19.271714,-24,-119,-12,-13,-53,103,-40,7,2.851447256
19.291348,-30,-5,3,-2,58,56,38,-5,2.851447256
19.291365,32,66,6,-5,-27,-10,37,-32,2.851447256
19.292932,-33,-25,-6,28,-10,-50,-9,-36,2.851447256
19.292956,82,120,16,-10,-110,-13,-37,-27,2.851447256
19.314016,9,-36,-3,7,41,-5,22,21,2.851447256
19.314034,-25,-98,-22,-7,24,36,-32,-84,2.851447256
19.315843,-24,-26,-1,-2,-41,87,95,-11,2.851447256
19.315854,-17,59,5,4,-21,-80,-28,45,2.851447256
19.329590,-78,-73,-7,-18,-100,-47,-9,-12,2.851447256
19.329615,-10,11,-3,-6,39,58,-1,13,2.851447256
19.331411,-42,-29,7,-3,-48,10,-49,-11,2.851447256
19.331427,-51,-66,-20,-29,64,13,28,-64,2.851447256
19.353252,-39,87,8,7,-27,-1,-16,63,2.851447256
19.353270,-3,-76,-9,-17,-9,-43,7,30,2.851447256
19.353277,-2,24,-5,19,-26,69,-33,10,2.851447256
19.353282,-36,-73,-9,-18,-84,-44,15,-45,2.851447256
19.373996,26,59,-6,-63,-92,55,-7,61,2.851447256
19.374021,-109,-49,41,119,112,41,14,25,2.851447256
19.375629,45,-91,-27,-39,6,-65,18,-26,2.851447256
19.375643,23,40,14,-3,-65,42,22,-45,2.851447256
19.388221,-51,40,3,-6,-70,107,-7,-14,2.851447256
19.388240,88,2,-17,-7,-36,-78,-8,38,2.851447256
19.395652,66,60,-1,-26,47,-23,-45,-42,2.851447256
19.395688,-95,-104,5,27,17,-46,15,-19,2.851447256
19.411719,57,6,-5,16,59,-25,3,-26,2.851447256
19.411751,23,64,10,-16,8,46,-20,53,2.851447256
19.414184,-12,19,2,19,78,-23,2,-29,2.851447256
19.414195,79,2,-4,-51,-83,-33,-12,-11,2.851447256
19.434219,22,68,13,62,32,-34,4,36,2.851447256
19.434247,-48,5,-7,-30,-94,80,3,-56,2.851447256
19.436977,-23,-127,-34,-18,127,-27,-36,-15,2.851447256
19.436989,-34,17,-7,-9,-68,48,14,11,2.851447256
19.448681,9,10,-6,-18,-20,-109,45,-9,2.852533370
19.448695,85,117,35,15,-83,102,6,60,2.852533370
19.455190,63,-47,-10,18,-79,-20,-55,23,2.852533370
19.455206,-10,70,-15,-45,-39,-50,23,-24,2.852533370
19.471753,-1,12,-4,53,90,-79,6,-40,2.852533370
19.471830,40,70,8,-11,81,58,39,-33,2.852533370
19.473029,-19,110,11,-26,-11,-106,-59,57,2.852533370
19.473042,-29,-115,-50,-6,39,2,6,-15,2.852533370
19.501837,-8,-2,-8,-3,-52,-12,4,-27,2.852533370
19.501869,-83,-2,-12,-28,-16,-43,-14,-96,2.852533370
19.503977,10,32,1,-5,-29,66,34,-3,2.852533370
19.503991,29,88,19,28,127,23,-11,27,2.852533370
19.508634,-11,-48,-2,-34,-113,-69,-30,-17,2.852533370
19.508653,22,-10,-6,-1,53,34,35,-8,2.852533370
19.523924,-64,31,9,-7,10,67,5,-20,2.852533370
19.523941,40,12,17,73,-8,0,-13,10,2.852533370
19.531613,77,46,29,37,17,53,17,6,2.852533370
19.531636,28,-72,-44,-16,12,21,-20,-11,2.852533370
19.533908,44,61,12,-3,53,-63,-30,-26,2.852533370
19.533923,-9,51,9,-6,37,84,26,0,2.852533370
19.553858,73,62,15,41,104,56,-37,53,2.852533370
19.553909,-63,-47,-18,-11,-115,-93,-18,6,2.852533370
19.555325,-22,47,7,-13,-46,10,19,-60,2.852533370
19.555341,2,104,34,19,42,-22,-35,8,2.852533370
19.569696,-55,-87,-63,-27,-22,-8,-17,-31,2.852533370
19.569709,-36,36,-1,-7,29,-46,2,18,2.852533370
19.575298,-93,-18,12,26,21,20,37,-44,2.852533370
19.575332,-42,-28,12,-13,-50,-22,20,79,2.852533370
19.591843,97,90,-6,-55,-65,-32,-79,-32,2.852533370
19.591877,60,3,-7,-15,31,-71,58,-23,2.852533370
19.594568,79,78,15,105,87,31,34,74,2.852533370
19.594580,19,-76,-18,-7,-105,34,4,-16,2.852533370
19.615221,-91,3,9,-13,29,-31,37,4,2.852533370
19.615234,0,-25,-16,-71,-93,-89,-90,-7,2.852533370
19.615386,39,31,17,64,41,81,-68,12,2.852533370
19.615394,-30,-60,-11,-9,16,-58,37,-1,2.852533370
19.628749,-10,38,3,-13,-111,-38,5,-84,2.852533370
19.628760,87,6,-18,-41,62,30,11,-54,2.852533370
19.635212,-86,-18,-3,-3,34,74,-21,23,2.852533370
19.635233,-31,52,-14,0,48,-8,0,-18,2.852533370
19.651805,-59,-114,-12,-13,-42,26,18,-22,2.852533370
19.651836,45,47,19,21,-26,11,30,32,2.852533370
19.654505,-14,-99,-4,-42,-60,-53,-3,19,2.852533370
19.654519,-92,15,7,14,58,40,-15,27,2.852533370
19.675962,127,124,4,5,-52,-21,11,21,2.852533370
19.675975,-93,-80,-23,-30,17,-28,-7,20,2.852533370
19.675979,12,-29,-5,-10,-18,49,-21,21,2.852533370
19.675981,49,64,-2,26,-7,-24,83,-31,2.852533370
19.688379,74,52,45,19,29,69,6,66,2.852533370
19.688418,-48,27,1,37,-7,-73,13,-16,2.852533370
19.695264,122,-22,-31,-54,-112,-76,2,-16,2.852533370
19.695283,57,49,5,-44,-89,4,-31,-1,2.852533370
19.711581,-25,-25,6,53,127,5,27,17,2.885378140
19.712765,10,60,24,15,-34,127,-7,61,2.885378140
19.712979,-24,-23,-3,-42,-73,-49,33,-14,2.885378140
19.713048,3,-34,-9,0,-51,-11,-31,10,2.885378140
19.734361,-24,-27,0,66,51,-7,-16,93,2.885378140
19.734392,-26,-44,3,21,4,28,5,-13,2.885378140
19.736814,19,-3,-7,-36,-13,-21,29,20,2.885378140
19.736836,32,50,15,-15,10,-14,-23,-18,2.885378140
19.748751,-61,-90,-25,-45,-110,14,-6,-32,2.885378140
19.748782,26,27,10,17,3,-27,-3,9,2.885378140
19.755058,2,61,4,-10,7,18,-3,-42,2.885378140
19.755075,-35,-51,-23,4,28,49,2,-24,2.885378140
19.771445,-13,19,12,24,25,-40,-19,13,2.885378140
19.771457,-78,-63,-19,-5,-22,81,-11,-47,2.885378140
19.772945,12,-72,-10,8,-49,-49,64,-85,2.885378140
19.772964,89,75,4,-35,-10,-5,-36,33,2.885378140
19.793725,-44,-61,-32,-31,-1,0,-8,-28,2.885378140
19.793743,-4,17,7,0,-110,33,5,25,2.885378140
19.800024,42,125,26,33,122,48,5,90,2.885378140
19.800048,50,-104,-19,0,-55,-49,-17,-51,2.885378140
19.807744,-73,-36,-16,-33,-35,4,13,0,2.885378140
19.807769,99,35,14,9,19,-50,-28,11,2.885378140
19.817189,45,79,24,11,-3,1,20,69,2.885378140
19.817199,-76,-113,-9,-46,-52,-29,-11,15,2.885378140
19.832639,127,5,-31,11,-51,21,-29,-40,2.885378140
19.832650,8,63,7,19,127,56,9,-16,2.885378140
19.832797,-18,61,-3,-6,-76,-121,-1,18,2.885378140
