timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
12.241965,67,6,-4,59,121,-4,-7,8,2.800508120
12.253553,28,-15,-1,-10,-30,49,1,36,2.800508120
12.253591,-5,78,9,21,-29,68,36,3,2.800508120
12.264017,53,4,0,-5,-128,-18,-25,-42,2.800508120
12.264029,-70,-13,1,3,43,-8,-22,-24,2.800508120
12.277153,34,34,2,-2,-23,25,15,-7,2.816732214
12.277180,-3,3,14,43,-1,-8,9,35,2.816732214
12.279571,33,1,-12,-45,71,-26,-1,-18,2.816732214
12.279584,-37,-10,-13,-39,-56,-42,-43,3,2.816732214
12.299197,37,25,5,36,39,26,-15,-53,2.816732214
12.299214,-25,-51,0,-10,-7,-86,30,-10,2.816732214
12.300856,-33,-43,7,30,92,75,-16,-27,2.816732214
12.300868,-1,11,-7,-17,-67,64,50,11,2.816732214
12.313160,11,-31,-13,-35,-104,-66,-53,-49,2.816732214
12.313178,7,-22,-15,-30,19,114,2,58,2.816732214
12.323768,-6,29,12,25,9,32,39,68,2.816732214
12.323775,-28,3,1,10,-72,-48,-2,-4,2.816732214
12.336730,5,7,0,-43,-60,-29,16,53,2.816732214
12.336766,-114,-39,7,11,38,11,-5,-62,2.816732214
12.338207,102,-3,-26,0,-21,-12,-30,-36,2.816732214
12.338225,-40,-29,-5,-26,-32,-15,-7,9,2.816732214
12.359898,30,-51,-8,-1,31,-13,20,17,2.816732214
12.359928,-4,8,10,31,112,-20,9,6,2.816732214
12.362714,-31,57,2,-42,-88,-24,-7,17,2.816732214
12.362727,23,1,13,70,10,-28,30,3,2.816732214
12.372961,-25,-10,1,52,1,33,-53,6,2.816732214
12.372978,-25,-1,-7,-68,101,-44,19,-12,2.816732214
12.382169,-20,6,-13,10,127,63,-6,45,2.816732214
12.382186,55,35,7,-23,-63,54,23,57,2.816732214
12.397826,-51,24,3,-8,-20,-66,-1,6,2.816732214
12.397839,9,-39,-13,16,-115,-3,7,25,2.816732214
12.398268,-22,-5,0,12,-64,-42,-31,-34,2.816732214
12.398278,17,0,4,-4,66,-51,-25,27,2.816732214
12.419301,-45,33,-1,-7,23,65,42,45,2.816732214
12.419318,-43,52,18,10,-27,-3,-9,-6,2.816732214
12.421704,27,-82,-29,-22,0,-32,-15,-43,2.816732214
12.421713,-81,-7,-5,-37,12,15,-11,-29,2.816732214
12.432983,19,9,10,73,105,-47,11,-21,2.816732214
12.433009,12,-7,-20,-31,12,58,-45,-7,2.816732214
12.443617,-25,19,18,30,35,-11,45,32,2.816732214
12.443687,24,18,14,-79,102,-32,-4,-3,2.816732214
12.464440,44,-6,-14,-23,-104,86,3,-33,2.816732214
12.464592,26,-41,-22,3,-83,-80,-37,-57,2.816732214
12.465771,-17,11,7,-15,-69,7,0,-28,2.816732214
12.465784,7,-14,-5,64,47,-8,-11,-12,2.816732214
12.479510,-37,-7,5,-40,63,-40,-16,16,2.816732214
12.479559,83,22,8,14,8,34,8,-47,2.816732214
12.480854,7,48,-1,-20,-62,17,8,-26,2.816732214
12.480874,-49,-71,2,33,-51,-57,-8,33,2.816732214
12.493595,47,-13,-7,-13,-5,8,7,7,2.816732214
12.493611,10,11,6,17,13,2,7,50,2.816732214
12.503296,7,31,14,0,-44,-80,-8,-21,2.816732214
12.503306,11,0,-21,19,-44,66,-10,-58,2.816732214
12.516804,-23,-1,-10,-10,38,39,5,-29,2.816732214
12.516861,16,-38,-7,-42,20,-22,-18,8,2.816732214
12.518259,32,52,15,33,-97,32,9,26,2.816732214
12.518270,-65,-17,0,-23,4,-19,14,13,2.816732214
12.541080,3,-6,-2,10,-16,-35,-6,-31,2.787781222
12.541087,-18,44,6,-10,-125,-124,-51,-14,2.787781222
12.541090,-10,-53,-32,8,119,99,-19,-38,2.787781222
12.541092,-41,-57,-14,-22,-74,-99,-20,-90,2.787781222
12.553309,11,20,-1,-25,-102,-55,22,21,2.787781222
12.553339,-90,-28,15,32,-45,28,24,-18,2.787781222
12.562172,4,11,0,-8,-10,-21,-9,70,2.787781222
12.562194,41,15,-2,-6,-11,-4,1,-13,2.787781222
12.577115,-28,16,-2,-1,35,-3,0,3,2.787781222
12.577141,-7,-16,2,9,17,50,27,43,2.787781222
12.578519,2,1,9,0,-3,6,-4,-37,2.787781222
12.578539,-36,37,6,25,47,19,16,-5,2.787781222
12.599500,40,-38,-10,-11,-37,-7,-10,11,2.787781222
12.599520,40,8,-5,-31,-49,11,2,-1,2.787781222
12.600812,3,-15,-4,50,114,23,6,-6,2.787781222
12.600847,58,46,9,-19,-116,-52,7,34,2.787781222
12.621842,-6,7,7,11,112,41,-18,16,2.787781222
12.621856,-9,-18,-15,-24,-15,22,9,-4,2.787781222
12.623245,-14,-5,5,24,-81,-121,-14,-22,2.787781222
12.623270,47,12,1,3,38,121,15,14,2.787781222
12.636897,40,-13,-2,-16,-33,-24,0,9,2.787781222
12.636920,18,0,-1,8,0,48,9,101,2.787781222
12.638246,11,15,9,-8,-35,-4,9,21,2.787781222
12.638260,57,1,-5,24,122,11,18,-16,2.787781222
12.659805,-19,-1,3,-33,-115,-55,-36,-67,2.787781222
12.659832,-23,39,13,13,80,-18,-4,43,2.787781222
12.661995,21,3,-1,-18,-92,-3,68,30,2.787781222
12.662008,-63,-64,-11,28,90,-57,-80,-3,2.787781222
12.683027,15,-9,-11,-16,49,21,-7,-15,2.787781222
12.683041,-7,-6,-2,9,-17,-40,-6,-64,2.787781222
12.683313,-16,-22,2,2,38,-57,-5,29,2.787781222
12.683341,-1,56,7,-63,14,17,17,11,2.787781222
12.696990,2,56,10,19,66,41,62,38,2.787781222
12.698565,-39,4,-1,30,-70,-69,-18,-7,2.787781222
12.698577,-86,-15,-10,-51,110,115,-12,10,2.787781222
12.698580,72,-4,-9,11,-95,-63,21,13,2.787781222
12.719288,-14,21,5,8,-65,-27,-35,20,2.787781222
12.719351,-46,-8,-2,2,57,23,44,5,2.787781222
12.721348,4,2,2,13,-62,4,-40,-1,2.787781222
12.721355,105,-27,-10,-12,-24,-24,-19,-51,2.787781222
12.741804,3,-7,-2,-8,-21,18,15,47,2.787781222
12.743403,37,4,1,12,42,82,23,-11,2.787781222
12.743413,-39,13,6,-19,-104,-66,-33,-62,2.787781222
12.743416,-121,-34,-4,-3,0,-27,39,54,2.787781222
12.756281,82,-19,-2,18,-1,-33,5,0,2.787781222
12.756326,42,-2,-3,-41,61,-63,-3,-15,2.787781222
12.770497,0,5,-10,42,37,84,25,21,2.787781222
12.771852,4,23,3,4,67,79,-30,-17,2.787781222
12.779253,-66,9,6,-20,-111,1,10,-1,2.787781222
12.779271,14,29,11,52,-10,-18,18,3,2.787781222
12.780806,22,-41,-5,-38,51,-27,-59,-26,2.787781222
12.780819,22,42,9,2,-88,2,23,43,2.787781222
12.801801,23,-22,-15,3,32,-1,-15,1,2.762827671
12.801821,45,-5,-10,-43,-66,21,2,12,2.762827671
12.803308,-8,32,20,50,-42,-63,-17,29,2.762827671
12.803333,113,-35,-29,-17,88,10,-34,-8,2.762827671
12.816398,-69,-5,-1,-24,3,-68,-24,-37,2.762827671
12.816423,-18,17,6,15,29,19,-8,24,2.762827671
12.823035,127,10,-10,-38,-39,-3,29,48,2.762827671
12.823063,-15,6,17,42,66,-61,-14,-6,2.762827671
12.840078,-31,-11,0,-13,-33,51,21,-9,2.762827671
12.840086,-29,-37,-6,0,-13,-1,-9,-17,2.762827671
12.840735,-37,5,2,23,-15,33,10,-9,2.762827671
12.840744,17,5,1,-49,-128,-11,22,-26,2.762827671
12.861891,35,-15,-3,-36,30,101,6,46,2.762827671
12.861912,-11,-1,-16,46,86,-15,-27,-20,2.762827671
12.863305,1,-6,-11,-34,-47,35,-6,49,2.762827671
12.863321,-14,6,0,3,69,-3,2,19,2.762827671
12.876493,26,30,9,31,-57,31,25,24,2.762827671
12.876523,23,-2,1,-17,-18,-39,-3,-34,2.762827671
12.883068,9,-33,-3,-23,6,-41,25,-45,2.762827671
12.883096,-16,22,2,31,-22,35,-13,36,2.762827671
12.899548,-48,19,15,17,47,-50,-14,-8,2.762827671
12.900894,1,-48,-6,-3,-21,7,3,0,2.762827671
12.900903,61,-8,-11,-5,17,-25,-9,-8,2.762827671
12.900906,13,-1,3,-3,-18,8,12,-22,2.762827671
12.922120,-23,-12,-1,35,7,-4,-2,-28,2.762827671
12.922142,-26,72,4,-34,-44,-40,-64,2,2.762827671
12.923222,3,3,9,28,44,64,63,-4,2.762827671
12.923257,-67,-30,-7,50,93,41,-3,-47,2.762827671
12.936074,-11,0,-10,-40,-84,37,9,5,2.762827671
12.936112,16,-18,-4,2,68,-40,21,-5,2.762827671
12.943587,65,15,5,4,42,2,-53,32,2.762827671
12.943715,3,3,3,-1,-89,16,13,-25,2.762827671
12.959905,13,-39,3,9,-50,-30,12,45,2.762827671
12.959938,-6,-15,-4,-9,-98,7,-16,-4,2.762827671
12.962955,43,26,0,-6,46,32,-8,-105,2.762827671
12.962968,-64,11,8,1,-106,-76,23,22,2.762827671
12.981797,31,-3,-13,-14,80,-33,-20,-2,2.762827671
12.981842,19,-4,-7,-18,-75,37,11,-25,2.762827671
12.983345,6,-24,-3,1,-66,-15,18,46,2.762827671
12.983384,5,23,14,7,-51,-55,-20,17,2.762827671
12.996119,-9,7,3,22,-16,-62,7,-67,2.762827671
12.996138,16,8,-9,-28,116,-32,-34,-25,2.762827671
13.003269,-92,-37,-7,-51,-119,104,17,17,2.762827671
13.003299,-10,34,-3,79,103,-16,3,11,2.762827671
13.019237,-38,-26,-2,-24,-123,8,-3,-13,2.762827671
13.019284,59,11,-10,-13,-96,-35,-10,-26,2.762827671
13.020840,13,-6,6,8,84,-60,41,30,2.762827671
13.020848,40,-18,-2,-37,11,15,-8,2,2.762827671
13.049648,-66,37,-2,-33,-18,1,7,19,2.813108831
13.049676,8,27,-2,75,114,3,-23,2,2.813108831
13.051296,-36,0,3,3,-17,-13,-29,16,2.813108831
13.051308,37,-1,-1,-35,-100,39,32,54,2.813108831
13.056595,34,13,2,63,44,-17,-19,-44,2.813108831
13.056625,-59,-32,1,-57,-55,-17,12,-29,2.813108831
13.063093,-14,76,7,-34,1,44,2,-20,2.813108831
13.063154,-53,-50,-8,56,127,27,-6,-38,2.813108831
13.079299,10,-45,-3,-37,-62,-100,-15,32,2.813108831
13.079316,3,-5,-4,11,40,111,16,-14,2.813108831
13.081245,-38,20,9,37,111,-62,-33,8,2.813108831
13.081258,35,-59,-19,-64,-67,-19,32,-14,2.813108831
13.101812,-7,13,10,19,25,-36,-1,3,2.813108831
13.101837,-64,-32,1,-1,-59,-49,6,14,2.813108831
13.103335,75,-3,-11,-25,-77,56,7,29,2.813108831
13.103348,-75,-21,2,-13,9,-18,2,24,2.813108831
13.115966,10,-2,-5,6,-7,-57,-39,0,2.813108831
13.115999,38,15,16,15,-67,78,28,56,2.813108831
13.126539,-56,57,1,13,33,-50,-27,-52,2.813108831
13.126550,20,-16,5,13,-15,-31,-24,-29,2.813108831
13.139399,-44,-27,7,-49,-70,56,27,42,2.813108831
13.139447,28,7,-8,63,86,40,8,6,2.813108831
13.140869,26,-51,-12,-2,-27,-56,-8,0,2.813108831
13.140877,4,27,-13,-16,30,-10,-23,-11,2.813108831
13.161923,-12,26,-1,9,18,-31,-16,12,2.813108831
13.161943,-17,-40,10,-11,41,64,20,8,2.813108831
13.163381,1,2,10,10,-30,-23,-19,20,2.813108831
13.163391,-11,30,5,-3,-48,1,21,-5,2.813108831
13.184379,-20,18,-6,-3,127,60,-6,-12,2.813108831
13.184388,67,3,-8,-6,-42,-54,-8,-20,2.813108831
13.185882,-12,-22,-3,12,-10,8,24,44,2.813108831
13.185889,-4,20,6,-16,-38,27,-24,24,2.813108831
13.200171,14,15,0,7,93,4,2,-54,2.813108831
13.200183,-41,5,9,-19,-45,-34,5,1,2.813108831
13.200834,-45,15,12,59,109,-39,21,87,2.813108831
13.200844,41,-37,-26,-78,-102,-84,-74,-57,2.813108831
13.222581,-15,-23,-2,46,127,58,39,2,2.813108831
13.222612,-18,-6,-2,-16,-91,-38,-7,-6,2.813108831
13.223980,-24,28,-8,7,-44,89,-6,-43,2.813108831
13.223986,2,5,14,17,122,-82,50,26,2.813108831
13.235474,72,-17,-9,-22,-72,-2,-19,-19,2.813108831
13.235492,-43,-12,-4,-7,-1,-15,-6,17,2.813108831
13.245486,0,-5,4,-9,-105,-50,6,-6,2.813108831
13.245500,-50,51,14,29,33,84,12,26,2.813108831
13.259835,72,-54,-15,-7,-10,29,-2,-36,2.813108831
13.259876,44,38,6,12,-32,-4,-1,19,2.813108831
13.262317,-39,-22,-6,-14,-9,-39,-3,-39,2.813108831
13.262331,89,47,7,-24,-92,13,-1,5,2.813108831
13.282025,-66,-25,5,36,-67,-33,22,-3,2.813108831
13.282087,9,-45,-19,-23,-5,62,-70,-48,2.813108831
13.285014,10,-25,-12,-39,83,-40,51,70,2.813108831
13.285025,14,-4,0,1,-115,63,27,75,2.813108831
13.295505,34,97,14,9,47,-50,-10,34,2.813108831
13.295523,-26,-23,-3,-13,-19,62,3,-24,2.813108831
13.305680,17,-53,-11,-3,71,-62,-20,-60,2.785428731
13.305687,-60,71,2,4,74,74,-4,-16,2.785428731
13.319597,75,-17,4,6,11,-6,16,6,2.785428731
13.321021,-82,31,9,-8,-70,8,39,63,2.785428731
13.329223,28,-5,-1,1,-25,-44,-9,-29,2.785428731
13.329237,-5,-4,-3,11,21,-14,0,9,2.785428731
13.341770,0,-4,-1,-1,-41,-5,-4,-18,2.785428731
13.341777,46,23,11,2,113,-64,31,-16,2.785428731
13.343424,-20,20,6,-13,-123,79,-26,39,2.785428731
13.343442,-56,-49,-14,82,110,-59,-15,-40,2.785428731
13.358223,56,25,-5,-56,-86,-90,-20,-18,2.785428731
13.358234,-9,-19,-7,-7,-43,2,19,-11,2.785428731
13.364852,-25,30,16,30,74,-19,25,20,2.785428731
13.364860,45,-23,1,-20,-38,44,27,-41,2.785428731
13.379489,-110,-1,2,-5,17,-28,-30,-24,2.785428731
13.379506,42,-24,-6,22,-44,-42,6,27,2.785428731
13.381252,13,-34,-8,-8,17,51,-15,-4,2.785428731
13.381263,-14,9,7,-8,-54,7,1,-18,2.785428731
13.401915,-58,-57,-5,7,59,44,7,63,2.785428731
13.401925,-3,48,2,-4,-5,-23,-19,25,2.785428731
13.403239,24,-37,-1,8,38,20,-7,-3,2.785428731
13.403252,8,-23,-7,-37,-81,-43,-23,-13,2.785428731
13.415637,34,3,-6,16,-25,18,6,55,2.785428731
13.415669,8,20,8,23,60,-48,-17,3,2.785428731
13.424993,27,-9,-8,5,-29,60,16,77,2.785428731
13.425000,-12,2,-5,-40,39,-44,5,4,2.785428731
13.439587,20,15,11,-6,-68,46,14,65,2.785428731
13.439604,-86,-14,11,13,119,21,-13,-21,2.785428731
13.440766,71,-37,-19,-8,62,-12,-11,-68,2.785428731
13.440860,34,3,-3,5,6,53,-27,-49,2.785428731
13.461973,48,-31,-10,-4,-33,-52,30,27,2.785428731
13.461991,18,-6,-1,-12,-21,-31,5,30,2.785428731
13.463996,-36,61,15,22,-63,-19,-29,-5,2.785428731
13.464008,43,-2,2,12,42,0,-5,-28,2.785428731
13.475444,-36,11,1,0,11,17,2,-18,2.785428731
13.475461,49,50,-2,11,-33,13,13,-48,2.785428731
13.485927,-29,-27,0,-37,-74,-79,-29,-34,2.785428731
13.485934,19,6,-1,8,62,72,32,67,2.785428731
13.499360,-43,-5,2,60,103,19,-12,-54,2.785428731
13.499382,11,17,0,-6,0,-13,29,-15,2.785428731
13.501016,-65,30,5,-25,22,83,-11,7,2.785428731
13.502015,-38,-62,-10,-12,40,-120,-22,52,2.785428731
13.522125,-31,11,3,-10,25,98,22,-76,2.785428731
13.522212,-26,-19,0,-11,-41,-7,7,28,2.785428731
13.523799,76,18,-11,-9,-16,-11,2,85,2.785428731
13.523805,-73,-15,0,33,34,-7,-4,-14,2.785428731
13.545113,-16,-5,-8,-29,15,-12,-26,-63,2.785428731
13.545128,16,22,0,-4,10,-12,-4,12,2.785428731
13.546014,-36,-28,5,23,-44,-17,28,-43,2.785428731
13.546033,-18,22,2,-36,-98,16,10,-61,2.785428731
13.560710,43,1,0,29,58,-58,-42,57,2.806921142
13.560724,-16,-3,-4,-44,-28,54,5,-23,2.806921142
13.561125,-8,25,5,47,95,44,-22,1,2.806921142
13.561181,5,-1,-4,7,63,-53,-8,20,2.806921142
13.581954,-69,-36,-17,-33,-79,70,17,-67,2.806921142
13.581972,-44,-52,2,50,91,-45,13,14,2.806921142
13.583493,39,16,-10,-48,11,-7,-33,-51,2.806921142
13.583505,91,-1,-1,-18,-81,36,15,46,2.806921142
13.606075,6,-32,-3,-15,-8,10,0,3,2.806921142
13.606089,22,5,-2,0,89,-13,-15,-5,2.806921142
13.606267,29,17,12,33,-19,-31,46,34,2.806921142
13.606275,-37,-24,12,37,54,-45,-12,-62,2.806921142
13.619493,20,37,-8,-12,-62,-23,7,-31,2.806921142
13.621412,8,-7,-10,-42,-128,25,-3,59,2.806921142
13.621424,-36,-14,-2,15,69,-5,-23,-58,2.806921142
13.621427,51,25,-1,-28,-59,-8,9,-15,2.806921142
13.642313,61,4,10,50,100,-39,33,54,2.806921142
13.642335,-21,-15,-6,-19,-75,-95,-10,-43,2.806921142
13.644075,-8,-4,-11,-19,59,85,25,-20,2.806921142
13.644089,-36,14,7,-11,-92,-84,-21,34,2.806921142
13.664417,53,-23,-15,-22,-116,23,-3,4,2.806921142
13.664443,29,-9,-1,32,-7,-7,-1,-3,2.806921142
13.666036,4,28,0,-3,-49,-75,-10,4,2.806921142
13.666047,-97,25,6,13,17,15,-3,-36,2.806921142
13.679011,41,-62,1,-19,-1,4,1,28,2.806921142
13.679030,44,1,-6,8,31,8,-14,-5,2.806921142
13.685498,-23,4,0,-19,-34,-14,6,76,2.806921142
13.685516,-31,63,12,-6,-118,63,-6,31,2.806921142
13.701961,24,-1,-5,42,80,-35,2,-2,2.806921142
13.701993,-37,-31,-9,-26,-50,44,-17,-12,2.806921142
13.703646,-31,-10,-3,-23,-76,-100,41,-19,2.806921142
13.703925,-6,10,8,85,45,48,-21,2,2.806921142
13.724568,-45,55,18,-31,76,-5,19,54,2.806921142
13.727281,-29,-26,-17,-4,-44,24,-5,-4,2.806921142
13.727298,62,9,-4,-16,-59,0,-11,-27,2.806921142
13.727301,45,-58,-10,-19,-26,-13,8,-8,2.806921142
13.739032,-6,20,1,-4,-39,47,-50,-27,2.806921142
13.739067,21,69,25,43,90,-33,36,76,2.806921142
13.745673,-7,-34,-17,-22,-69,-7,-42,-56,2.806921142
13.745693,36,-26,-25,-26,4,-49,-19,-17,2.806921142
13.762410,-15,25,6,6,-40,-30,-11,16,2.806921142
13.762422,-60,20,6,-1,52,45,7,-25,2.806921142
13.763456,0,-71,-1,35,-21,-24,7,6,2.806921142
13.763474,-74,1,-5,-34,38,-21,18,23,2.806921142
13.784484,-35,-9,0,45,100,25,7,-53,2.806921142
13.784514,44,15,2,-26,-128,-6,-21,46,2.806921142
13.787247,-50,28,17,-18,-85,61,12,99,2.806921142
13.787255,63,76,5,27,57,-21,-6,-49,2.806921142
13.799290,-19,-76,-35,-38,-105,-30,-13,-63,2.806921142
13.799322,36,-27,-4,-24,14,39,9,17,2.806921142
13.805821,-29,17,6,40,108,-49,11,2,2.806921142
13.805843,4,15,6,-28,-60,101,-4,4,2.806921142
13.822205,-69,-2,8,-8,32,-60,-43,54,2.809066330
13.822240,-43,-44,-16,29,37,-39,-24,-118,2.809066330
13.824190,44,0,-7,-17,-61,42,-38,-37,2.809066330
13.824200,-15,-35,-6,-6,-13,-16,-20,1,2.809066330
13.845062,-28,52,11,-5,-64,2,20,-1,2.809066330
13.845087,-49,-19,-4,39,76,44,49,2,2.809066330
13.850712,-15,-6,5,-15,-29,-43,-66,-34,2.809066330
13.850732,-6,-11,-15,-14,80,-91,-37,-28,2.809066330
13.859420,10,23,0,-33,13,68,-2,-2,2.809066330
13.859447,-5,-12,9,69,26,-42,13,8,2.809066330
13.865530,51,39,6,-20,127,46,32,-2,2.809066330
13.865555,-16,-91,-11,33,31,1,-3,-38,2.809066330
13.882115,-27,36,13,-5,-16,-23,28,57,2.809066330
13.882140,5,4,2,9,-35,-73,-12,12,2.809066330
13.884275,-29,-8,-9,-18,-53,61,6,-46,2.809066330
13.884290,81,-16,1,5,-44,1,27,40,2.809066330
13.904413,-16,-6,-8,8,2,-66,-64,19,2.809066330
13.904461,81,35,4,-32,-37,17,-12,-7,2.809066330
13.906124,-112,-31,-1,28,-7,-24,13,-31,2.809066330
13.906145,-70,41,4,-31,-19,7,-8,37,2.809066330
13.918693,86,-4,0,20,-86,-36,-10,29,2.809066330
13.918703,60,26,-12,-27,106,32,-7,0,2.809066330
13.925357,116,11,-5,24,-62,-92,7,-5,2.809066330
13.928078,12,-1,-9,-23,-13,-1,-15,-22,2.809066330
13.942330,16,-14,4,-22,54,63,28,55,2.809066330
13.942362,-67,14,-8,-33,-65,38,-8,-67,2.809066330
13.944529,-1,9,10,16,47,-63,-16,54,2.809066330
13.944542,-43,60,11,14,-43,-34,25,23,2.809066330
13.965272,90,-28,-27,-3,23,-19,-7,-58,2.809066330
13.965281,-9,9,10,2,19,14,18,71,2.809066330
13.966302,-32,-7,-2,12,37,47,12,0,2.809066330
13.966316,-22,-8,-5,-30,-103,-23,-39,3,2.809066330
13.978935,-23,0,5,8,26,3,35,-19,2.809066330
13.978954,-53,-30,-2,2,56,36,-12,19,2.809066330
13.985644,73,-26,-8,2,-77,-41,21,-56,2.809066330
13.985675,12,16,2,5,101,-42,-26,6,2.809066330
14.001947,-18,-1,-9,23,88,94,12,-47,2.809066330
14.001964,45,-7,6,-31,-97,-58,27,73,2.809066330
14.003358,-77,7,4,-5,-9,-10,17,-16,2.809066330
14.003373,-54,21,10,-26,50,70,4,33,2.809066330
14.024669,53,-34,-13,9,-34,-58,-48,-52,2.809066330
14.024754,-17,7,-3,6,-77,-80,-23,-48,2.809066330
14.026902,-9,9,1,-17,7,25,0,-7,2.809066330
14.026916,7,4,6,36,-80,4,38,-3,2.809066330
14.038670,-81,28,14,-1,78,16,0,-18,2.809066330
14.038715,10,0,-4,-29,51,-29,7,27,2.809066330
14.047949,-27,-49,-17,-4,65,-12,-25,20,2.809066330
14.047959,22,-27,0,8,65,26,28,70,2.809066330
14.061884,-9,-4,-2,22,-52,-42,24,31,2.809066330
14.061901,105,15,6,-24,-42,0,-59,-105,2.809066330
14.063422,-37,74,6,22,127,112,42,26,2.809066330
14.063435,-48,-71,-12,29,-44,-29,-36,-23,2.809066330
14.084792,-25,-19,-9,-116,-105,25,-24,-29,2.798426029
14.084816,80,21,4,2,56,47,27,39,2.798426029
14.086246,77,-4,-10,36,93,-77,-34,-37,2.798426029
14.086253,-20,-25,-7,-10,24,-33,28,-5,2.798426029
14.098161,-66,-18,10,25,-88,-30,22,-7,2.798426029
14.098178,-53,-16,-2,22,-11,24,-10,-27,2.798426029
14.108138,0,17,2,-33,-73,19,-16,-41,2.798426029
14.108144,44,8,-5,7,19,4,4,19,2.798426029
14.121817,0,18,-2,5,9,-3,2,3,2.798426029
14.121824,-47,0,5,-42,-84,-8,1,-8,2.798426029
14.130261,-15,-37,-3,69,41,-18,17,24,2.798426029
14.130273,80,65,-2,-19,54,5,-44,19,2.798426029
14.144424,-49,-35,-4,-24,68,63,15,-18,2.798426029
14.144449,-16,3,0,31,-36,-120,12,21,2.798426029
14.145944,-14,19,5,-34,10,20,-19,13,2.798426029
14.145955,2,27,8,-5,-55,-38,7,16,2.798426029
14.158180,56,16,0,1,-80,-12,-12,-22,2.798426029
14.158209,-47,-43,-27,-7,26,62,-32,-30,2.798426029
14.167514,46,-51,-4,-24,-42,-4,12,85,2.798426029
14.167523,-45,-30,11,37,-22,-37,41,-23,2.798426029
14.181964,-11,31,9,14,48,17,11,26,2.798426029
14.181993,-34,-8,-3,5,-4,-16,-17,-32,2.798426029
14.184133,59,5,-3,-8,-58,-6,-13,-2,2.798426029
14.184526,-30,-17,-3,-48,-92,13,-10,26,2.798426029
14.204428,29,35,-10,31,58,28,26,44,2.798426029
14.204451,-18,9,9,14,-4,-58,-46,10,2.798426029
14.206015,33,-17,-2,-55,57,33,-2,30,2.798426029
14.206034,46,12,-5,22,44,32,38,25,2.798426029
14.218206,-66,-8,11,19,-13,-25,-6,0,2.798426029
14.218229,70,18,-10,-46,49,49,26,0,2.798426029
14.228658,-50,-12,-4,-6,-103,8,-33,7,2.798426029
14.228666,54,4,-2,8,45,15,-26,-44,2.798426029
14.242111,-24,13,5,-26,-39,45,29,0,2.798426029
14.242143,-45,32,10,52,74,18,6,37,2.798426029
14.243911,-28,-63,-17,0,-11,-12,7,-18,2.798426029
14.243934,-18,-37,-8,-16,16,8,-13,-41,2.798426029
14.264558,29,20,4,14,-82,16,4,36,2.798426029
14.264604,-8,-6,0,1,-9,-31,-22,-2,2.798426029
14.265980,-64,42,6,8,-37,16,11,-9,2.798426029
14.266067,27,18,-8,8,81,-6,10,-19,2.798426029
14.279497,-40,-26,-6,-3,-19,-56,6,6,2.798426029
14.279509,10,4,7,4,2,100,38,8,2.798426029
14.287784,-7,34,6,-1,-13,-91,-27,16,2.798426029
14.287790,-38,-53,-1,30,47,23,21,37,2.798426029
14.301199,106,31,-4,-34,67,27,-26,55,2.798426029
14.301220,30,-20,-6,19,73,33,2,-4,2.798426029
14.302449,-36,42,6,-24,-113,-69,30,-2,2.798426029
14.302455,28,25,1,-5,-25,-8,-17,-40,2.798426029
14.324440,3,-10,-1,0,-61,-48,-3,-20,2.811490927
14.324468,-72,11,6,4,8,-73,13,-17,2.811490927
14.326646,66,9,-8,5,65,108,-3,-48,2.811490927
14.326661,0,36,5,5,-99,-49,-21,-32,2.811490927
14.346282,7,-11,-9,-29,-28,18,-51,-51,2.811490927
14.346299,-11,-67,-19,-2,14,12,-16,-36,2.811490927
14.346930,-70,18,9,32,90,-81,17,-15,2.811490927
14.346940,83,-17,-4,-51,-75,-5,-18,6,2.811490927
14.361429,-19,0,5,97,52,54,-2,-70,2.811490927
14.361455,5,26,9,-29,-84,-81,-13,51,2.811490927
14.362974,-50,7,3,-11,46,89,19,16,2.811490927
14.362985,-14,-16,-10,19,67,-29,2,-13,2.811490927
14.384257,86,-20,-16,-57,-13,-47,-29,-12,2.811490927
14.384280,16,-2,-2,-14,-8,38,3,-10,2.811490927
14.384285,-21,-19,1,36,14,-8,5,60,2.811490927
14.385576,-27,45,7,-2,-42,13,15,-10,2.811490927
14.406644,-30,-13,1,1,-1,-16,9,17,2.811490927
14.406653,17,3,-1,12,-49,13,10,7,2.811490927
14.407389,57,39,13,-11,53,-80,3,6,2.811490927
14.407405,-18,-45,-21,-32,-74,78,-52,-35,2.811490927
14.421190,-70,32,-5,-25,9,70,23,16,2.811490927
14.421207,62,-40,-10,0,-17,41,14,-4,2.811490927
14.423071,0,3,-7,2,79,-41,-37,-15,2.811490927
14.423076,28,-9,-3,-25,-31,-9,43,33,2.811490927
14.443823,-5,5,5,15,56,-46,10,-2,2.811490927
14.443848,35,48,14,3,12,29,7,8,2.811490927
14.445804,21,3,15,25,-71,57,24,26,2.811490927
14.445815,-56,-22,-11,-4,-54,-76,-20,-36,2.811490927
14.468580,76,-10,-17,-67,-119,34,-10,18,2.811490927
14.468591,-58,-44,-13,43,117,-69,-49,6,2.811490927
14.468594,-11,-45,-2,25,-64,-2,37,5,2.811490927
14.468597,-2,15,13,16,3,55,11,56,2.811490927
14.483235,-22,41,13,27,-7,-34,14,17,2.811490927
14.483246,-36,-52,-1,-21,-62,-5,-18,-50,2.811490927
14.483249,63,42,0,-18,-58,25,-1,-18,2.811490927
