timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
12.249189,-44,16,8,0,-2,-12,2,0,0.674390682
12.264356,-6,-16,-2,4,16,12,-2,2,0.674390682
12.264424,13,9,-4,-2,-8,-1,0,-7,0.674390682
12.264745,-15,-18,-2,-10,-56,1,-2,-3,0.674390682
12.264767,7,41,15,-1,17,-24,-5,57,0.674390682
12.286439,75,5,-11,11,57,26,-13,19,0.687198696
12.286458,-70,-17,-9,-12,7,-25,9,-10,0.687198696
12.287804,4,-15,-2,1,-44,-10,2,21,0.687198696
12.287815,-2,25,3,-16,-39,4,6,-10,0.687198696
12.300805,-9,14,6,20,48,-17,6,-3,0.687198696
12.302298,14,-1,-1,-8,-53,11,-5,-8,0.687198696
12.309327,-9,-43,-3,0,35,3,3,68,0.687198696
12.309352,-35,5,-4,-4,3,-21,15,60,0.687198696
12.324108,-18,-29,-1,-6,-45,35,-2,46,0.687198696
12.324156,32,27,-2,4,62,11,-8,-5,0.687198696
12.324588,3,-12,-4,14,17,-9,5,-11,0.687198696
12.324604,-18,2,2,-5,24,4,-2,-13,0.687198696
12.346803,-23,6,8,9,-57,-15,3,29,0.687198696
12.346835,48,-12,-5,-1,22,70,1,3,0.687198696
12.349606,28,-63,-11,-4,11,11,-9,5,0.687198696
12.349620,-16,7,-1,-6,-10,-14,-7,-26,0.687198696
12.360808,-8,7,-3,-6,22,-6,-3,-63,0.687198696
12.360825,9,18,5,-9,-83,-17,-2,-29,0.687198696
12.368999,-6,6,-6,14,101,7,-3,-13,0.687198696
12.369018,4,-5,-4,-15,-33,45,8,6,0.687198696
12.384930,-63,-29,1,2,8,-19,-3,-7,0.687198696
12.384945,54,-23,-2,-3,11,-1,5,14,0.687198696
12.384948,31,41,-2,7,-17,12,3,-39,0.687198696
12.384950,-26,-36,2,2,17,-14,0,8,0.687198696
12.406753,-4,11,2,-14,-5,-2,5,-8,0.687198696
12.406779,-4,6,0,24,30,-10,3,65,0.687198696
12.408258,-17,10,-3,11,41,18,6,-11,0.687198696
12.408264,7,13,3,-1,-58,-20,-4,-19,0.687198696
12.421824,17,25,2,-3,14,-2,0,-19,0.687198696
12.421869,-12,-9,-2,-8,-44,-4,-14,22,0.687198696
12.429387,-50,-3,-3,-3,-6,22,-4,10,0.687198696
12.429419,-15,14,-4,-4,25,-6,-4,-48,0.687198696
12.452202,67,-15,-7,-6,-58,23,7,10,0.687198696
12.452231,-7,20,4,1,-41,-21,-2,-21,0.687198696
12.453055,11,10,6,0,43,-53,-10,-1,0.687198696
12.453073,-78,-2,-10,-7,-2,-4,-6,44,0.687198696
12.466523,-1,-42,-5,-8,5,11,-2,-22,0.687198696
12.466540,-8,-13,-3,8,19,-1,0,-9,0.687198696
12.467392,1,8,1,-9,-33,-10,-3,-1,0.687198696
12.467434,10,15,1,7,21,20,7,-31,0.687198696
12.481085,20,14,0,-4,24,-31,-9,9,0.687198696
12.481121,-39,13,-1,1,29,29,1,5,0.687198696
12.489277,-22,-41,1,-3,-30,-23,-1,-36,0.687198696
12.489301,35,-28,-4,-13,29,-5,-4,-3,0.687198696
12.504474,-1,42,1,9,-5,9,-3,5,0.687198696
12.504507,5,-6,4,-2,43,-38,15,-39,0.687198696
12.506616,5,11,-3,-3,-58,42,2,-8,0.687198696
12.506626,-7,10,-6,-9,-11,-13,-6,-6,0.687198696
12.526372,-37,-2,0,-4,8,-10,-1,-14,0.687198696
12.526414,-7,-16,2,-13,-52,18,11,-40,0.687198696
12.527047,50,43,5,19,-41,-39,-18,55,0.687198696
12.527082,-18,-19,-2,-22,53,5,-4,0,0.687198696
12.541320,18,-42,-5,1,-7,-4,10,11,0.684544254
12.541328,-36,10,-4,2,49,-8,-7,-8,0.684544254
12.549030,41,-3,0,-3,-37,8,0,-11,0.684544254
12.549052,-36,-3,5,-13,-67,3,-5,-43,0.684544254
12.563997,13,-4,0,8,40,-1,1,5,0.684544254
12.564014,-6,10,-3,16,12,3,0,6,0.684544254
12.565945,-41,-50,-7,-9,17,26,-1,-53,0.684544254
12.565958,27,6,3,13,37,0,3,-19,0.684544254
12.586777,-14,15,6,-1,-45,-49,7,-12,0.684544254
12.588952,2,6,-5,-15,2,-10,-3,20,0.684544254
12.588964,-19,-3,0,-15,22,6,5,-9,0.684544254
12.588966,37,15,-5,11,-49,-33,-3,4,0.684544254
12.609958,-19,14,-1,-15,-3,52,4,3,0.684544254
12.609983,29,-18,2,16,-29,-1,0,13,0.684544254
12.611886,-33,-44,-5,-8,49,3,6,-3,0.684544254
12.611892,6,-7,2,16,18,7,-9,36,0.684544254
12.624244,-6,17,1,-24,-37,-9,-7,8,0.684544254
12.624304,17,-12,-3,-2,10,9,1,29,0.684544254
12.624740,-6,16,-1,1,1,-1,5,3,0.684544254
12.624863,25,-9,-4,4,-8,7,2,9,0.684544254
12.647285,-16,-9,-3,3,20,11,-2,-27,0.684544254
12.647308,-21,9,4,-2,1,-11,4,15,0.684544254
12.649398,-19,7,0,12,-21,-4,-1,-3,0.684544254
12.649410,0,0,-1,-31,-1,37,27,46,0.684544254
12.669719,8,13,-6,22,16,-74,-10,-3,0.684544254
12.669737,-1,-42,-4,-12,26,26,-2,4,0.684544254
12.670433,14,31,0,0,-29,-8,-3,26,0.684544254
12.670444,29,8,1,9,1,-23,3,-7,0.684544254
12.684089,-38,5,-2,-11,-38,52,-3,20,0.684544254
12.684108,-18,-11,-3,3,2,-21,-7,-33,0.684544254
12.684802,7,53,0,4,19,-16,-5,2,0.684544254
12.684812,8,-12,0,-1,12,8,-3,-17,0.684544254
12.706714,9,10,7,4,-9,11,2,18,0.684544254
12.707916,-9,17,0,16,-49,-23,-10,-22,0.684544254
12.707927,-2,19,1,-18,21,12,-15,-19,0.684544254
12.707934,-38,-2,-7,-17,-35,-23,-8,-31,0.684544254
12.729731,-30,-12,-6,2,-18,-18,3,-39,0.684544254
12.729771,21,2,-5,-13,66,32,-1,12,0.684544254
12.730344,-2,-7,2,-2,-12,-17,-1,-11,0.684544254
12.730378,-11,-1,0,16,9,-2,1,-18,0.684544254
12.743905,8,-13,5,3,13,38,3,17,0.684544254
12.743913,7,3,3,-2,27,-39,-2,-45,0.684544254
12.744727,31,-4,-5,-8,-29,20,0,24,0.684544254
12.744743,13,18,-3,-15,-5,-30,-10,-5,0.684544254
12.766487,-48,-2,4,36,12,16,4,21,0.684544254
12.766505,21,-1,-9,-13,20,17,-4,34,0.684544254
12.768139,13,-45,-3,1,22,6,17,14,0.684544254
12.768151,25,8,2,3,-71,11,-2,13,0.684544254
12.790480,6,56,1,-14,-19,-41,-7,4,0.703972604
12.790489,-25,-64,-1,3,26,6,9,2,0.703972604
12.790491,-9,5,5,0,-7,-17,-1,1,0.703972604
12.790494,-18,3,-8,-3,0,-1,-3,-26,0.703972604
12.804300,40,-10,0,7,4,10,-12,54,0.703972604
12.804329,30,9,-3,-4,-20,13,-8,-27,0.703972604
12.806921,-15,6,-3,-1,3,-16,-6,17,0.703972604
12.806933,-40,27,11,0,-29,-21,-1,-12,0.703972604
12.827025,27,-19,-9,-7,42,-14,-4,-12,0.703972604
12.827053,2,19,1,-4,-12,-8,9,-12,0.703972604
12.829287,-9,-19,0,-7,-22,36,0,-4,0.703972604
12.829294,-23,8,-3,2,-1,-34,-3,-6,0.703972604
12.849777,1,-5,-3,-23,11,22,-2,-5,0.703972604
12.849796,-3,17,4,6,-6,-1,5,47,0.703972604
12.851719,6,5,-1,-1,30,-14,2,-3,0.703972604
12.851735,7,-20,4,13,-35,10,-4,10,0.703972604
12.865027,59,9,0,-23,-41,13,0,-32,0.703972604
12.865061,37,-24,-4,18,24,-13,-7,-15,0.703972604
12.867392,5,-11,3,14,2,15,11,5,0.703972604
12.867411,19,18,0,-9,5,-8,0,20,0.703972604
12.886441,-29,-28,-3,5,20,-38,-17,-32,0.703972604
12.886463,33,21,3,-12,3,26,7,61,0.703972604
12.887215,-21,4,-7,-5,-21,-26,-1,-27,0.703972604
12.887238,33,23,3,13,84,58,-4,40,0.703972604
12.909895,41,-19,-5,-9,-48,-68,-7,16,0.703972604
12.911307,-39,19,-1,-19,-2,4,-2,-29,0.703972604
12.911312,-22,-7,4,6,-21,-56,-6,-33,0.703972604
12.911315,38,-32,0,12,21,9,6,-28,0.703972604
12.924470,-38,-6,0,12,52,14,9,64,0.703972604
12.924494,-58,14,4,-5,-35,1,-7,-6,0.703972604
12.926873,53,9,-2,-17,-84,-1,-11,37,0.703972604
12.926880,25,-26,-6,0,-14,-44,-7,-15,0.703972604
12.947235,-23,5,-2,0,-3,23,16,-10,0.703972604
12.947244,3,-43,-8,-19,-17,-2,-7,-11,0.703972604
12.947247,-1,-4,1,10,67,-19,5,-3,0.703972604
12.947250,-36,41,0,3,-3,24,-1,-49,0.703972604
12.969776,8,1,2,17,19,18,-13,39,0.703972604
12.969803,5,34,1,-4,15,18,2,1,0.703972604
12.971550,-25,-43,-3,1,10,-53,-5,-27,0.703972604
12.971652,1,35,-1,-4,3,15,7,74,0.703972604
12.983968,-5,-8,-1,-7,9,23,4,-53,0.703972604
12.985465,-11,53,4,14,-14,-33,-9,-9,0.703972604
12.985482,-5,-46,-6,-6,-15,26,-4,11,0.703972604
12.985485,-35,-12,-4,-1,23,-14,-19,-9,0.703972604
13.007816,25,0,0,-6,-72,55,-11,24,0.703972604
13.007838,10,18,0,1,0,-34,10,7,0.703972604
13.007842,-12,2,0,1,9,-12,-8,-25,0.703972604
13.007846,-25,-23,-3,-18,-31,23,3,-2,0.703972604
13.029858,-17,17,3,20,34,-23,7,-25,0.703972604
13.029940,0,-17,-7,-36,-77,3,-8,1,0.703972604
13.031147,46,39,2,21,48,31,3,11,0.703972604
13.031156,16,-40,-2,-9,-8,-25,0,3,0.703972604
13.044390,7,-5,0,2,-13,-8,4,-2,0.709948479
13.044430,-35,-14,-1,8,28,30,-3,0,0.709948479
13.045730,-18,11,2,-7,-40,10,7,-41,0.709948479
13.045735,17,-33,-7,5,63,1,2,76,0.709948479
13.066486,30,-2,-2,-14,-34,-4,4,-23,0.709948479
13.066507,-18,-22,-1,6,8,-9,-2,-3,0.709948479
13.068566,10,6,-9,-19,-21,11,0,3,0.709948479
13.068581,4,6,5,35,59,24,3,53,0.709948479
13.090271,-10,11,2,-3,2,0,5,-8,0.709948479
13.090304,-4,4,1,5,7,-10,-5,-20,0.709948479
13.092253,-9,4,0,2,16,15,5,2,0.709948479
13.092260,8,28,8,9,-61,-34,5,39,0.709948479
13.103935,-22,-50,-9,-22,50,23,-2,-10,0.709948479
13.103961,-17,17,-7,3,71,4,-6,-6,0.709948479
13.104877,14,-14,-9,2,24,-1,-12,5,0.709948479
13.104902,-20,-19,-1,-33,-60,0,-1,-13,0.709948479
13.126783,7,15,3,26,24,-5,4,-11,0.709948479
13.126816,1,-1,7,-5,-34,-3,-1,8,0.709948479
13.127922,12,-9,-10,0,19,17,-7,-10,0.709948479
13.127926,15,12,-3,-5,11,7,-1,-36,0.709948479
13.149776,-7,15,1,-6,-6,-5,1,3,0.709948479
13.149804,-5,12,-8,-1,-47,-16,4,27,0.709948479
13.150465,1,19,7,0,-46,-24,-4,45,0.709948479
13.150525,-44,-9,6,6,-3,5,6,-17,0.709948479
13.163856,30,-17,-7,-11,-26,-14,0,-23,0.709948479
13.163897,-10,-4,-5,20,93,27,5,-2,0.709948479
13.164826,-6,-6,-2,-22,-3,11,8,-1,0.709948479
13.164847,13,6,2,4,6,11,-2,-15,0.709948479
13.186734,-7,12,3,6,8,-22,6,101,0.709948479
13.186751,14,-29,1,-19,-46,-2,-8,-21,0.709948479
13.189134,-29,30,-2,21,33,1,6,0,0.709948479
13.189144,3,-23,-8,3,39,10,2,-19,0.709948479
13.211238,-45,8,-1,-6,-7,4,0,18,0.709948479
13.211248,5,-11,1,0,-24,-20,-4,-12,0.709948479
13.211251,-13,-5,3,-2,-15,-8,3,4,0.709948479
13.211254,36,11,-2,-2,-25,-14,-9,20,0.709948479
13.223551,-17,-3,-1,4,48,-6,-6,-24,0.709948479
13.223577,-11,25,10,1,-95,-28,0,-19,0.709948479
13.232480,-8,-34,-6,28,72,41,22,24,0.709948479
13.232522,-2,-54,-11,-13,5,38,-7,-27,0.709948479
13.246758,11,7,-2,-9,1,0,-1,-37,0.709948479
13.246787,13,9,0,1,-6,5,6,29,0.709948479
13.248344,-2,10,7,-5,-35,-8,-10,-13,0.709948479
13.248365,9,7,2,0,14,-14,4,-3,0.709948479
13.269772,-1,-4,-3,-3,-32,4,-3,-21,0.709948479
13.269792,-6,-6,-1,2,2,3,-1,-9,0.709948479
13.271590,21,20,6,-7,21,10,-2,9,0.709948479
13.271603,-36,-3,-4,3,74,-30,2,-7,0.709948479
13.283519,-29,-24,-4,-35,-17,2,1,76,0.709948479
13.283545,-10,19,0,25,44,30,5,66,0.709948479
13.292062,106,-15,-9,-7,-26,-3,-1,-5,0.709948479
13.292094,-20,11,3,-12,-39,-30,1,-17,0.709948479
13.306686,13,9,5,7,-6,26,-3,18,0.693345823
13.306704,-9,25,2,-3,18,7,5,-18,0.693345823
13.307255,-24,-16,-4,-7,6,-52,0,-24,0.693345823
13.307293,13,15,4,11,17,16,-2,5,0.693345823
13.329741,33,12,-5,14,-11,-14,-5,-33,0.693345823
13.329759,17,-39,-2,-2,7,4,-1,-15,0.693345823
13.331643,-55,3,4,-11,-59,-5,3,-22,0.693345823
13.331664,-11,-17,-8,-4,-25,-4,-5,-43,0.693345823
13.343523,0,-2,-4,1,17,-4,-5,-9,0.693345823
13.343542,-1,0,-1,6,-24,-11,-4,-16,0.693345823
13.351523,-7,4,1,-12,19,22,-8,3,0.693345823
13.351540,-23,-12,0,0,5,2,5,27,0.693345823
13.367635,-9,31,3,4,-55,-6,-8,28,0.693345823
13.367649,5,-40,-5,-6,-36,-7,4,-3,0.693345823
13.367653,-7,7,4,5,18,18,-9,-7,0.693345823
13.367656,26,8,-10,-25,-60,32,2,25,0.693345823
13.389941,-14,-9,-2,18,42,-7,-7,-18,0.693345823
13.389960,13,-1,-3,0,39,-1,1,-13,0.693345823
13.391186,-7,-5,-1,1,-14,2,0,28,0.693345823
13.391195,34,9,4,3,-26,-7,-2,-9,0.693345823
13.403277,-38,18,1,-2,8,-9,-2,-2,0.693345823
13.403296,1,-25,-2,3,35,-10,-2,-11,0.693345823
13.411916,-8,40,0,3,-20,7,6,-10,0.693345823
13.411948,-22,25,5,0,0,-19,-1,-54,0.693345823
13.426632,22,-28,-2,3,-5,-2,10,66,0.693345823
13.426668,51,-25,-6,-7,107,4,-11,5,0.693345823
13.428593,-25,30,-8,-17,-4,-38,-2,-20,0.693345823
13.428605,47,-23,-3,0,-57,6,-4,-28,0.693345823
13.449984,-24,-11,1,-8,-5,-5,0,-29,0.693345823
13.450002,-38,8,7,7,-34,5,-3,4,0.693345823
13.451988,9,-17,-3,-5,-23,1,-6,18,0.693345823
13.451999,-21,3,0,1,42,-33,-5,-9,0.693345823
13.463446,8,-34,0,6,-10,-13,-1,-32,0.693345823
13.463472,-10,30,1,-13,-48,19,4,10,0.693345823
13.471640,15,-21,-8,8,25,4,-7,14,0.693345823
13.471774,10,6,2,-1,-10,-2,9,-37,0.693345823
13.486598,-34,-8,-4,21,64,-47,-1,0,0.693345823
13.488604,50,23,0,-16,-65,3,-1,-19,0.693345823
13.488612,-34,-49,-7,-6,15,9,3,-11,0.693345823
13.488615,43,23,-6,1,11,10,-4,32,0.693345823
13.509739,19,-42,-1,-17,-20,11,-6,-12,0.693345823
13.509782,-7,12,0,18,-60,-8,-2,-28,0.693345823
13.510468,-6,9,-3,-3,25,6,5,-30,0.693345823
13.510504,-62,-48,-3,-4,35,26,-4,28,0.693345823
13.532451,33,16,-6,-5,-17,5,-4,-58,0.693345823
13.532609,-32,-6,-5,1,12,25,-10,3,0.693345823
13.534416,29,-17,5,7,-25,-40,-5,8,0.693345823
13.534430,-41,-1,1,-1,23,11,-5,-15,0.693345823
13.546534,-16,32,-3,-7,-29,-22,-3,-10,0.693345823
13.546551,47,-19,-6,-16,35,13,-9,19,0.693345823
13.547867,8,0,-3,-7,7,36,10,1,0.693345823
13.547878,18,6,3,0,12,-15,4,67,0.693345823
13.571174,-25,54,3,5,-7,16,9,-22,0.697235101
13.571192,-58,-16,0,-2,26,-73,0,7,0.697235101
13.571198,7,17,4,4,-11,12,-3,15,0.697235101
13.571204,2,-6,3,9,-46,-13,-16,3,0.697235101
13.592448,22,-9,-1,-13,-34,16,3,8,0.697235101
13.592483,-5,-27,-4,2,-5,-37,-2,-4,0.697235101
13.594294,-10,-7,-2,1,53,-8,-3,-23,0.697235101
13.594309,-16,0,6,9,1,-3,-6,-77,0.697235101
13.606971,-36,0,4,-2,-1,19,5,22,0.697235101
13.606997,26,38,0,-9,4,-17,-1,73,0.697235101
13.608873,58,-7,-1,10,63,23,-4,3,0.697235101
13.608878,-30,-11,-5,-18,-50,-82,5,-9,0.697235101
13.630167,5,-5,-2,-2,22,48,-2,-28,0.697235101
13.630199,3,5,2,1,22,-8,0,-17,0.697235101
13.632811,9,-6,2,-5,-13,13,3,13,0.697235101
13.632825,29,24,-6,6,40,38,-5,-12,0.697235101
13.652260,-13,-15,-2,-11,-91,-54,1,-6,0.697235101
13.652277,33,-3,-2,7,23,4,7,-8,0.697235101
13.653052,-26,20,2,7,-51,-15,-10,3,0.697235101
13.653066,14,4,0,3,-38,10,0,45,0.697235101
13.666398,3,12,-1,1,49,11,3,13,0.697235101
13.666413,-18,-4,1,-9,15,51,-4,26,0.697235101
13.667141,-57,16,4,7,9,-18,-1,4,0.697235101
13.667158,77,22,-9,0,5,-2,-2,55,0.697235101
13.689719,42,-7,0,-12,-18,-10,-9,-18,0.697235101
13.689737,-52,-29,-4,-1,-27,13,1,40,0.697235101
13.690658,-8,8,0,-7,-2,-16,4,-24,0.697235101
13.690788,-34,24,0,2,16,26,1,-5,0.697235101
13.712068,21,4,1,3,5,6,-13,-11,0.697235101
13.712114,-31,10,-1,4,37,0,9,-78,0.697235101
13.712872,35,5,1,-36,-63,7,-6,-3,0.697235101
13.712924,-14,-10,-1,44,48,-21,-2,-54,0.697235101
13.727775,-11,5,-1,-7,-5,23,-5,10,0.697235101
13.727789,-12,-8,-1,11,-46,-43,-7,-31,0.697235101
13.727795,-15,10,10,8,-9,-19,-9,24,0.697235101
13.727801,30,-5,-3,-14,30,28,20,-2,0.697235101
13.749990,-27,-12,-8,-5,-17,-12,0,17,0.697235101
13.752163,18,11,4,-6,-44,6,-5,6,0.697235101
13.752174,-3,-18,-2,12,-18,-5,-5,-26,0.697235101
13.752177,-12,16,0,-8,-34,-13,-11,-23,0.697235101
13.774243,-29,-47,0,15,45,-14,5,15,0.697235101
13.774254,-5,11,-3,-13,6,27,7,-5,0.697235101
13.774257,3,-13,-7,-12,-46,9,1,4,0.697235101
13.774260,-4,-7,4,8,111,27,0,11,0.697235101
13.786614,29,15,-2,-16,-38,-59,1,45,0.697235101
13.788947,-16,-11,2,8,-32,0,8,-69,0.697235101
13.788963,0,8,-1,-15,38,-13,-6,-7,0.697235101
13.788969,-53,-8,2,-9,-23,21,1,-12,0.697235101
13.809791,41,58,-3,2,2,1,-15,-6,0.714639946
13.809815,-2,0,0,16,38,-13,-15,19,0.714639946
13.811276,4,5,1,10,-20,2,8,29,0.714639946
13.811281,-48,-31,0,-7,-40,-7,5,24,0.714639946
13.832238,25,-25,-8,-1,21,9,-6,-29,0.714639946
13.832262,24,13,0,-14,-12,-6,-5,3,0.714639946
13.834298,-34,-12,-7,10,8,12,2,53,0.714639946
13.834311,2,4,3,-4,-23,-31,-15,12,0.714639946
13.847015,-34,4,9,13,46,10,7,20,0.714639946
13.847047,46,-14,-9,-15,14,18,-1,35,0.714639946
13.849096,9,-39,-5,16,7,22,7,-54,0.714639946
13.849111,-15,-20,-4,-9,-53,-7,0,-12,0.714639946
13.869938,25,9,2,-3,54,-19,-4,26,0.714639946
13.870003,-3,10,0,10,9,-21,0,-3,0.714639946
13.870550,12,9,0,-14,0,9,-1,-15,0.714639946
13.872584,36,21,0,-13,-22,-6,-1,-5,0.714639946
13.892796,-36,-20,-3,17,-25,6,-3,23,0.714639946
13.892839,-16,-31,-3,2,13,14,-4,24,0.714639946
13.895130,3,9,-2,-9,-3,-14,0,4,0.714639946
13.895136,21,5,4,-2,-61,-19,5,5,0.714639946
13.906640,-36,4,-2,-14,-11,18,1,13,0.714639946
13.906665,-29,1,-7,-3,63,-4,-11,9,0.714639946
13.909516,21,-7,-2,2,-29,-8,1,21,0.714639946
13.909522,0,-13,-4,-5,1,-9,0,15,0.714639946
13.929808,1,2,-1,-14,-25,39,-6,-57,0.714639946
13.929854,27,2,2,-10,-70,-60,-2,-16,0.714639946
13.930436,-16,10,3,15,57,21,10,58,0.714639946
13.930451,10,41,-6,-2,8,15,-3,-10,0.714639946
13.952175,-20,0,3,14,7,-27,2,-46,0.714639946
13.952194,-4,-26,-2,1,-1,5,4,3,0.714639946
13.954174,4,5,2,-6,-37,3,-1,-12,0.714639946
13.954193,4,3,0,9,29,-24,1,-6,0.714639946
13.966746,-18,20,2,-5,-41,4,4,19,0.714639946
13.966764,-14,-25,-5,12,82,-10,-6,-17,0.714639946
13.968096,7,7,0,5,29,58,-7,-14,0.714639946
13.968202,12,19,1,-3,13,14,4,75,0.714639946
13.990446,12,-18,2,-4,-19,-3,-10,-16,0.714639946
13.990457,6,9,5,-7,-21,0,0,12,0.714639946
13.990460,-53,-20,-10,-2,-44,-29,-7,-34,0.714639946
13.990462,5,-3,-6,-20,73,5,-1,-8,0.714639946
14.012267,3,-7,7,15,9,8,6,13,0.714639946
14.012282,5,8,-2,-3,23,28,6,10,0.714639946
14.015237,-2,25,-1,-28,-91,-47,-7,11,0.714639946
14.015251,-50,-49,-1,37,71,52,1,36,0.714639946
14.027005,28,-6,-2,-5,-32,-3,4,66,0.714639946
14.027057,-3,-3,1,2,13,40,3,-35,0.714639946
14.028691,10,6,-1,-9,32,22,-11,-8,0.714639946
14.028697,-20,-44,-3,-11,6,-28,9,-34,0.714639946
14.050236,10,-2,-3,0,-11,16,-7,-28,0.714639946
14.050249,-6,2,1,-1,-16,4,0,18,0.714639946
14.050252,11,-6,-2,14,-5,-12,-5,3,0.714639946
14.050304,-5,30,0,7,16,-1,-9,-59,0.714639946
14.072115,1,-20,-7,-13,61,6,-1,-24,0.722531159
14.072172,-6,20,0,-8,-61,-14,11,-16,0.722531159
14.072909,2,28,0,-3,7,-18,-1,-3,0.722531159
14.072929,-21,-16,-2,4,-8,-13,-7,-3,0.722531159
14.086621,21,9,-1,-6,-26,-7,1,-11,0.722531159
14.086640,-22,17,5,-15,-63,-2,-8,28,0.722531159
14.087298,16,1,-1,28,40,3,17,-15,0.722531159
14.087361,2,-4,-1,-6,-15,32,-10,-4,0.722531159
14.111113,8,-11,-2,2,-7,2,18,-13,0.722531159
14.111145,-7,22,3,-8,-1,3,1,-16,0.722531159
14.113332,8,-7,-1,-17,-1,-8,4,2,0.722531159
14.113348,11,0,-2,-3,-40,3,-4,-1,0.722531159
14.132459,14,31,0,7,77,-7,-12,-6,0.722531159
14.132477,5,-38,-9,-12,-68,29,13,4,0.722531159
14.133085,0,5,5,10,15,-10,3,-27,0.722531159
14.133098,-12,-34,-9,-23,-35,-17,-18,-29,0.722531159
14.145737,2,7,0,5,37,-6,1,-3,0.722531159
14.145753,-23,22,0,11,57,-13,-5,-7,0.722531159
14.153919,30,-11,-4,-2,-16,-7,-7,-7,0.722531159
14.153937,17,4,8,-16,-32,-8,5,-19,0.722531159
14.169668,-15,9,-5,11,-1,-42,-8,43,0.722531159
14.169686,-42,-12,-6,25,50,4,-11,-7,0.722531159
14.171894,21,-18,0,-8,-17,13,6,-10,0.722531159
14.171903,5,2,-12,-10,27,-46,-13,-17,0.722531159
14.192080,7,-22,-1,-12,-17,11,28,-13,0.722531159
14.192093,-18,7,-2,-2,-76,-2,-5,3,0.722531159
14.193603,2,9,2,-6,3,-19,-3,11,0.722531159
14.193638,-9,19,1,16,-5,18,14,4,0.722531159
14.207800,2,11,7,-3,2,3,-14,-22,0.722531159
14.207810,27,-8,2,11,44,-12,2,14,0.722531159
14.216160,-18,-13,-4,10,78,35,2,11,0.722531159
14.216171,28,-25,0,-8,-76,-8,-4,-6,0.722531159
14.229743,6,3,-7,-8,-47,13,-3,-32,0.722531159
14.229760,11,-27,-12,1,80,-3,7,53,0.722531159
14.232506,-31,24,-1,-2,-44,-21,-14,0,0.722531159
14.232519,-12,2,3,19,51,2,7,16,0.722531159
14.252893,15,9,2,-22,-76,-22,3,3,0.722531159
14.252907,8,10,1,3,-21,11,-3,-21,0.722531159
14.253738,-1,-13,0,-6,20,-4,-1,12,0.722531159
14.253759,5,19,-1,5,10,-4,-1,14,0.722531159
14.267855,-18,-8,0,4,-11,13,-2,-13,0.722531159
14.267869,17,7,2,-3,9,-13,-3,-11,0.722531159
14.276671,-13,-14,-4,0,22,-4,-7,-10,0.722531159
14.276678,-4,6,0,-14,-56,12,-5,-52,0.722531159
14.289752,-7,-30,1,8,46,10,-18,6,0.722531159
14.289779,12,22,-3,25,-7,9,6,31,0.722531159
14.291146,6,11,10,-8,26,-6,3,49,0.722531159
14.291175,13,2,-13,-5,-15,26,9,-8,0.722531159
14.312257,-27,-58,-6,13,-17,10,1,9,0.722531159
14.312274,25,10,1,-12,3,-13,-2,-22,0.722531159
14.314357,-16,6,1,5,-6,-24,-3,-5,0.722531159
14.314370,-9,16,6,2,22,48,7,4,0.722531159
14.326157,9,26,3,0,-42,-7,6,37,0.703932044
14.326181,21,-6,-2,-32,-33,19,-21,-41,0.703932044
14.335768,4,-9,-6,35,-25,-8,-1,11,0.703932044
14.335780,25,-42,0,-19,17,-14,-2,13,0.703932044
14.349825,1,23,-2,12,7,-8,4,-7,0.703932044
14.349842,-31,-44,-1,-4,-1,-13,0,-12,0.703932044
14.351137,22,16,-1,-14,-28,16,-1,10,0.703932044
14.351189,-32,-4,1,5,33,-22,-1,21,0.703932044
14.372186,5,15,0,-2,-8,21,0,-18,0.703932044
14.372203,-3,-7,-2,1,24,-45,-5,5,0.703932044
14.373605,13,23,-1,3,22,65,-9,51,0.703932044
14.373683,-21,29,-5,4,-19,-56,-6,14,0.703932044
14.385768,14,0,1,-18,19,25,-3,-8,0.703932044
14.385794,8,-22,-4,-4,-10,-14,10,47,0.703932044
14.395871,-10,14,-5,-4,-2,-8,-2,-47,0.703932044
14.395885,1,3,6,-13,-25,-5,-8,-3,0.703932044
14.409743,5,-7,-3,31,42,6,-3,-3,0.703932044
14.409759,-11,25,-3,-7,-15,8,-2,-19,0.703932044
14.411106,-9,-16,2,1,-16,-16,-3,-21,0.703932044
14.411142,11,-49,-4,10,-13,-18,0,-19,0.703932044
14.432367,-31,21,3,-12,0,1,4,-29,0.703932044
14.432396,4,-22,0,16,-21,36,-3,6,0.703932044
14.434537,39,-5,-1,-29,-35,-54,-11,-13,0.703932044
14.434552,-4,33,4,12,51,9,-4,-21,0.703932044
14.446065,22,-16,-6,-42,-43,11,-2,-13,0.703932044
14.446097,10,-7,3,46,93,7,-3,20,0.703932044
14.454753,-14,4,-4,-9,-32,0,10,-8,0.703932044
14.454762,-2,-34,-5,-1,2,23,4,7,0.703932044
14.470827,-10,17,5,-1,-3,-58,-7,-43,0.703932044
14.470837,2,13,-2,-19,-24,-9,2,16,0.703932044
14.471054,-18,-15,0,9,6,-5,0,-31,0.703932044
14.471063,25,13,1,6,-4,9,0,13,0.703932044
14.492232,-21,-9,0,13,29,1,0,-43,0.703932044
14.492258,64,24,5,-16,-23,-1,-1,32,0.703932044
14.494276,-88,-17,0,14,19,-4,-3,61,0.703932044
