timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
10.214575,21,-30,-11,2,-26,17,-25,57,3.147856876
10.215641,-28,0,0,-24,-38,-28,5,-9,3.147856876
10.215659,4,-23,-9,0,25,-4,-4,-11,3.147856876
10.237312,-21,17,3,-2,-123,-57,-11,4,3.150520333
10.237337,-24,14,4,24,110,36,-13,29,3.150520333
10.237955,35,5,-3,-28,-99,69,48,-1,3.150520333
10.237976,63,-17,3,8,-28,-28,-39,9,3.150520333
10.252291,-32,19,-1,-21,-53,49,8,-28,3.150520333
10.252308,57,-26,-8,13,-69,-112,-46,24,3.150520333
10.255061,12,1,5,-9,55,96,-12,-27,3.150520333
10.255067,11,5,-8,-31,57,88,34,11,3.150520333
10.275361,-8,-6,-8,-3,-89,-105,-22,83,3.150520333
10.275386,-68,6,-1,-12,-31,-15,11,-31,3.150520333
10.277424,-9,6,6,35,54,-80,13,-2,3.150520333
10.277436,39,-7,-1,-9,82,-19,-22,-35,3.150520333
10.297012,-52,-15,1,-5,69,17,23,15,3.150520333
10.297025,90,43,9,15,-70,40,8,46,3.150520333
10.297703,0,-58,-16,-17,-34,-36,9,-16,3.150520333
10.297746,13,9,7,8,-10,-27,1,-9,3.150520333
10.312194,40,13,5,15,27,-10,-21,39,3.150520333
10.312203,-43,0,-4,0,-60,5,0,-23,3.150520333
10.312570,6,-20,-8,2,2,70,-2,-2,3.150520333
10.312577,38,-3,4,-26,-11,-109,6,15,3.150520333
10.334770,-22,9,0,13,0,55,-30,-50,3.150520333
10.335946,-26,-6,-2,32,119,87,20,13,3.150520333
10.335955,-29,57,8,-60,-128,-93,1,11,3.150520333
10.335961,-23,-60,-19,3,37,47,-37,-23,3.150520333
10.359848,52,25,-1,-21,-111,-120,34,68,3.150520333
10.359861,-36,30,1,9,-25,-23,-8,23,3.150520333
10.359864,0,-1,0,9,17,29,-2,-20,3.150520333
10.359866,82,21,13,12,-38,-38,10,5,3.150520333
10.380441,-37,-43,-12,-14,64,17,12,-14,3.150520333
10.380469,81,-12,-10,-2,24,25,-18,-17,3.150520333
10.380985,51,29,-4,-14,-17,-50,-3,-50,3.150520333
10.380999,19,-25,5,14,-42,-7,4,7,3.150520333
10.394560,-96,24,6,7,78,26,13,-57,3.150520333
10.394584,-23,-23,-3,-23,-51,2,9,-1,3.150520333
10.395205,7,-22,7,24,6,-4,-10,24,3.150520333
10.395227,-28,-40,-5,10,-50,22,8,-23,3.150520333
10.417047,86,95,8,90,25,18,8,-12,3.150520333
10.417071,-23,-77,-22,-62,39,-37,-52,-25,3.150520333
10.419343,-21,11,1,-18,38,-58,24,23,3.150520333
10.419354,-101,-46,-1,-26,-121,-50,-11,-22,3.150520333
10.432104,35,-3,4,7,-40,35,14,15,3.150520333
10.432133,62,22,3,18,13,-57,2,5,3.150520333
10.432856,-38,3,-2,2,-1,64,-21,27,3.150520333
10.432862,-21,10,-6,2,6,-32,-2,-58,3.150520333
10.455450,-21,-16,2,-15,-7,-15,-12,-20,3.150520333
10.455940,-35,20,5,-4,51,6,13,-17,3.150520333
10.455959,0,21,0,5,-121,-3,-1,34,3.150520333
10.455967,107,102,17,36,53,8,14,30,3.150520333
10.477035,-35,-128,-16,-35,101,-43,-22,-20,3.150520333
10.477060,13,22,14,3,-2,68,16,-21,3.150520333
10.478723,47,14,-3,41,88,-112,-12,36,3.150520333
10.478730,-47,39,-6,-25,-2,106,-2,1,3.150520333
10.492155,77,-22,-18,-42,115,89,-2,-31,3.113903462
10.492182,1,-44,-2,36,34,-64,16,-4,3.113903462
10.494148,-32,3,11,-40,-127,13,4,1,3.113903462
10.494157,24,-11,-4,60,127,-24,18,-1,3.113903462
10.514594,23,-41,-4,-12,28,4,-8,63,3.113903462
10.514631,-70,10,-1,-15,7,42,13,-29,3.113903462
10.515279,70,-28,-20,-19,-75,-65,-21,-39,3.113903462
10.515317,-58,1,6,-17,-31,37,-6,-31,3.113903462
10.537254,98,4,-6,-5,-111,-77,-1,-57,3.113903462
10.537271,11,41,-2,-5,84,17,-20,18,3.113903462
10.539220,88,30,7,24,18,18,13,19,3.113903462
10.539227,-38,-15,-9,0,-47,-36,-19,58,3.113903462
10.552148,-16,16,11,5,6,23,35,25,3.113903462
10.552172,7,20,-3,-25,13,-80,5,19,3.113903462
10.553411,-18,-35,4,30,42,-47,-28,10,3.113903462
10.553420,5,-3,1,-21,30,53,3,13,3.113903462
10.574806,-9,28,2,-9,-49,-60,-16,-31,3.113903462
10.574829,5,-21,-7,-6,32,-18,3,17,3.113903462
10.577367,-39,-14,-4,10,37,53,21,-27,3.113903462
10.577385,9,17,4,20,-95,-58,-14,5,3.113903462
10.597169,-54,-15,0,-37,19,8,12,5,3.113903462
10.597191,-7,-5,4,66,103,72,-7,-15,3.113903462
10.597713,-59,-20,-9,-49,-65,49,-14,-71,3.113903462
10.597729,58,15,-13,-11,36,-31,9,-22,3.113903462
10.612087,-23,-3,0,-28,-96,-21,-1,66,3.113903462
10.612104,30,3,1,0,1,2,-3,15,3.113903462
10.613381,19,-21,-3,24,90,-14,18,25,3.113903462
10.613394,-38,-6,0,-9,-25,46,9,-61,3.113903462
10.635026,7,28,2,12,-12,9,-23,-15,3.113903462
10.635057,-19,62,18,6,24,11,46,23,3.113903462
10.637595,-16,-65,-23,-25,-62,-24,-95,-35,3.113903462
10.637601,-13,-26,-7,-32,127,58,20,-2,3.113903462
10.657045,-6,39,2,83,119,-1,-7,-22,3.113903462
10.657053,-25,-30,-4,-44,-125,-4,-20,-21,3.113903462
10.657650,3,100,14,13,89,62,23,6,3.113903462
10.657685,9,-11,2,-6,-6,-122,-12,10,3.113903462
10.671953,-32,-2,-1,-8,-34,59,14,5,3.113903462
10.671968,-10,15,-2,19,31,-18,-28,-4,3.113903462
10.672591,-53,59,15,-29,-90,-74,34,97,3.113903462
10.675804,86,-73,-19,13,29,85,-35,-67,3.113903462
10.694688,32,-2,3,-15,-45,-38,20,10,3.113903462
10.696313,-30,-6,-9,-19,-71,-32,22,-70,3.113903462
10.696325,-7,-8,2,-26,-60,13,4,21,3.113903462
10.696327,-91,39,9,29,-45,-34,1,58,3.113903462
10.718611,58,-17,-3,2,-83,-22,-19,-20,3.113903462
10.718620,17,-30,-6,3,-57,33,-19,-51,3.113903462
10.718623,-5,18,1,3,-52,58,30,-21,3.113903462
10.718625,3,11,8,13,-57,-15,-7,30,3.113903462
10.732001,8,6,3,19,14,12,-18,3,3.113903462
10.732023,-34,-18,1,-21,-47,-108,8,10,3.113903462
10.732790,11,-28,5,18,91,-64,8,-73,3.113903462
10.732817,-10,-8,-6,-9,-43,56,6,-2,3.113903462
10.754452,-12,-84,-25,-23,-20,33,-46,-20,3.109356213
10.754473,12,42,4,-5,-14,11,29,13,3.109356213
10.755406,14,25,-2,18,7,-68,-53,-15,3.109356213
10.755421,-98,-33,7,25,13,23,56,63,3.109356213
10.777167,83,28,6,-35,27,-13,-2,-60,3.109356213
10.777192,-6,-21,2,24,-8,47,-20,30,3.109356213
10.778283,1,-21,-11,-11,-9,50,10,31,3.109356213
10.778304,-8,29,4,5,67,-22,3,-30,3.109356213
10.792531,-22,25,7,-27,-76,0,31,-48,3.109356213
10.792571,18,-6,-11,27,26,-27,-46,-11,3.109356213
10.794353,25,4,-2,-1,42,12,34,-23,3.109356213
10.794371,9,-27,-11,-27,-65,-48,-60,-4,3.109356213
10.814604,-36,20,11,-15,-54,-118,14,16,3.109356213
10.814644,-11,-24,-9,-1,97,97,3,-44,3.109356213
10.815182,-8,-9,1,21,-47,18,14,28,3.109356213
10.815189,5,27,0,-38,124,3,-7,-2,3.109356213
10.837147,-67,15,1,15,-67,-44,6,8,3.109356213
10.837170,-15,-52,1,9,17,-17,-22,-3,3.109356213
10.839496,-13,32,-5,24,73,118,39,51,3.109356213
10.839502,7,-7,5,23,-30,-64,6,2,3.109356213
10.852205,-75,-34,-10,0,-15,3,5,63,3.109356213
10.852222,39,-5,0,-21,-51,-45,9,-50,3.109356213
10.854326,-65,-28,0,8,14,-1,-31,-25,3.109356213
10.854332,-14,1,-1,-13,-33,-5,-1,-12,3.109356213
10.876572,81,49,9,22,112,8,22,82,3.109356213
10.876590,-1,-17,-9,0,-89,1,-20,13,3.109356213
10.876596,77,-11,2,3,-13,-38,-2,-6,3.109356213
10.876601,-28,8,2,-5,-104,-40,-4,-16,3.109356213
10.897067,-27,-41,-9,-13,63,-84,-25,-34,3.109356213
10.897085,13,1,-3,-16,99,107,61,75,3.109356213
10.898247,22,26,5,-5,-128,-114,-14,27,3.109356213
10.898257,34,-16,-6,-8,123,-92,-31,-2,3.109356213
10.912102,-25,7,-8,14,17,65,-32,-41,3.109356213
10.913564,5,-7,-5,-2,-41,-85,-20,-5,3.109356213
10.913578,-33,14,5,-8,21,30,14,-6,3.109356213
10.913581,58,32,5,8,-71,31,34,47,3.109356213
10.934668,-30,-20,-3,26,38,29,-19,-32,3.109356213
10.934699,25,14,3,-8,-46,-10,-9,41,3.109356213
10.937460,-21,34,-5,-11,12,27,6,-52,3.109356213
10.937468,-23,-50,0,-10,-37,12,-14,-48,3.109356213
10.957407,38,45,11,13,51,21,18,35,3.109356213
10.957603,14,42,7,-24,-81,-54,17,-20,3.109356213
10.960016,-31,-47,-25,-11,81,-67,-23,23,3.109356213
10.960030,38,7,3,-6,95,110,23,64,3.109356213
10.972208,-8,29,-5,21,-9,-74,-23,-29,3.109356213
10.972231,-105,-19,-18,-26,-2,-47,-52,-39,3.109356213
10.972900,51,-33,-3,-37,-36,84,11,-31,3.109356213
10.972921,-40,10,3,19,-43,-1,-7,1,3.109356213
10.994794,7,0,3,-4,-11,11,25,-13,3.109356213
10.995767,-3,54,8,14,-55,4,7,27,3.109356213
10.995772,-69,-56,9,4,105,-25,-1,-33,3.109356213
10.995774,93,0,-6,-24,-123,-4,6,89,3.109356213
11.017333,-119,5,12,-9,7,41,-5,-95,3.119059118
11.017359,94,-50,-17,-1,13,-75,-12,39,3.119059118
11.017749,-63,26,-5,-25,-83,47,13,-7,3.119059118
11.017820,34,-30,-2,77,71,8,2,-4,3.119059118
11.031767,73,44,24,31,-39,-98,-5,-14,3.119059118
11.031798,-39,-45,-27,-70,118,114,-23,37,3.119059118
11.039864,4,-23,-1,-11,-66,-60,35,25,3.119059118
11.039888,-22,26,-7,-9,-73,9,-44,-47,3.119059118
11.054941,-64,-44,-9,-33,-89,-15,12,30,3.119059118
11.054973,96,71,5,26,42,-16,3,-43,3.119059118
11.057856,28,-9,-3,14,7,-39,-13,12,3.119059118
11.057868,-61,-23,-13,-39,-3,-15,4,-43,3.119059118
11.076993,-13,-3,1,16,-11,31,16,31,3.119059118
11.077009,-4,6,14,-15,-54,6,23,21,3.119059118
11.077695,-30,-19,-6,5,-62,16,-16,-27,3.119059118
11.077732,74,39,0,-34,22,-62,9,6,3.119059118
11.091356,-8,-62,-6,51,124,43,-12,-31,3.119059118
11.091374,-51,31,-3,14,-51,-39,-58,-55,3.119059118
11.099458,69,21,9,5,36,61,24,24,3.119059118
11.099476,-40,2,-2,-23,109,-19,-21,-1,3.119059118
11.114502,87,15,5,-9,59,-33,34,63,3.119059118
11.114534,-115,-9,-2,-19,-69,58,-31,-31,3.119059118
11.116677,65,-17,-6,-6,-57,-15,-10,5,3.119059118
11.116683,-52,-16,-4,29,26,10,-33,13,3.119059118
11.139137,73,6,-2,-24,-2,13,16,19,3.119059118
11.139147,-28,3,13,56,-23,-25,11,-50,3.119059118
11.139149,-11,-28,-9,-17,-25,-57,-14,-11,3.119059118
11.139151,17,3,-4,-7,-57,-22,15,-27,3.119059118
11.152017,14,21,-8,-8,-31,9,-21,-27,3.119059118
11.152048,-18,-19,6,-13,-67,33,28,71,3.119059118
11.159631,-4,17,4,38,125,-35,-38,13,3.119059118
11.159658,-5,8,4,-10,-74,-52,8,-48,3.119059118
11.174663,-67,-3,4,-54,-96,59,-20,12,3.119059118
11.174690,23,-23,0,31,98,77,19,-7,3.119059118
11.176291,78,-4,-4,17,47,34,4,-15,3.119059118
11.176307,-6,10,-3,-15,-82,-116,24,-20,3.119059118
11.197134,-18,-9,-5,25,58,57,16,21,3.119059118
11.197152,-6,17,0,5,-77,-43,4,-9,3.119059118
11.197952,1,8,2,-27,102,65,10,108,3.119059118
11.197960,15,-19,0,7,15,17,-40,-24,3.119059118
11.214166,9,-36,-5,-8,-33,-32,7,18,3.119059118
11.214179,-29,-29,5,29,106,-13,11,15,3.119059118
11.219539,-78,15,-5,9,-79,-24,-15,-84,3.119059118
11.219569,-26,-7,-2,1,58,-58,0,65,3.119059118
11.234381,19,-7,-1,-40,86,53,-1,-12,3.119059118
11.234391,-107,18,21,-15,-64,-53,18,-42,3.119059118
11.235063,48,-19,-5,48,78,5,-34,34,3.119059118
11.235097,29,13,-4,-16,96,-10,16,-3,3.119059118
11.257427,-43,-26,-14,16,-126,-18,-51,-7,3.119059118
11.257451,73,13,5,8,-3,-107,35,28,3.119059118
11.259621,-62,2,4,-47,-13,36,13,50,3.152854799
11.259635,31,14,3,13,36,65,11,6,3.152854799
11.271431,30,8,1,12,-61,-38,6,10,3.152854799
11.271448,-1,17,-2,-15,-70,-24,-26,45,3.152854799
11.279572,51,-24,-8,9,20,-42,7,-30,3.152854799
11.279592,47,3,-8,-5,-29,33,-7,-3,3.152854799
11.294563,-38,30,7,13,-33,22,16,2,3.152854799
11.294578,19,0,-6,18,79,-37,0,-17,3.152854799
11.295359,-1,16,18,-40,-118,-71,-7,29,3.152854799
11.295370,13,18,4,71,38,36,37,15,3.152854799
11.317097,13,-31,-14,-63,55,83,-13,65,3.152854799
11.317121,30,34,2,21,53,39,19,-21,3.152854799
11.319045,-68,-19,-3,-14,-37,-15,6,-61,3.152854799
11.319051,86,48,-7,-2,-34,19,3,1,3.152854799
11.332180,-28,-23,-3,-15,-38,-72,2,-15,3.152854799
11.332210,36,10,-3,28,-10,23,-3,42,3.152854799
11.339833,-34,43,5,9,2,-12,7,18,3.152854799
11.339856,-58,-11,12,-9,12,2,-1,-21,3.152854799
11.356373,2,5,-12,33,5,-35,3,-23,3.152854799
11.356384,-10,-38,-7,-62,90,-29,-25,15,3.152854799
11.356386,38,11,-4,8,-91,11,-23,-10,3.152854799
11.356389,-30,-31,1,-48,-62,-28,17,16,3.152854799
11.377072,21,34,15,50,32,-5,30,25,3.152854799
11.377093,-17,-36,-16,9,81,8,-19,-34,3.152854799
11.378054,33,-9,-2,-11,-71,-94,-5,0,3.152854799
11.378062,-49,-31,-15,-37,60,109,19,-18,3.152854799
11.400578,-7,5,-7,-33,3,-67,-60,-37,3.152854799
11.400588,-21,13,1,-1,22,-27,40,38,3.152854799
11.401024,-58,-6,-5,58,115,73,-29,-74,3.152854799
11.401039,-58,-2,3,-17,-128,-72,3,-16,3.152854799
11.414608,-37,50,9,7,-10,12,27,18,3.152854799
11.414627,79,-71,-10,-13,1,16,-36,-29,3.152854799
11.415769,52,19,-6,-12,-24,10,8,15,3.152854799
11.415784,-19,2,10,17,-9,-26,-62,-31,3.152854799
11.437128,-50,-11,-2,-14,-34,39,4,-47,3.152854799
11.437159,10,40,0,-2,-20,-9,17,6,3.152854799
11.438726,17,8,5,-11,117,3,15,28,3.152854799
11.438739,-21,-52,1,38,-73,-13,-13,-5,3.152854799
11.460398,56,3,-1,-27,52,35,-10,-25,3.152854799
11.460503,12,39,12,-4,-108,-22,9,-14,3.152854799
11.462063,-96,-69,-21,-53,19,-2,-12,-19,3.152854799
11.462075,99,-31,-1,56,90,78,-14,-2,3.152854799
11.474689,97,-19,-17,-7,77,-34,-14,-14,3.152854799
11.474720,-61,-23,0,-7,-80,4,6,-8,3.152854799
11.476453,3,5,-4,1,-86,-17,-17,-10,3.152854799
11.476475,12,18,12,0,52,-36,3,-5,3.152854799
11.497132,2,9,-1,7,-54,-25,7,-14,3.152854799
11.497150,-6,-17,0,9,-4,24,7,31,3.152854799
11.498389,10,58,11,15,-27,-28,0,99,3.152854799
11.498402,-49,-3,-13,-32,20,64,7,32,3.152854799
11.520225,36,0,9,48,-75,-12,25,-38,3.155621907
11.520254,-33,33,5,-23,-83,-27,-11,5,3.155621907
11.521503,7,-62,4,70,113,97,1,-48,3.155621907
11.521559,-50,32,-5,-29,-37,-96,-12,7,3.155621907
11.534535,-34,-54,-9,-10,119,75,36,29,3.155621907
11.534553,-49,-16,-12,-43,9,13,-34,0,3.155621907
11.535422,54,31,4,-15,-5,-55,70,0,3.155621907
11.535430,44,-3,-5,39,90,-68,-18,-27,3.155621907
11.557108,-30,-19,-3,-10,-59,28,-30,7,3.155621907
11.557138,-19,7,3,30,33,42,4,23,3.155621907
11.558934,31,21,0,-10,-45,-16,-5,19,3.155621907
11.558955,-72,13,0,-19,39,6,17,-30,3.155621907
11.580576,13,7,-2,4,-26,-53,-21,-43,3.155621907
11.580618,63,-2,-2,1,20,50,15,-81,3.155621907
11.582657,-9,-6,-3,-1,-32,6,-34,38,3.155621907
11.582690,-15,27,8,13,-6,-47,35,19,3.155621907
11.594485,-37,17,5,31,13,30,-20,4,3.155621907
11.594503,95,21,8,4,-68,1,10,-18,3.155621907
11.595309,-72,-40,-16,-62,31,89,-22,-95,3.155621907
11.595320,58,39,7,18,-89,-4,79,31,3.155621907
11.617263,-17,-31,-1,22,56,-59,28,18,3.155621907
11.617294,47,-9,-11,-2,-72,21,-22,1,3.155621907
11.619610,-53,66,23,13,67,-62,2,36,3.155621907
11.619621,-40,-62,-22,-30,15,61,-11,-2,3.155621907
11.640561,78,5,-9,-41,-128,-15,-33,4,3.155621907
11.640586,7,3,6,0,101,-14,10,71,3.155621907
11.641267,-49,6,-4,36,23,2,7,-83,3.155621907
11.641289,24,-26,-1,-13,-62,12,-20,31,3.155621907
11.655094,50,63,10,11,-12,-32,-2,95,3.155621907
11.655121,-54,-16,-3,-27,-32,-40,-5,4,3.155621907
11.657128,52,13,8,27,-19,-72,-16,-10,3.155621907
11.657141,41,14,-7,-48,79,76,-44,-8,3.155621907
11.677408,-85,-40,-6,-11,12,66,10,-45,3.155621907
11.678982,93,27,-5,24,67,2,41,28,3.155621907
11.678989,3,-42,-5,-4,-102,-84,-9,36,3.155621907
11.678992,-27,19,-1,0,-82,51,7,-30,3.155621907
11.700558,-16,-13,-5,-16,100,-28,18,-3,3.155621907
11.700567,-60,11,12,17,33,-4,-21,-12,3.155621907
11.700913,9,-46,-2,-5,40,46,26,9,3.155621907
11.700946,64,6,-10,-5,-65,-34,-8,-37,3.155621907
11.714635,12,-9,6,9,-8,7,7,-54,3.155621907
11.714669,-64,13,-1,-10,63,-4,21,22,3.155621907
11.715275,29,20,-8,-17,-86,-61,6,17,3.155621907
11.715381,-33,-35,5,-4,75,-62,-17,29,3.155621907
11.737702,0,31,15,46,-29,-12,-25,-60,3.155621907
11.737730,21,-2,2,27,95,28,21,25,3.155621907
11.740568,-37,-27,-13,-90,102,112,-10,-13,3.155621907
11.740574,15,-1,-6,28,-2,-1,44,4,3.155621907
11.761147,-24,20,6,-5,-78,-26,19,24,3.155621907
11.761163,26,-24,-13,4,-124,-3,-18,-24,3.155621907
11.767126,5,-33,-3,8,-69,3,-10,-5,3.155621907
11.767146,22,-6,9,-2,1,-33,4,-7,3.155621907
11.776775,27,42,1,-22,38,-17,-18,25,3.146338125
11.776794,-42,-41,-6,-7,-64,-29,-21,-74,3.146338125
11.776796,20,25,4,11,35,23,7,30,3.146338125
11.776799,-5,-9,-8,-1,14,-39,-26,-19,3.146338125
11.797191,27,10,2,17,45,69,11,19,3.146338125
11.797211,27,0,-3,-45,-24,-10,-20,51,3.146338125
11.797881,-32,15,-3,48,97,-37,-1,-45,3.146338125
11.797903,14,-14,5,-12,-121,117,20,25,3.146338125
11.822150,-52,42,2,0,78,8,21,13,3.146338125
11.822162,-1,-54,-14,-25,-35,50,-64,-57,3.146338125
11.822168,-9,19,4,-19,8,-3,-8,-18,3.146338125
11.822173,-57,6,-11,2,-19,-62,4,21,3.146338125
11.834844,10,-22,-1,18,-13,-23,-17,49,3.146338125
11.834867,13,34,17,14,-90,-17,10,9,3.146338125
11.836225,-27,18,-2,-2,20,-71,8,24,3.146338125
11.836238,13,16,0,-26,-2,79,-21,6,3.146338125
11.857311,79,-86,-25,13,43,-22,9,-49,3.146338125
11.857331,-12,18,10,-19,60,-80,1,9,3.146338125
11.857832,20,-7,12,44,-28,111,29,28,3.146338125
11.857849,-21,26,4,33,127,-128,18,60,3.146338125
11.880264,-66,-16,-14,-88,-79,78,-83,31,3.146338125
11.880288,93,-11,0,14,-53,-69,41,21,3.146338125
11.882092,25,-29,-2,-3,109,-36,25,-28,3.146338125
11.882098,-7,27,15,-8,-36,98,13,-59,3.146338125
11.894718,88,-20,-13,-9,-67,-127,-29,38,3.146338125
11.894738,-21,-6,-4,14,44,27,-2,-33,3.146338125
11.897090,58,37,7,3,-85,-15,16,73,3.146338125
11.897104,44,-28,-4,7,-79,-29,-32,-100,3.146338125
11.917191,-4,38,10,9,-26,-5,23,18,3.146338125
11.917205,-8,-65,-10,-11,15,18,7,68,3.146338125
11.917774,5,-1,-2,-13,21,-27,-4,-3,3.146338125
11.917814,-31,10,9,12,0,67,44,30,3.146338125
11.940338,9,1,6,85,107,-97,-33,-34,3.146338125
11.940355,-43,-10,-22,-81,94,67,57,-40,3.146338125
11.942842,-20,31,1,-6,4,28,45,-30,3.146338125
11.942858,29,-20,5,-6,-57,-116,-10,105,3.146338125
11.954729,-95,-18,-10,-37,-51,86,37,-14,3.146338125
11.954895,-57,-31,-4,22,-47,-45,-36,-37,3.146338125
11.956778,-20,21,15,5,-13,-19,-13,-11,3.146338125
11.956790,41,-34,-15,-6,9,-1,6,-41,3.146338125
11.979403,-76,-16,1,-14,-40,-41,11,4,3.146338125
11.979415,-16,-12,3,29,33,14,-17,17,3.146338125
11.979418,-10,-14,-6,-12,-56,31,-19,-37,3.146338125
11.979421,-19,34,5,20,-26,-28,-18,40,3.146338125
12.000441,51,38,13,10,62,2,35,47,3.146338125
12.000467,9,-4,-4,5,83,-72,-62,-89,3.146338125
12.003504,-15,-38,-10,-6,65,-20,10,-3,3.146338125
12.003512,6,-22,4,-16,21,-104,-18,-36,3.146338125
12.013883,-35,2,-14,-46,-64,102,29,-37,3.146338125
12.013902,56,74,10,53,22,-105,14,44,3.146338125
12.022527,-44,-44,-10,2,-22,-12,-10,42,3.112668631
12.022613,18,2,-6,0,35,-36,-23,22,3.112668631
12.045222,-90,-29,-2,-16,-53,-23,-15,-40,3.112668631
12.045296,40,12,6,16,7,16,17,13,3.112668631
12.045925,73,17,-8,-11,-33,20,-47,-14,3.112668631
12.045947,-18,-32,1,11,-2,38,7,53,3.112668631
12.060736,12,46,4,0,-9,-21,15,43,3.112668631
12.060756,-22,24,13,6,40,46,18,-3,3.112668631
12.060995,114,-39,-14,-17,-88,10,-6,23,3.112668631
12.061123,-21,-7,-8,-10,11,-6,-15,-31,3.112668631
12.073819,39,4,3,2,107,-92,-15,16,3.112668631
12.073830,-21,20,-4,-40,77,43,10,49,3.112668631
12.082635,-50,-4,11,48,-19,48,10,-18,3.112668631
12.082666,-17,20,-9,8,115,84,40,-43,3.112668631
12.097240,-3,-20,-1,-33,-117,29,-37,6,3.112668631
12.097273,31,-20,-12,14,-51,-40,-35,-27,3.112668631
12.099724,-7,18,3,-13,-79,-24,-6,-16,3.112668631
12.099729,25,12,7,-1,-59,4,4,-14,3.112668631
12.120217,32,-2,2,33,21,-47,25,-27,3.112668631
12.120232,-58,-32,3,-20,-43,12,10,33,3.112668631
12.120928,96,48,-7,7,-13,-10,-22,-31,3.112668631
12.120937,49,-31,1,-26,-75,-47,-4,-11,3.112668631
12.134049,-56,-44,10,30,-113,-18,-29,66,3.112668631
12.134056,79,39,0,1,42,42,0,-12,3.112668631
12.142192,-36,-72,-17,-7,-28,-10,40,2,3.112668631
12.142217,-28,42,13,5,-25,-13,-68,-6,3.112668631
12.157785,57,8,-1,-6,71,60,58,-33,3.112668631
12.157808,11,-3,-4,-16,-75,5,23,-30,3.112668631
12.160465,-50,10,4,9,21,49,-7,-40,3.112668631
12.160479,0,4,3,11,51,-42,3,31,3.112668631
12.180542,-23,-19,-4,-15,-53,14,35,-30,3.112668631
12.180548,-51,70,10,14,-10,-25,-34,10,3.112668631
12.180883,-72,-22,-3,-15,37,-81,16,-30,3.112668631
12.180904,-10,-10,-11,-26,-45,40,-14,17,3.112668631
12.193964,25,4,5,33,77,10,4,7,3.112668631
12.193990,24,-25,3,25,56,6,6,-50,3.112668631
12.202147,-24,63,10,-12,-128,-49,-7,-11,3.112668631
12.202163,-31,-7,-4,9,8,-33,-29,-9,3.112668631
12.217098,1,-22,-6,-13,80,-62,-38,55,3.112668631
12.217116,28,-18,-12,-17,-110,54,18,15,3.112668631
12.217689,47,-14,4,-15,32,-45,-22,0,3.112668631
12.217697,38,19,-2,-30,-69,-21,8,2,3.112668631
12.240473,34,24,1,35,91,-32,-17,-36,3.112668631
12.240498,-32,-2,1,-6,-118,-52,15,65,3.112668631
12.243389,10,31,-3,7,18,7,31,24,3.112668631
12.243401,-56,-35,-7,6,8,-34,-52,-35,3.112668631
12.254316,-23,0,-9,-32,-86,27,-38,-35,3.112668631
