timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
12.148874,-40,-14,-4,-2,0,-2,-1,-1,-0.016052517
12.148902,32,10,0,-1,1,-3,0,-2,-0.016052517
12.150313,-13,13,-4,0,0,1,-1,-1,-0.016052517
12.152017,5,-50,5,2,-2,-2,-2,-2,-0.016052517
12.171097,17,20,0,3,-1,-2,-1,-2,-0.016052517
12.171115,-4,-22,-6,-9,-1,-2,-1,0,-0.016052517
12.172671,4,10,-5,0,0,1,-1,1,-0.016052517
12.172686,-3,29,3,-3,1,0,0,-2,-0.016052517
12.184931,-3,-7,10,9,0,-2,-1,0,-0.016052517
12.184956,-1,-4,-4,-1,0,0,0,-1,-0.016052517
12.194609,5,-8,2,-4,-2,-2,1,1,-0.016052517
12.194621,-8,1,-9,-6,-1,0,0,-2,-0.016052517
12.208451,14,-2,-2,-3,-3,-2,-1,-2,-0.016052517
12.208463,3,-9,-5,-3,4,1,-2,-2,-0.016052517
12.210010,-15,-5,-1,1,0,-2,0,-1,-0.016052517
12.210047,28,56,21,2,-3,-1,-1,2,-0.016052517
12.231000,-51,-57,-9,-3,0,-2,-3,-7,-0.016052517
12.231017,-4,17,1,1,-6,-2,-2,-2,-0.016052517
12.232602,3,-1,-7,-4,0,1,-1,0,-0.016052517
12.232681,7,-18,-2,2,0,-2,0,1,-0.016052517
12.245045,16,22,-5,-3,1,1,0,3,-0.016052517
12.245078,-6,-12,-1,-4,0,-2,0,-1,-0.016052517
12.254720,5,14,-1,3,0,-2,0,-3,-0.016052517
12.254733,-11,10,-2,2,-1,0,-1,1,-0.016052517
12.268049,0,-18,-3,-2,0,-2,-1,-1,-0.016052517
12.268076,-1,5,-2,-2,-5,-3,-2,-2,-0.016052517
12.275095,8,-6,4,10,-1,-1,-1,-2,-0.016052517
12.275127,-3,40,-4,-8,1,-1,0,0,-0.016052517
12.291370,-5,-50,-3,-3,1,0,-1,-1,-0.014475174
12.291395,9,16,6,8,-1,0,0,2,-0.014475174
12.293782,21,-3,-5,-7,0,-1,-2,-1,-0.014475174
12.293789,-59,-23,-2,0,-5,-4,-2,-3,-0.014475174
12.313826,23,32,1,-3,-3,0,-1,-3,-0.014475174
12.315799,1,5,0,-1,1,2,-1,-1,-0.014475174
12.315810,-8,-20,6,-1,-3,-1,-2,-2,-0.014475174
12.315813,6,3,-6,2,-1,-1,0,-1,-0.014475174
12.328596,1,6,0,-3,-1,-1,0,1,-0.014475174
12.328621,-18,-22,0,7,-3,-1,-1,-1,-0.014475174
12.331248,2,12,0,-3,0,-2,-1,0,-0.014475174
12.331258,-1,-8,-5,-5,0,-1,-2,-1,-0.014475174
12.351568,4,-12,-2,0,0,-1,1,1,-0.014475174
12.351595,-16,21,2,2,0,-1,-3,-1,-0.014475174
12.352781,3,-26,-4,-1,-1,-1,-3,-1,-0.014475174
12.352792,14,-1,-5,-4,-3,-1,0,0,-0.014475174
12.373591,-22,31,3,0,-1,0,-2,-2,-0.014475174
12.373610,-5,-27,-4,-1,-1,-1,-1,-3,-0.014475174
12.375257,3,21,-1,-2,-3,-1,0,-1,-0.014475174
12.375276,7,-21,0,-7,1,-4,-3,-2,-0.014475174
12.388598,11,16,4,6,0,0,-1,0,-0.014475174
12.388616,0,10,1,-2,-3,0,-2,-3,-0.014475174
12.390069,-3,-7,-6,-4,-1,-1,-2,-1,-0.014475174
12.390090,11,3,0,0,0,1,0,1,-0.014475174
12.411107,-7,-3,-1,4,-1,-2,-1,-1,-0.014475174
12.411117,-7,26,6,-3,1,-2,-1,1,-0.014475174
12.412590,4,-38,-2,-1,3,0,1,0,-0.014475174
12.412626,-8,-12,-7,-1,-2,-1,-2,-4,-0.014475174
12.433973,6,26,-7,1,2,-1,-2,-1,-0.014475174
12.434003,8,-35,2,4,-4,-2,0,-1,-0.014475174
12.436241,-27,-2,-4,-3,0,0,0,1,-0.014475174
12.436253,9,16,2,3,0,0,-1,-1,-0.014475174
12.447763,-5,-7,-3,-6,-1,-2,-2,-2,-0.014475174
12.447781,22,24,-2,-2,-3,-1,0,-2,-0.014475174
12.454633,-2,12,10,1,-1,-2,-1,-2,-0.014475174
12.454651,-20,-33,-4,-4,-1,-1,-2,-1,-0.014475174
12.472871,9,-4,-5,-2,-1,-1,-1,-3,-0.014475174
12.472884,3,6,-4,-3,0,-1,-1,1,-0.014475174
12.472934,-8,-11,-6,-3,-3,-2,0,0,-0.014475174
12.472938,3,-1,3,-2,1,0,-2,-1,-0.014475174
12.493862,-10,4,4,-3,-2,-3,-3,-1,-0.014475174
12.493895,-5,18,2,4,2,1,1,1,-0.014475174
12.496382,-3,-44,-8,1,-1,-1,-4,-4,-0.014475174
12.496389,9,26,-1,-2,-3,-1,0,-2,-0.014475174
12.508023,1,-29,1,-4,-1,0,0,0,-0.014475174
12.508046,-1,7,-5,-2,0,1,0,-1,-0.014475174
12.514689,29,76,4,-2,-2,0,0,2,-0.014475174
12.514713,-41,-71,-10,-3,2,-1,-2,-3,-0.014475174
12.531073,5,-2,-3,-1,-1,-2,0,-2,-0.014475174
12.533080,-3,-6,7,3,0,0,-1,0,-0.014475174
12.533087,-1,11,7,1,2,-3,-1,-3,-0.014475174
12.533090,2,25,1,-2,-1,-1,-1,0,-0.014475174
12.553593,-1,8,-1,1,-4,-1,-2,-2,-0.018116583
12.553611,-1,-24,7,3,3,0,0,-1,-0.018116583
12.555151,2,2,-6,-3,-2,-1,-1,0,-0.018116583
12.555251,13,48,3,4,-2,1,-1,-2,-0.018116583
12.567908,0,-52,-2,-2,-1,-1,-2,1,-0.018116583
12.567934,21,-3,-6,-5,-3,-2,-2,-1,-0.018116583
12.574810,-19,-13,1,-1,-2,-1,-2,-1,-0.018116583
12.575700,16,14,-9,1,-3,-3,-1,-2,-0.018116583
12.591061,-3,22,-1,-4,2,2,0,1,-0.018116583
12.591080,-9,-8,2,-2,-1,-1,-1,-2,-0.018116583
12.592851,0,-6,-1,-1,2,0,-1,0,-0.018116583
12.592868,0,-1,1,6,-2,-1,-2,1,-0.018116583
12.613539,2,10,-1,-3,-1,0,-2,-3,-0.018116583
12.613579,25,17,-2,1,-4,0,1,5,-0.018116583
12.614973,-83,-62,-11,-6,-1,-4,-4,-11,-0.018116583
12.614981,8,18,2,-5,-2,-2,-1,-4,-0.018116583
12.628694,3,1,5,6,0,1,0,1,-0.018116583
12.628709,-2,7,-5,-5,-1,0,-2,-4,-0.018116583
12.634686,20,-24,-5,-3,-3,-1,-1,2,-0.018116583
12.634712,-5,-2,-3,-3,3,-2,-2,-1,-0.018116583
12.651027,-6,3,17,5,0,-3,-2,-1,-0.018116583
12.651052,-9,21,-4,-7,2,0,0,1,-0.018116583
12.653533,14,31,6,0,3,-1,-1,0,-0.018116583
12.653546,-11,-28,-3,1,-1,1,-1,0,-0.018116583
12.673564,12,22,-6,-3,-1,-1,1,0,-0.018116583
12.673646,8,-11,-2,1,-2,-4,2,2,-0.018116583
12.675172,-48,-13,-1,-2,-2,-1,0,-5,-0.018116583
12.675187,9,-17,-4,-2,-3,-2,-2,-3,-0.018116583
12.689566,-5,17,0,-2,-5,-2,-1,-1,-0.018116583
12.689578,-3,-32,-11,-3,-1,-1,-3,-4,-0.018116583
12.694751,34,20,11,6,2,0,1,5,-0.018116583
12.694776,-20,-2,4,-2,-1,-1,1,1,-0.018116583
12.711502,-6,-13,-2,5,-1,-1,1,-2,-0.018116583
12.712736,-13,14,0,3,-1,0,-2,-1,-0.018116583
12.712935,20,-13,-5,-8,-4,-1,-1,2,-0.018116583
12.712956,-1,-3,-1,-2,-1,-1,-2,-2,-0.018116583
12.734189,25,25,0,-3,-1,-1,1,4,-0.018116583
12.734220,-36,-37,-7,5,2,0,-2,-7,-0.018116583
12.736908,-2,14,5,1,-3,-2,-3,-2,-0.018116583
12.736922,18,12,4,2,0,-2,0,0,-0.018116583
12.748394,0,-17,-8,-7,1,-2,-3,-1,-0.018116583
12.748426,25,29,6,1,-3,-2,0,0,-0.018116583
12.754725,0,4,-4,0,-2,0,0,1,-0.018116583
12.754743,-4,-13,-1,3,-2,-2,0,0,-0.018116583
12.771118,-9,3,5,1,1,0,-1,-1,-0.018116583
12.771135,-2,-9,0,-1,-2,-1,-1,-2,-0.018116583
12.772566,3,4,-1,-1,0,-1,-2,-1,-0.018116583
12.772592,6,12,-1,-2,-1,-1,-1,1,-0.018116583
12.793543,-4,-14,-8,1,-4,-1,-2,-3,-0.005308564
12.795318,-6,-1,-3,-12,3,-2,-2,-3,-0.005308564
12.795329,7,21,-6,0,-2,-2,-1,-2,-0.005308564
12.795335,-5,-51,2,-5,-1,-1,0,-2,-0.005308564
12.807307,-7,-15,-3,5,1,-1,-2,-1,-0.005308564
12.808897,1,-10,-4,-3,-2,0,-1,1,-0.005308564
12.825695,-7,17,4,-2,0,-2,1,-2,-0.005308564
12.825712,12,28,-1,1,-1,-1,-1,0,-0.005308564
12.831123,-8,2,4,-3,-1,-2,0,-1,-0.005308564
12.831148,2,-20,-6,8,-3,-1,1,2,-0.005308564
12.832689,11,15,13,-2,-2,0,-4,-3,-0.005308564
12.832695,21,23,2,-1,-2,-1,-3,0,-0.005308564
12.853733,-22,-26,-9,-2,0,-1,-2,-4,-0.005308564
12.853751,1,10,-1,3,1,-2,-1,1,-0.005308564
12.855672,9,-2,-4,2,1,-1,0,3,-0.005308564
12.855684,-3,10,2,0,0,-2,-1,-1,-0.005308564
12.867432,10,43,1,-2,-1,-1,-2,2,-0.005308564
12.869213,-16,-64,-5,-5,0,1,-2,-3,-0.005308564
12.877325,0,11,-4,5,-1,0,-1,-1,-0.005308564
12.877332,3,-46,-3,0,2,-2,0,-1,-0.005308564
12.891454,-14,-1,-5,-8,-2,-2,-1,-1,-0.005308564
12.891494,0,17,3,0,-3,-2,-2,-4,-0.005308564
12.893759,3,-6,-2,-2,0,0,0,-1,-0.005308564
12.893767,-11,10,-3,0,2,-1,-1,-1,-0.005308564
12.913667,-2,-4,2,2,-2,0,-1,-1,-0.005308564
12.913695,2,4,1,-1,0,-3,0,-1,-0.005308564
12.915781,2,-8,-6,-2,-2,-1,-1,-2,-0.005308564
12.915797,-12,10,2,1,1,0,0,0,-0.005308564
12.927286,0,-14,-6,-4,-1,-2,-1,-2,-0.005308564
12.927310,30,30,8,2,-2,0,-1,4,-0.005308564
12.937345,-69,-12,-1,-5,1,0,-3,-4,-0.005308564
12.937364,-20,14,-7,-9,-3,-4,-2,-1,-0.005308564
12.951262,-7,-84,9,7,-2,-1,-3,-5,-0.005308564
12.951296,3,-25,-9,-5,-2,-3,-2,-6,-0.005308564
12.953267,10,0,-6,3,-2,-3,0,2,-0.005308564
12.953275,4,24,1,0,-2,-1,0,2,-0.005308564
12.973526,2,25,0,-4,4,0,-1,0,-0.005308564
12.973563,-4,40,3,2,-5,-3,0,-1,-0.005308564
12.975010,9,-54,-3,-4,2,-2,0,-2,-0.005308564
12.975057,-6,-3,0,1,0,1,-1,-2,-0.005308564
12.988116,15,13,-1,-5,-5,0,1,1,-0.005308564
12.988128,-10,5,-6,-3,-2,0,-2,0,-0.005308564
12.996828,9,31,5,-1,0,-2,-2,-1,-0.005308564
12.996839,-3,-29,-2,-2,-3,-1,-2,-1,-0.005308564
13.011048,4,3,-7,3,0,0,-1,0,-0.005308564
13.012657,-11,1,0,-3,0,-2,-2,-2,-0.005308564
13.012724,21,5,-8,0,-2,-3,1,3,-0.005308564
13.012854,-18,-30,1,0,-1,-1,0,-3,-0.005308564
13.034913,13,33,7,-2,0,-1,-1,-2,-0.005308564
13.034928,1,-2,-6,0,1,1,0,1,-0.005308564
13.035135,16,25,-5,0,0,-1,-1,0,-0.005308564
13.035143,-5,-38,5,-6,-3,-1,0,-2,-0.005308564
13.049841,11,27,-2,10,-2,-3,-1,1,-0.013132180
13.049849,-1,-18,-5,-1,0,1,0,-2,-0.013132180
13.056997,-2,4,11,0,-2,1,0,-1,-0.013132180
13.057012,8,34,0,0,-1,-2,-1,1,-0.013132180
13.071082,-16,-18,-8,-4,-2,-2,0,-1,-0.013132180
13.072725,-6,-2,3,-3,-3,-3,-2,-1,-0.013132180
13.072737,6,-5,-7,-2,1,-1,-1,-2,-0.013132180
13.072740,2,10,0,2,0,2,0,1,-0.013132180
13.101202,0,11,-6,-6,-2,0,-1,-4,-0.013132180
13.101219,-28,-79,-4,-1,-2,-3,-2,-4,-0.013132180
13.103403,16,15,-1,-3,-1,-1,-2,0,-0.013132180
13.103415,-6,-11,-3,1,1,-1,-2,-2,-0.013132180
13.116778,-23,1,-1,-5,1,0,0,0,-0.013132180
13.116803,8,30,0,-1,-2,-4,-2,-2,-0.013132180
13.119385,0,-6,-2,-2,1,0,-1,-1,-0.013132180
13.119401,1,11,-3,2,1,-2,-1,0,-0.013132180
13.131838,-14,-7,5,4,4,0,0,0,-0.013132180
13.131858,5,4,14,-7,-2,-1,-2,-2,-0.013132180
13.134312,4,-5,1,9,1,-2,-2,-1,-0.013132180
13.134324,-22,-8,-2,0,0,1,0,-3,-0.013132180
13.153741,8,37,1,-7,-3,-3,-2,-3,-0.013132180
13.153760,6,-66,-8,-1,0,-2,-1,1,-0.013132180
13.155441,-23,-20,-9,-2,-2,-3,-1,-2,-0.013132180
13.155456,6,20,1,-3,-1,-1,-2,-1,-0.013132180
13.167508,-8,-19,-3,3,-3,1,-2,-3,-0.013132180
13.167534,0,44,2,0,0,0,-1,2,-0.013132180
13.178199,5,7,-1,0,-4,0,-2,-1,-0.013132180
13.178206,20,3,-2,-2,0,-1,0,2,-0.013132180
13.191236,7,-20,-3,-2,0,-2,-3,-2,-0.013132180
13.191261,2,16,0,1,1,0,-1,0,-0.013132180
13.192515,-9,-14,5,2,-1,1,1,-1,-0.013132180
13.192533,-23,-15,0,-3,0,-3,-1,-3,-0.013132180
13.213641,35,32,3,-3,-2,-2,0,0,-0.013132180
13.213673,-19,-16,-5,1,2,-1,-1,-2,-0.013132180
13.215635,12,4,1,-1,0,-2,-2,1,-0.013132180
13.215640,-1,-7,-4,-9,-4,-3,-1,-1,-0.013132180
13.236149,-5,-11,4,3,1,0,0,0,-0.013132180
13.236165,7,18,0,-3,0,-1,0,-2,-0.013132180
13.237750,-7,19,2,-3,-2,1,0,0,-0.013132180
13.237780,20,-10,-4,-3,2,0,-2,-1,-0.013132180
13.251095,-1,-3,4,1,-3,-1,0,1,-0.013132180
13.251111,3,5,-7,-6,1,-1,0,0,-0.013132180
13.252745,-16,-20,-2,-1,-2,-1,-1,-4,-0.013132180
13.252765,10,17,-4,2,-2,0,-2,-1,-0.013132180
13.273703,14,38,1,0,0,-1,-1,5,-0.013132180
13.273722,-13,-22,-2,1,-1,-1,-1,-2,-0.013132180
13.275143,-40,-15,-7,-12,0,-1,-1,-4,-0.013132180
13.275156,28,8,-2,1,-2,-1,-3,-4,-0.013132180
13.297043,-14,-21,0,1,0,-2,1,-2,-0.013132180
13.297054,3,15,1,-4,-2,-1,0,-1,-0.013132180
13.297561,5,-3,-4,-1,-4,-3,0,1,-0.013132180
13.297598,-8,9,8,0,1,0,0,0,-0.013132180
13.312151,12,20,-1,-2,-1,0,-1,0,-0.017553243
13.312161,-23,-47,-3,-2,1,-1,0,0,-0.017553243
13.312572,-6,-13,-7,-1,-4,-1,-2,-3,-0.017553243
13.312580,-18,-6,6,13,3,1,-1,-2,-0.017553243
13.334440,3,1,-11,-4,-2,-2,-2,-2,-0.017553243
13.334457,2,25,12,-1,1,0,-1,0,-0.017553243
13.336653,9,3,-2,0,1,-1,-1,-1,-0.017553243
13.336666,-1,3,-6,-5,-2,-2,-2,0,-0.017553243
13.356213,-10,-15,-2,-3,-1,-2,-1,-2,-0.017553243
13.356243,-23,-14,-9,1,-2,-1,-2,-6,-0.017553243
13.358185,-5,-10,4,1,1,-1,0,-1,-0.017553243
13.358198,14,6,-4,2,-1,0,-1,0,-0.017553243
13.370497,10,21,-2,0,-1,-1,0,1,-0.017553243
13.370516,-19,4,0,0,-1,-1,0,0,-0.017553243
13.377321,17,-18,-3,-6,-1,0,-2,0,-0.017553243
13.377346,-23,-6,-3,2,-2,0,0,0,-0.017553243
13.393615,-6,-20,-8,-7,-2,-3,-2,-5,-0.017553243
13.393633,7,22,11,5,2,0,-1,0,-0.017553243
13.396368,-3,18,-3,-9,0,0,-2,-4,-0.017553243
13.396382,4,5,3,4,-2,-1,-1,-2,-0.017553243
13.416417,-5,-28,1,4,-1,0,0,1,-0.017553243
13.416450,29,40,0,-8,-3,-1,-3,2,-0.017553243
13.419384,-22,-29,3,11,1,-1,0,-1,-0.017553243
13.419398,-2,-1,2,-5,-1,-1,-2,-1,-0.017553243
13.430685,0,-5,-1,-1,-1,-1,-1,-2,-0.017553243
13.430716,1,-6,-6,-2,-4,-3,-2,-3,-0.017553243
13.437242,4,18,1,-1,-1,-1,-1,1,-0.017553243
13.437260,2,-14,-8,-8,0,-2,-2,-1,-0.017553243
13.453651,-5,-13,-3,-3,-1,0,-1,0,-0.017553243
13.453670,-10,2,2,4,-1,2,-2,-1,-0.017553243
13.455066,-3,31,2,1,-1,-3,-1,0,-0.017553243
13.455082,-22,-65,-5,1,0,0,-2,-3,-0.017553243
13.476067,8,-1,-4,-7,-2,-1,-2,-1,-0.017553243
13.476086,6,-6,-5,-2,0,-2,-1,0,-0.017553243
13.477472,26,35,4,2,0,0,0,0,-0.017553243
13.477484,5,4,-6,-1,-4,-3,0,-1,-0.017553243
13.490463,-34,-30,11,-3,2,0,1,-1,-0.017553243
13.490482,14,-5,-6,3,-5,-1,-2,-1,-0.017553243
13.499543,20,12,0,4,3,-2,-1,-1,-0.017553243
13.499550,-7,6,-1,-11,2,-1,-1,-1,-0.017553243
13.515239,-10,-19,-3,9,0,0,-1,-2,-0.017553243
13.515248,18,8,0,-4,-1,0,0,0,-0.017553243
13.515280,-18,-15,-8,-2,-1,-2,-2,-2,-0.017553243
13.515283,9,16,4,-2,-2,-1,1,0,-0.017553243
13.536767,-1,24,-1,-6,-1,-4,-2,-2,-0.017553243
13.536793,-3,13,-1,-1,0,0,-2,1,-0.017553243
13.545312,8,-43,-8,0,-5,0,-2,-3,-0.017553243
13.545320,-15,-21,0,-2,1,0,-2,-4,-0.017553243
13.550705,6,0,-9,0,1,0,0,0,-0.017553243
13.552926,-5,13,1,0,-2,-2,-1,-1,-0.017553243
13.557334,8,34,6,-6,-1,0,0,2,-0.017553243
13.557351,1,-23,-6,-2,-1,-2,-2,0,-0.017553243
13.573673,18,14,5,8,2,1,0,1,-0.013785652
13.573691,-12,-27,-5,-7,-1,-2,-1,-3,-0.013785652
13.575356,-21,7,2,1,-1,0,0,-2,-0.013785652
13.575371,3,10,-1,3,-1,0,0,1,-0.013785652
13.596485,-1,23,1,-1,-1,-1,-1,1,-0.013785652
13.596537,-1,-39,2,2,2,0,1,-1,-0.013785652
13.597822,5,1,1,-4,-5,-1,-1,-2,-0.013785652
13.598933,-12,23,-4,-3,-1,-1,-1,-3,-0.013785652
13.610379,-15,-22,-8,-10,0,0,0,-2,-0.013785652
13.610432,7,39,12,5,1,-2,-1,1,-0.013785652
13.617957,-7,-25,-6,0,2,-1,-1,-1,-0.013785652
13.618002,21,24,2,4,0,-2,-2,0,-0.013785652
13.633751,-23,-16,-5,-4,-2,-2,-2,-2,-0.013785652
13.633768,14,4,-10,2,-1,0,-1,1,-0.013785652
13.635953,4,-6,17,0,-1,1,-3,-3,-0.013785652
13.635967,4,16,8,0,0,-1,0,0,-0.013785652
13.656082,3,0,0,0,-1,-1,-2,0,-0.013785652
13.656099,0,-2,-3,0,2,-1,-1,-5,-0.013785652
13.657678,-8,-16,-6,2,1,-1,-2,0,-0.013785652
13.657722,-10,0,-1,0,0,0,-2,0,-0.013785652
13.671237,16,34,6,-1,-1,-1,0,1,-0.013785652
13.671254,-28,-62,-15,-7,-4,-2,-2,-5,-0.013785652
13.677166,2,35,-4,-2,0,-1,0,2,-0.013785652
13.677184,-3,-28,1,1,-1,-1,-3,-3,-0.013785652
13.693576,2,11,-4,-2,-4,-1,-2,-2,-0.013785652
13.693594,7,16,10,3,1,2,2,3,-0.013785652
13.695149,-6,2,1,3,1,0,-2,1,-0.013785652
13.695223,8,9,3,-5,-2,-2,0,-1,-0.013785652
13.717794,-4,-8,-1,11,-1,-1,-2,-1,-0.013785652
13.717808,-21,8,-2,1,-1,-1,0,-2,-0.013785652
13.717811,-46,-21,-1,-12,2,-1,0,-4,-0.013785652
13.717814,3,-51,-9,4,1,-2,-1,0,-0.013785652
13.730065,13,2,1,-4,-3,-2,0,-3,-0.013785652
13.730082,4,8,-5,-4,-3,-2,0,-1,-0.013785652
13.739304,12,23,0,-2,-3,-1,-1,-1,-0.013785652
13.739313,-2,20,-5,-3,-5,-1,-1,1,-0.013785652
13.753725,-8,-25,7,-3,-1,0,-1,0,-0.013785652
13.753750,4,19,-10,-2,-1,-2,-3,-2,-0.013785652
13.755629,5,11,2,2,0,0,-1,-1,-0.013785652
13.755641,-28,-18,1,-1,-3,0,-1,-3,-0.013785652
13.776189,29,-10,-5,-3,-1,-2,-1,0,-0.013785652
13.776207,-11,-3,1,-1,0,0,-2,-2,-0.013785652
13.777612,14,0,3,-2,1,0,0,0,-0.013785652
13.777655,-25,-11,3,4,-1,0,-2,-2,-0.013785652
13.789905,-9,5,1,0,1,0,-1,1,-0.013785652
13.789929,-2,-4,-6,-6,-4,-3,-2,-3,-0.013785652
13.800857,15,12,-10,-4,-1,-1,-1,-1,-0.013785652
13.800867,13,-48,-4,-2,0,0,0,-1,-0.013785652
13.812709,-7,22,0,-6,-2,-2,-1,-3,-0.013785652
13.812727,5,-45,2,0,3,-1,-2,0,-0.013785652
13.822307,5,0,0,-4,1,-2,-2,-1,-0.016408548
13.822319,6,46,4,2,-2,-2,-1,-1,-0.016408548
13.836355,4,4,-6,-3,0,1,-2,1,-0.016408548
13.836377,-18,-1,6,-7,-4,-3,-1,-1,-0.016408548
13.838247,-5,-6,-4,3,0,-3,-1,-1,-0.016408548
13.838260,17,11,-6,-2,-3,-1,-2,0,-0.016408548
13.849742,-10,-26,-6,-4,-1,-1,-1,-1,-0.016408548
13.849759,15,32,11,-3,-2,-1,-1,-1,-0.016408548
13.860216,8,-16,-1,0,-2,0,-1,0,-0.016408548
13.860222,-18,3,3,1,1,1,0,-1,-0.016408548
13.873608,27,33,1,4,2,-1,-2,0,-0.016408548
13.873625,-10,0,-6,-5,1,1,0,-2,-0.016408548
13.875104,-10,-39,-2,6,-1,0,-1,-2,-0.016408548
13.875121,7,21,0,-3,1,0,0,0,-0.016408548
13.896510,13,-32,-3,-3,0,-2,0,-1,-0.016408548
13.896543,-15,37,-2,0,0,0,-1,-1,-0.016408548
13.899095,15,6,0,-1,-2,-1,-3,-2,-0.016408548
13.899102,4,-17,6,-5,-2,-1,0,0,-0.016408548
13.910099,-12,-9,0,1,-1,-1,-1,-1,-0.016408548
13.910122,9,-3,-1,0,-1,0,0,-1,-0.016408548
13.920092,7,1,-2,1,1,0,-2,1,-0.016408548
13.920107,5,22,-1,1,-5,0,-1,0,-0.016408548
13.933480,-11,22,-2,-2,-1,-1,-2,-2,-0.016408548
13.933488,9,-50,-3,4,1,0,0,1,-0.016408548
13.935215,-7,2,-3,-7,0,-1,0,1,-0.016408548
13.935244,-8,12,-1,4,-1,-2,-1,-2,-0.016408548
13.956172,13,16,7,-6,-3,0,-1,1,-0.016408548
13.956190,-69,-41,-12,11,1,-1,-3,-7,-0.016408548
13.957599,2,-7,-5,-4,-4,-1,1,0,-0.016408548
13.957613,-6,8,6,0,0,-1,-2,-2,-0.016408548
13.970054,-3,4,-3,-3,-3,-1,-2,-3,-0.016408548
13.970080,26,27,11,3,1,-1,-1,2,-0.016408548
13.979913,-12,-12,-11,-7,-3,0,-1,-2,-0.016408548
13.979929,-2,-6,-5,2,0,-1,-2,-1,-0.016408548
13.995469,-10,-6,4,2,2,-1,0,-1,-0.016408548
13.995485,11,2,-3,-4,-2,-1,0,0,-0.016408548
13.995492,-2,28,2,1,-1,-1,-1,-1,-0.016408548
13.995498,14,12,-5,-6,1,-1,-1,-1,-0.016408548
14.016533,-19,-62,-7,-1,-2,1,-1,-1,-0.016408548
14.016558,23,18,6,1,-2,-2,-1,1,-0.016408548
14.019358,-4,-11,4,0,-1,-1,-1,-3,-0.016408548
14.019372,31,40,1,-5,1,-1,-2,-1,-0.016408548
14.029922,-33,-28,-12,6,-1,-2,-1,-2,-0.016408548
14.029962,-4,-2,4,-5,2,-1,0,1,-0.016408548
14.040057,-1,7,0,2,-2,-1,-1,-1,-0.016408548
14.040072,-1,-17,3,4,-2,-1,0,-1,-0.016408548
14.053654,11,14,4,-1,0,-2,0,-1,-0.016408548
14.053674,-10,-7,-8,-6,-4,-1,-2,-3,-0.016408548
14.055254,1,2,-3,-6,-4,-2,0,0,-0.016408548
14.055270,-7,36,0,0,-1,-1,-1,0,-0.016408548
14.076735,-4,-49,0,0,-1,0,0,0,-0.011748626
14.076766,11,23,3,1,0,-1,-2,2,-0.011748626
14.077625,4,-7,1,3,1,-2,0,-2,-0.011748626
14.077644,-15,8,-4,-5,-2,-2,0,-2,-0.011748626
14.089723,10,49,4,-7,-4,-1,-4,-2,-0.011748626
14.089739,-13,-42,-7,1,0,-1,-2,-3,-0.011748626
14.100522,-15,-5,-1,-2,-1,-2,-3,-4,-0.011748626
14.100529,-17,-33,-2,3,1,-2,0,-1,-0.011748626
14.113932,47,47,7,1,1,-1,0,2,-0.011748626
14.113964,-22,-24,-3,-5,-4,-2,-2,-4,-0.011748626
14.115089,5,-37,-5,-1,0,-2,-1,0,-0.011748626
14.115095,-7,-8,-3,1,2,-3,-1,0,-0.011748626
14.136235,-7,-10,0,0,1,-2,0,0,-0.011748626
14.136250,23,27,-1,-3,-1,0,3,3,-0.011748626
14.137690,-21,9,3,4,-2,-2,-1,-2,-0.011748626
14.137717,1,-2,1,-8,-2,0,-2,-2,-0.011748626
14.158655,9,-2,-2,3,-1,-1,-1,-1,-0.011748626
14.159556,-14,6,-1,3,1,0,-1,-1,-0.011748626
14.160051,1,-2,-4,-3,-1,1,-2,0,-0.011748626
14.160092,4,-19,-8,-3,-3,1,0,1,-0.011748626
14.173666,-30,5,-2,-10,-3,-1,-2,-4,-0.011748626
14.173691,8,-1,-3,2,1,-1,-2,-1,-0.011748626
14.175332,8,7,1,-1,0,0,-1,0,-0.011748626
14.175345,-10,-9,4,5,-2,-1,-1,-2,-0.011748626
14.196169,5,-18,-7,-3,0,-1,1,0,-0.011748626
14.196181,20,29,4,-5,-2,-3,-3,-1,-0.011748626
14.197516,-14,4,1,2,-2,-2,-1,-2,-0.011748626
14.197524,-9,-44,-8,-5,0,-3,-2,-1,-0.011748626
14.218606,-7,6,4,1,-2,-1,-2,-1,-0.011748626
14.218626,5,-5,-7,-3,0,0,0,0,-0.011748626
14.220914,13,18,5,2,-1,0,-1,-1,-0.011748626
14.220926,-13,12,-4,-5,-1,-2,-1,-4,-0.011748626
14.233995,4,-13,5,1,-1,0,0,0,-0.011748626
14.234021,-11,-39,-6,3,-4,-1,-2,-4,-0.011748626
14.235942,-15,2,-10,-10,2,0,0,-2,-0.011748626
14.235956,6,17,11,2,-2,-1,-2,-1,-0.011748626
14.256114,-6,-2,4,1,2,-1,-1,2,-0.011748626
14.256140,6,5,3,3,-1,-1,-1,-1,-0.011748626
14.258070,-2,-9,-4,-6,0,0,0,0,-0.011748626
14.258081,9,-6,-6,4,0,-1,0,0,-0.011748626
14.278915,-9,9,-5,0,1,-1,0,-2,-0.011748626
14.278944,4,24,3,-11,-3,-1,-2,-1,-0.011748626
14.281108,-5,-19,-2,12,3,0,0,0,-0.011748626
14.281114,1,-13,-2,-3,-1,0,-2,-2,-0.011748626
